TempPlant2,TempPlant3,TempPlant4,Air_temp_loc,Humedity,air_temp,Ambient_1_4,Date
5.99,5.95,5.67,,-2.0462,1.625,-0.625,2020-02-25 02-21-25
5.89,5.81,5.73,,-2.0462,1.562,-0.687,2020-02-25 02-22-25
5.59,6.25,5.63,,-2.0462,1.625,-0.625,2020-02-25 02-23-25
5.29,5.73,6.13,,-2.0462,1.625,-0.687,2020-02-25 02-24-25
5.99,6.03,6.13,,-2.0462,1.625,-0.625,2020-02-25 02-25-25
5.71,5.77,5.41,,-2.0462,1.625,-0.625,2020-02-25 02-26-25
5.99,5.81,5.67,,-2.0462,1.625,-0.625,2020-02-25 02-27-25
6.11,5.99,5.89,,-2.0462,1.625,-0.625,2020-02-25 02-28-25
5.73,5.99,5.85,,-2.0462,1.625,-0.625,2020-02-25 02-29-25
5.85,5.67,5.41,,-2.0462,1.687,-0.625,2020-02-25 02-30-25
5.41,5.71,5.85,,-2.0462,1.687,-0.687,2020-02-25 02-31-25
6.07,5.71,5.77,,-2.0462,1.687,-0.687,2020-02-25 02-32-25
5.41,5.71,5.55,,-2.0462,1.687,-0.687,2020-02-25 02-33-25
5.49,4.97,5.55,,-2.0462,1.687,-0.625,2020-02-25 02-34-31
5.99,5.89,5.63,,-2.0462,1.687,-0.687,2020-02-25 02-35-31
6.03,5.99,5.71,,-2.0462,1.687,-0.625,2020-02-25 02-36-31
5.49,5.71,5.77,,-2.0462,1.75,-0.687,2020-02-25 02-37-31
6.07,5.89,5.71,,-2.0462,1.687,-0.687,2020-02-25 02-38-31
5.59,5.71,5.95,,-2.0462,1.75,-0.687,2020-02-25 02-39-31
6.11,6.11,5.93,,-2.0462,1.75,-0.687,2020-02-25 02-40-31
5.73,5.59,5.63,,-2.0462,1.75,-0.687,2020-02-25 02-41-31
5.85,5.73,5.55,,-2.0462,1.75,-0.687,2020-02-25 02-42-31
5.59,5.67,5.71,,-2.0462,1.687,-0.687,2020-02-25 02-43-31
5.73,6.03,5.93,,-2.0462,1.687,-0.687,2020-02-25 02-44-31
5.89,6.07,5.71,,-2.0462,1.687,-0.687,2020-02-25 02-45-31
5.51,5.51,5.63,,-2.0462,1.687,-0.75,2020-02-25 02-46-31
5.95,5.71,5.71,,-2.0462,1.687,-0.687,2020-02-25 02-47-31
6.11,5.67,5.71,,-2.0462,1.687,-0.75,2020-02-25 02-48-31
6.07,5.59,5.41,,-2.0462,1.625,-0.687,2020-02-25 02-49-31
5.81,5.85,5.49,,-2.0462,1.625,-0.687,2020-02-25 02-50-31
6.07,5.89,5.59,,-2.0462,1.625,-0.687,2020-02-25 02-51-31
5.85,6.21,5.67,,-2.0462,1.625,-0.687,2020-02-25 02-52-31
5.99,6.03,5.85,,-2.0462,1.625,-0.687,2020-02-25 02-53-31
5.99,5.67,5.37,,-2.0462,1.687,-0.687,2020-02-25 02-54-31
