Date,NodeID,FrameID,MeasurementCounter,PlantTemp1,PlantTemp2,PlantTemp3,PlantTemp4,PlantTemp5,PlantTemp6,AirTempLoc,Humidity,AirTemp
2020-02-20 06-02-16,12,19,,2.91,7.15,6.87,7.11,6.91,6.97,3.12,86.141718242,3.875
2020-02-20 06-02-16,13,16,38546,,,,,,,,,1.687
2020-02-20 06-02-16,13,17,,6.97,6.57,7.09,,,,,,1.687
2020-02-20 06-02-16,13,18,,6.97,6.57,7.09,6.61,6.75,6.91,,,3.875
2020-02-20 06-02-16,13,19,,6.97,6.57,7.09,6.61,6.75,6.91,2.96,85.86154535200001,3.875
2020-02-20 06-02-17,14,16,39082,,,,,,,,,1.687
2020-02-20 06-02-17,14,17,,7.37,6.83,7.11,,,,,,1.687
2020-02-20 06-02-17,14,18,,7.37,6.83,7.11,6.73,6.61,6.97,,,3.875
2020-02-20 06-02-17,14,19,,7.37,6.83,7.11,6.73,6.61,6.97,4.02,83.1839877845,3.875
2020-02-20 06-02-17,15,16,0,,,,,,,,,1.687
2020-02-20 06-02-17,15,17,,0.0,0.0,0.0,,,,,,1.687
2020-02-20 06-02-17,15,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,3.875
2020-02-20 06-02-17,15,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,3.875
2020-02-20 06-02-18,16,16,31938,,,,,,,,,1.687
2020-02-20 06-02-18,16,17,,1.17,2.51,1.05,,,,,,1.687
2020-02-20 06-02-18,16,18,,1.17,2.51,1.05,1.05,2.05,1.43,,,3.875
2020-02-20 06-02-18,16,19,,1.17,2.51,1.05,1.05,2.05,1.43,-39.389999999999986,-2.0462,3.875
2020-02-20 06-02-18,17,16,32388,,,,,,,,,1.687
2020-02-20 06-02-18,17,17,,2.05,2.31,1.83,,,,,,1.687
2020-02-20 06-02-18,17,18,,2.05,2.31,1.83,1.93,2.21,1.83,,,3.875
2020-02-20 06-02-18,17,19,,2.05,2.31,1.83,1.93,2.21,1.83,2.34,93.205497058,3.875
2020-02-20 06-02-19,18,16,0,,,,,,,,,1.687
2020-02-20 06-02-19,18,17,,0.0,0.0,0.0,,,,,,1.687
2020-02-20 06-02-19,18,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,3.875
2020-02-20 06-02-19,18,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,3.875
2020-02-20 06-02-19,19,16,35885,,,,,,,,,1.687
2020-02-20 06-02-19,19,17,,2.13,1.59,2.09,,,,,,1.687
2020-02-20 06-02-19,19,18,,2.13,1.59,2.09,1.75,2.39,2.21,,,3.875
2020-02-20 06-02-19,19,19,,2.13,1.59,2.09,1.75,2.39,2.21,1.92,77.48186297800001,3.875
2020-02-20 06-02-20,20,16,57122,,,,,,,,,1.687
2020-02-20 06-02-20,20,17,,1.71,1.97,2.25,,,,,,1.687
2020-02-20 06-02-20,20,18,,1.71,1.97,2.25,1.93,2.17,1.83,,,3.875
2020-02-20 06-02-20,20,19,,1.71,1.97,2.25,1.93,2.17,1.83,2.39,92.87905405000001,3.875
2020-02-20 06-02-20,21,16,36188,,,,,,,,,1.687
2020-02-20 06-02-20,21,17,,1.83,2.73,2.21,,,,,,1.687
2020-02-20 06-02-20,21,18,,1.83,2.73,2.21,1.89,2.31,1.67,,,3.875
2020-02-20 06-02-20,21,19,,1.83,2.73,2.21,1.89,2.31,1.67,2.1,88.09399367200001,3.875
2020-02-20 06-02-21,23,16,30101,,,,,,,,,1.687
2020-02-20 06-02-21,23,17,,2.13,2.51,1.59,,,,,,1.687
2020-02-20 06-02-21,23,18,,2.13,2.51,1.59,2.21,1.85,1.63,,,3.875
2020-02-20 06-02-21,23,19,,2.13,2.51,1.59,2.21,1.85,1.63,2.18,92.2520872405,3.875
2020-02-20 06-02-22,25,16,27810,,,,,,,,,1.687
2020-02-20 06-02-22,25,17,,1.51,2.05,1.79,,,,,,1.687
2020-02-20 06-02-22,25,18,,1.51,2.05,1.79,1.37,1.13,1.13,,,3.875
2020-02-20 06-02-22,25,19,,1.51,2.05,1.79,1.37,1.13,1.13,-39.389999999999986,-2.0462,3.875
2020-02-20 06-03-15,10,16,60325,,,,,,,,,1.687
2020-02-20 06-03-15,10,17,,109.77,122.15,125.92,,,,,,1.687
2020-02-20 06-03-15,10,18,,109.77,122.15,125.92,40.2,40.95,40.96,,,3.875
2020-02-20 06-03-15,11,16,31009,,,,,,,,,1.687
2020-02-20 06-03-15,11,17,,2.55,2.55,2.27,,,,,,1.687
2020-02-20 06-03-15,11,18,,2.55,2.55,2.27,2.47,2.85,2.05,,,3.875
2020-02-20 06-03-15,11,19,,2.55,2.55,2.27,2.47,2.85,2.05,-39.389999999999986,-2.0462,3.875
2020-02-20 06-03-16,12,16,38851,,,,,,,,,1.687
2020-02-20 06-03-16,12,17,,2.85,6.93,6.91,,,,,,1.687
2020-02-20 06-03-16,12,18,,2.85,6.93,6.91,6.79,6.69,6.79,,,3.875
2020-02-20 06-03-16,12,19,,2.85,6.93,6.91,6.79,6.69,6.79,3.06,85.74938684800001,3.875
2020-02-20 06-03-16,13,16,38547,,,,,,,,,1.687
2020-02-20 06-03-16,13,17,,6.73,6.87,6.61,,,,,,1.687
2020-02-20 06-03-16,13,18,,6.73,6.87,6.61,6.87,6.47,6.69,,,3.875
2020-02-20 06-03-16,13,19,,6.73,6.87,6.61,6.87,6.47,6.69,2.96,85.69328845000001,3.875
2020-02-20 06-03-17,14,16,39083,,,,,,,,,1.687
2020-02-20 06-03-17,14,17,,6.91,6.61,6.93,,,,,,1.687
2020-02-20 06-03-17,14,18,,6.91,6.61,6.93,6.79,6.51,6.83,,,3.875
2020-02-20 06-03-17,14,19,,6.91,6.61,6.93,6.79,6.51,6.83,4.08,83.1839877845,3.875
2020-02-20 06-03-17,15,16,0,,,,,,,,,1.687
2020-02-20 06-03-17,15,17,,0.0,0.0,0.0,,,,,,1.687
2020-02-20 06-03-17,15,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,3.875
2020-02-20 06-03-17,15,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,3.875
2020-02-20 06-03-18,16,16,31939,,,,,,,,,1.687
2020-02-20 06-03-18,16,17,,1.89,2.05,1.63,,,,,,1.687
2020-02-20 06-03-18,16,18,,1.89,2.05,1.63,1.51,1.79,1.43,,,3.875
2020-02-20 06-03-18,16,19,,1.89,2.05,1.63,1.51,1.79,1.43,-39.389999999999986,-2.0462,3.875
2020-02-20 06-03-18,17,16,32389,,,,,,,,,1.687
2020-02-20 06-03-18,17,17,,1.85,2.13,2.09,,,,,,1.687
2020-02-20 06-03-18,17,18,,1.85,2.13,2.09,1.59,2.59,1.85,,,3.875
2020-02-20 06-03-18,17,19,,1.85,2.13,2.09,1.59,2.59,1.85,2.38,93.06953498050001,3.875
2020-02-20 06-03-19,18,16,0,,,,,,,,,1.687
2020-02-20 06-03-19,18,17,,0.0,0.0,0.0,,,,,,1.687
2020-02-20 06-03-19,18,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,3.875
2020-02-20 06-03-19,18,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,3.875
2020-02-20 06-03-19,19,16,35886,,,,,,,,,1.687
2020-02-20 06-03-19,19,17,,2.17,1.97,1.93,,,,,,1.687
2020-02-20 06-03-19,19,18,,2.17,1.97,1.93,1.83,2.31,2.01,,,3.875
2020-02-20 06-03-19,19,19,,2.17,1.97,1.93,1.83,2.31,2.01,2.08,78.5804722,3.875
2020-02-20 06-03-20,20,16,57123,,,,,,,,,1.687
2020-02-20 06-03-20,20,17,,1.67,2.09,2.77,,,,,,1.687
2020-02-20 06-03-20,20,18,,1.67,2.09,2.77,1.47,2.25,1.67,,,3.875
2020-02-20 06-03-20,20,19,,1.67,2.09,2.77,1.47,2.25,1.67,2.39,92.715660232,3.875
2020-02-20 06-03-20,21,16,36189,,,,,,,,,1.687
2020-02-20 06-03-20,21,17,,1.47,2.31,2.17,,,,,,1.687
2020-02-20 06-03-20,21,18,,1.47,2.31,2.17,1.79,2.25,1.51,,,3.875
2020-02-20 06-03-20,21,19,,1.47,2.31,2.17,1.79,2.25,1.51,2.16,88.0662141125,3.875
2020-02-20 06-03-21,23,16,30102,,,,,,,,,1.687
2020-02-20 06-03-21,23,17,,2.31,2.65,1.79,,,,,,1.687
2020-02-20 06-03-21,23,18,,2.31,2.65,1.79,1.71,2.05,1.67,,,3.875
2020-02-20 06-03-21,23,19,,2.31,2.65,1.79,1.71,2.05,1.67,2.24,92.3066731045,3.875
2020-02-20 06-03-22,25,16,27811,,,,,,,,,1.687
2020-02-20 06-03-22,25,17,,1.59,1.67,2.21,,,,,,1.687
2020-02-20 06-03-22,25,18,,1.59,1.67,2.21,1.75,1.25,1.01,,,3.875
2020-02-20 06-03-22,25,19,,1.59,1.67,2.21,1.75,1.25,1.01,-39.389999999999986,-2.0462,3.875
2020-02-20 06-04-14,10,16,60326,,,,,,,,,1.687
2020-02-20 06-04-14,10,17,,86.57,121.96,124.47,,,,,,1.687
2020-02-20 06-04-14,10,18,,86.57,121.96,124.47,40.37,40.95,40.96,,,3.875
2020-02-20 06-04-14,11,16,31010,,,,,,,,,1.687
2020-02-20 06-04-14,11,17,,2.43,2.25,2.13,,,,,,1.687
2020-02-20 06-04-14,11,18,,2.43,2.25,2.13,2.21,2.55,1.75,,,3.875
2020-02-20 06-04-14,11,19,,2.43,2.25,2.13,2.21,2.55,1.75,-39.389999999999986,-2.0462,3.875
2020-02-20 06-04-15,12,16,38852,,,,,,,,,1.687
2020-02-20 06-04-15,12,17,,2.91,6.39,6.75,,,,,,1.687
2020-02-20 06-04-15,12,18,,2.91,6.39,6.75,6.91,7.01,6.51,,,3.875
2020-02-20 06-04-15,12,19,,2.91,6.39,6.75,6.91,7.01,6.51,3.14,85.8335105125,3.875
2020-02-20 06-04-15,13,16,38548,,,,,,,,,1.687
2020-02-20 06-04-15,13,17,,6.53,6.75,6.61,,,,,,1.687
2020-02-20 06-04-15,13,18,,6.53,6.75,6.61,6.75,7.01,6.75,,,3.875
2020-02-20 06-04-15,13,19,,6.53,6.75,6.61,6.75,7.01,6.75,2.94,85.6652344645,3.875
2020-02-20 06-04-16,14,16,39084,,,,,,,,,1.687
2020-02-20 06-04-16,14,17,,6.91,6.75,6.53,,,,,,1.687
2020-02-20 06-04-16,14,18,,6.91,6.75,6.53,6.75,6.65,6.91,,,3.875
2020-02-20 06-04-16,14,19,,6.91,6.75,6.53,6.75,6.65,6.91,4.08,83.1839877845,3.875
2020-02-20 06-04-16,15,16,0,,,,,,,,,1.687
2020-02-20 06-04-16,15,17,,0.0,0.0,0.0,,,,,,1.687
2020-02-20 06-04-16,15,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,3.875
2020-02-20 06-04-16,15,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,3.875
2020-02-20 06-04-17,16,16,31940,,,,,,,,,1.687
2020-02-20 06-04-17,16,17,,1.59,2.61,1.13,,,,,,1.687
2020-02-20 06-04-17,16,18,,1.59,2.61,1.13,1.09,2.01,1.17,,,3.875
2020-02-20 06-04-17,16,19,,1.59,2.61,1.13,1.09,2.01,1.17,-39.389999999999986,-2.0462,3.875
2020-02-20 06-04-17,17,16,32390,,,,,,,,,1.687
2020-02-20 06-04-17,17,17,,2.01,2.13,2.01,,,,,,1.687
2020-02-20 06-04-17,17,18,,2.01,2.13,2.01,2.05,2.89,1.75,,,3.875
2020-02-20 06-04-17,17,19,,2.01,2.13,2.01,2.05,2.89,1.75,2.38,93.1783110245,3.875
2020-02-20 06-04-18,18,16,0,,,,,,,,,1.687
2020-02-20 06-04-18,18,17,,0.0,0.0,0.0,,,,,,1.687
2020-02-20 06-04-18,18,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,3.875
2020-02-20 06-04-18,18,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,3.875
2020-02-20 06-04-18,19,16,35887,,,,,,,,,1.687
2020-02-20 06-04-18,19,17,,1.59,1.85,1.79,,,,,,1.687
2020-02-20 06-04-18,19,18,,1.59,1.85,1.79,1.63,2.25,2.39,,,3.875
2020-02-20 06-04-18,19,19,,1.59,1.85,1.79,1.63,2.25,2.39,1.96,78.34956896800001,3.875
2020-02-20 06-04-19,20,16,57124,,,,,,,,,1.687
2020-02-20 06-04-19,20,17,,1.75,1.79,2.31,,,,,,1.687
2020-02-20 06-04-19,20,18,,1.75,1.79,2.31,1.41,2.43,1.85,,,3.875
2020-02-20 06-04-19,20,19,,1.75,1.79,2.31,1.41,2.43,1.85,2.4,92.63392024450002,3.875
2020-02-20 06-04-19,21,16,36190,,,,,,,,,1.687
2020-02-20 06-04-19,21,17,,2.05,2.65,2.25,,,,,,1.687
2020-02-20 06-04-19,21,18,,2.05,2.65,2.25,1.63,1.97,1.47,,,3.875
2020-02-20 06-04-19,21,19,,2.05,2.65,2.25,1.63,1.97,1.47,2.14,87.92726845000001,3.875
2020-02-20 06-04-20,23,16,30103,,,,,,,,,1.687
2020-02-20 06-04-20,23,17,,2.09,2.69,1.59,,,,,,1.687
2020-02-20 06-04-20,23,18,,2.09,2.69,1.59,2.09,2.13,1.37,,,3.875
2020-02-20 06-04-20,23,19,,2.09,2.69,1.59,2.09,2.13,1.37,2.22,92.27938176800001,3.875
2020-02-20 06-04-21,25,16,27812,,,,,,,,,1.687
2020-02-20 06-04-21,25,17,,1.85,1.47,2.21,,,,,,1.687
2020-02-20 06-04-21,25,18,,1.85,1.47,2.21,0.97,1.21,0.91,,,3.875
2020-02-20 06-04-21,25,19,,1.85,1.47,2.21,0.97,1.21,0.91,-39.389999999999986,-2.0462,3.875
2020-02-20 06-05-14,10,16,60327,,,,,,,,,1.687
2020-02-20 06-05-14,10,17,,111.37,122.44,125.39,,,,,,1.687
2020-02-20 06-05-14,10,18,,111.37,122.44,125.39,40.1,40.95,40.96,,,3.812
2020-02-20 06-05-15,11,16,31011,,,,,,,,,1.687
2020-02-20 06-05-15,11,17,,2.43,2.25,2.01,,,,,,1.687
2020-02-20 06-05-15,11,18,,2.43,2.25,2.01,1.97,2.55,1.63,,,3.812
2020-02-20 06-05-15,11,19,,2.43,2.25,2.01,1.97,2.55,1.63,-39.389999999999986,-2.0462,3.812
2020-02-20 06-05-15,12,16,38853,,,,,,,,,1.687
2020-02-20 06-05-15,12,17,,2.59,6.57,6.47,,,,,,1.687
2020-02-20 06-05-15,12,18,,2.59,6.57,6.47,6.61,6.65,6.73,,,3.812
2020-02-20 06-05-15,12,19,,2.59,6.57,6.47,6.61,6.65,6.73,3.14,85.86154535200001,3.812
2020-02-20 06-05-16,13,16,38549,,,,,,,,,1.687
2020-02-20 06-05-16,13,17,,6.69,6.91,6.75,,,,,,1.687
2020-02-20 06-05-16,13,18,,6.69,6.91,6.75,7.23,7.19,6.73,,,3.812
2020-02-20 06-05-16,13,19,,6.69,6.91,6.75,7.23,7.19,6.73,2.97,85.6091169205,3.812
2020-02-20 06-05-16,14,16,39085,,,,,,,,,1.687
2020-02-20 06-05-16,14,17,,6.65,6.83,6.57,,,,,,1.687
2020-02-20 06-05-16,14,18,,6.65,6.83,6.57,6.93,6.29,6.87,,,3.812
2020-02-20 06-05-16,14,19,,6.65,6.83,6.57,6.93,6.29,6.87,4.04,83.01391201250001,3.812
2020-02-20 06-05-17,15,16,0,,,,,,,,,1.687
2020-02-20 06-05-17,15,17,,0.0,0.0,0.0,,,,,,1.687
2020-02-20 06-05-17,15,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,3.812
2020-02-20 06-05-17,15,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,3.812
2020-02-20 06-05-17,16,16,31941,,,,,,,,,1.687
2020-02-20 06-05-17,16,17,,1.37,2.31,0.71,,,,,,1.687
2020-02-20 06-05-17,16,18,,1.37,2.31,0.71,0.83,1.71,1.25,,,3.812
2020-02-20 06-05-17,16,19,,1.37,2.31,0.71,0.83,1.71,1.25,-39.389999999999986,-2.0462,3.812
2020-02-20 06-05-18,17,16,32391,,,,,,,,,1.687
2020-02-20 06-05-18,17,17,,2.01,1.89,1.83,,,,,,1.687
2020-02-20 06-05-18,17,18,,2.01,1.89,1.83,1.67,2.39,1.85,,,3.812
2020-02-20 06-05-18,17,19,,2.01,1.89,1.83,1.67,2.39,1.85,2.36,92.96070788050001,3.812
2020-02-20 06-05-18,18,16,0,,,,,,,,,1.687
2020-02-20 06-05-18,18,17,,0.0,0.0,0.0,,,,,,1.687
2020-02-20 06-05-18,18,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,3.812
2020-02-20 06-05-18,18,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,3.812
2020-02-20 06-05-19,19,16,35888,,,,,,,,,1.687
2020-02-20 06-05-19,19,17,,2.09,2.05,2.01,,,,,,1.687
2020-02-20 06-05-19,19,18,,2.09,2.05,2.01,1.43,2.17,2.25,,,3.812
2020-02-20 06-05-19,19,19,,2.09,2.05,2.01,1.43,2.17,2.25,1.82,78.29181125000001,3.812
