Date,NodeID,FrameID,MeasurementCounter,PlantTemp1,PlantTemp2,PlantTemp3,PlantTemp4,PlantTemp5,PlantTemp6,AirTempLoc,Humidity,AirTemp
2020-02-20 11-00-18,19,19,,10.13,9.33,7.11,8.19,11.07,9.47,7.68,77.4528899845,6.187
2020-02-20 11-00-19,20,16,57420,,,,,,,,,3.062
2020-02-20 11-00-19,20,17,,8.51,7.61,8.33,,,,,,3.062
2020-02-20 11-00-19,20,18,,8.51,7.61,8.33,10.13,10.09,9.21,,,6.187
2020-02-20 11-00-19,20,19,,8.51,7.61,8.33,10.13,10.09,9.21,7.79,84.73766279200001,6.187
2020-02-20 11-00-19,21,16,36486,,,,,,,,,3.062
2020-02-20 11-00-19,21,17,,8.97,10.33,7.83,,,,,,3.062
2020-02-20 11-00-19,21,18,,8.97,10.33,7.83,7.01,9.33,10.93,,,6.187
2020-02-20 11-00-19,21,19,,8.97,10.33,7.83,7.01,9.33,10.93,7.3,80.27707652450002,6.187
2020-02-20 11-00-20,22,16,36351,,,,,,,,,3.062
2020-02-20 11-00-20,22,17,,6.61,6.93,6.11,,,,,,3.062
2020-02-20 11-00-20,22,18,,6.61,6.93,6.11,6.11,7.55,6.75,,,6.187
2020-02-20 11-00-20,22,19,,6.61,6.93,6.11,6.11,7.55,6.75,6.1,89.64455616800001,6.187
2020-02-20 11-00-20,23,16,30399,,,,,,,,,3.062
2020-02-20 11-00-20,23,17,,9.67,10.27,8.65,,,,,,3.062
2020-02-20 11-00-20,23,18,,9.67,10.27,8.65,9.19,6.75,7.73,,,6.187
2020-02-20 11-00-20,23,19,,9.67,10.27,8.65,9.19,6.75,7.73,7.97,80.2197464005,6.187
2020-02-20 11-00-21,25,16,28108,,,,,,,,,3.062
2020-02-20 11-00-21,25,17,,7.09,7.61,7.87,,,,,,3.062
2020-02-20 11-00-21,25,18,,7.09,7.61,7.87,6.65,8.27,7.55,,,6.187
2020-02-20 11-00-21,25,19,,7.09,7.61,7.87,6.65,8.27,7.55,-39.389999999999986,-2.0462,6.187
2020-02-20 11-01-15,10,16,60623,,,,,,,,,3.0
2020-02-20 11-01-15,10,17,,113.01,123.41,126.07,,,,,,3.0
2020-02-20 11-01-15,10,18,,113.01,123.41,126.07,42.46,40.95,81.92,,,6.187
2020-02-20 11-01-15,11,16,31307,,,,,,,,,3.0
2020-02-20 11-01-15,11,17,,11.13,8.29,8.13,,,,,,3.0
2020-02-20 11-01-15,11,18,,11.13,8.29,8.13,8.09,8.83,9.21,,,6.187
2020-02-20 11-01-15,11,19,,11.13,8.29,8.13,8.09,8.83,9.21,-39.389999999999986,-2.0462,6.187
2020-02-20 11-01-16,12,16,39143,,,,,,,,,3.0
2020-02-20 11-01-16,12,17,,8.83,7.77,8.01,,,,,,3.0
2020-02-20 11-01-16,12,18,,8.83,7.77,8.01,8.37,8.55,9.71,,,6.187
2020-02-20 11-01-16,12,19,,8.83,7.77,8.01,8.37,8.55,9.71,7.79,78.49390742050001,6.187
2020-02-20 11-01-16,13,16,38839,,,,,,,,,3.0
2020-02-20 11-01-16,13,17,,7.19,7.83,9.15,,,,,,3.0
2020-02-20 11-01-16,13,18,,7.19,7.83,9.15,8.23,10.19,8.41,,,6.187
2020-02-20 11-01-16,13,19,,7.19,7.83,9.15,8.23,10.19,8.41,6.08,85.3845191045,6.187
2020-02-20 11-01-17,14,16,39381,,,,,,,,,3.0
2020-02-20 11-01-17,14,17,,9.89,10.33,9.29,,,,,,3.0
2020-02-20 11-01-17,14,18,,9.89,10.33,9.29,9.29,9.21,6.93,,,6.187
2020-02-20 11-01-17,14,19,,9.89,10.33,9.29,9.29,9.21,6.93,8.24,82.3324601645,6.187
2020-02-20 11-01-17,15,16,0,,,,,,,,,3.0
2020-02-20 11-01-17,15,17,,0.0,0.0,0.0,,,,,,3.0
2020-02-20 11-01-17,15,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,6.187
2020-02-20 11-01-17,15,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,6.187
2020-02-20 11-01-18,16,16,32237,,,,,,,,,3.0
2020-02-20 11-01-18,16,17,,8.19,8.15,6.35,,,,,,3.0
2020-02-20 11-01-18,16,18,,8.19,8.15,6.35,7.11,7.69,6.61,,,6.187
2020-02-20 11-01-18,16,19,,8.19,8.15,6.35,7.11,7.69,6.61,-39.389999999999986,-2.0462,6.187
2020-02-20 11-01-18,17,16,32688,,,,,,,,,3.0
2020-02-20 11-01-18,17,17,,9.19,8.83,7.79,,,,,,3.0
2020-02-20 11-01-18,17,18,,9.19,8.83,7.79,8.55,10.99,8.05,,,6.187
2020-02-20 11-01-18,17,19,,9.19,8.83,7.79,8.55,10.99,8.05,7.84,83.6369615605,6.187
2020-02-20 11-01-19,18,16,0,,,,,,,,,3.0
2020-02-20 11-01-19,18,17,,0.0,0.0,0.0,,,,,,3.0
2020-02-20 11-01-19,18,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,6.187
2020-02-20 11-01-19,18,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,6.187
2020-02-20 11-01-19,19,16,36184,,,,,,,,,3.0
2020-02-20 11-01-19,19,17,,10.03,9.33,7.51,,,,,,3.0
2020-02-20 11-01-19,19,18,,10.03,9.33,7.51,7.73,10.95,9.43,,,6.187
2020-02-20 11-01-19,19,19,,10.03,9.33,7.51,7.73,10.95,9.43,7.78,76.87276000450001,6.187
2020-02-20 11-01-20,20,16,57421,,,,,,,,,3.0
2020-02-20 11-01-20,20,17,,8.87,7.51,8.27,,,,,,3.0
2020-02-20 11-01-20,20,18,,8.87,7.51,8.27,10.61,10.05,9.21,,,6.187
2020-02-20 11-01-20,20,19,,8.87,7.51,8.27,10.61,10.05,9.21,7.82,83.77834833800001,6.187
2020-02-20 11-01-20,21,16,36487,,,,,,,,,3.0
2020-02-20 11-01-20,21,17,,9.85,10.37,8.05,,,,,,3.0
2020-02-20 11-01-20,21,18,,9.85,10.37,8.05,7.45,9.67,11.41,,,6.187
2020-02-20 11-01-20,21,19,,9.85,10.37,8.05,7.45,9.67,11.41,7.47,80.3057368,6.187
2020-02-20 11-01-21,22,16,36352,,,,,,,,,3.0
2020-02-20 11-01-21,22,17,,6.79,7.05,6.47,,,,,,3.0
2020-02-20 11-01-21,22,18,,6.79,7.05,6.47,6.65,7.37,7.41,,,6.187
2020-02-20 11-01-21,22,19,,6.79,7.05,6.47,6.65,7.37,7.41,6.2,89.67215384050002,6.187
2020-02-20 11-01-21,23,16,30400,,,,,,,,,3.0
2020-02-20 11-01-21,23,17,,9.33,10.41,9.07,,,,,,3.0
2020-02-20 11-01-21,23,18,,9.33,10.41,9.07,9.07,7.79,8.41,,,6.187
2020-02-20 11-01-21,23,19,,9.33,10.41,9.07,9.07,7.79,8.41,7.98,80.79247326050002,6.187
2020-02-20 11-01-22,25,16,28109,,,,,,,,,3.0
2020-02-20 11-01-22,25,17,,7.33,8.15,7.87,,,,,,3.0
2020-02-20 11-01-22,25,18,,7.33,8.15,7.87,7.59,8.01,7.97,,,6.187
2020-02-20 11-01-22,25,19,,7.33,8.15,7.87,7.59,8.01,7.97,-39.389999999999986,-2.0462,6.187
2020-02-20 11-02-14,10,16,60624,,,,,,,,,3.125
2020-02-20 11-02-14,10,17,,86.14,121.47,124.13,,,,,,3.125
2020-02-20 11-02-14,10,18,,86.14,121.47,124.13,42.32,40.95,81.92,,,6.25
2020-02-20 11-02-15,11,16,31308,,,,,,,,,3.125
2020-02-20 11-02-15,11,17,,11.07,7.79,7.61,,,,,,3.125
2020-02-20 11-02-15,11,18,,11.07,7.79,7.61,7.95,9.25,8.51,,,6.25
2020-02-20 11-02-15,11,19,,11.07,7.79,7.61,7.95,9.25,8.51,-39.389999999999986,-2.0462,6.25
2020-02-20 11-02-15,12,16,39144,,,,,,,,,3.125
2020-02-20 11-02-15,12,17,,8.83,7.59,7.79,,,,,,3.125
2020-02-20 11-02-15,12,18,,8.83,7.59,7.79,8.37,8.69,9.49,,,6.25
2020-02-20 11-02-15,12,19,,8.83,7.59,7.79,8.37,8.69,9.49,7.8,77.7424763245,6.25
2020-02-20 11-02-16,13,16,38840,,,,,,,,,3.125
2020-02-20 11-02-16,13,17,,7.09,7.91,8.93,,,,,,3.125
2020-02-20 11-02-16,13,18,,7.09,7.91,8.93,8.59,9.81,8.69,,,6.25
2020-02-20 11-02-16,13,19,,7.09,7.91,8.93,8.59,9.81,8.69,6.08,84.48408560050001,6.25
2020-02-20 11-02-16,14,16,39382,,,,,,,,,3.125
2020-02-20 11-02-16,14,17,,9.29,10.17,8.89,,,,,,3.125
2020-02-20 11-02-16,14,18,,9.29,10.17,8.89,9.19,8.71,6.69,,,6.25
2020-02-20 11-02-16,14,19,,9.29,10.17,8.89,9.19,8.71,6.69,8.25,81.53510996050001,6.25
2020-02-20 11-02-17,15,16,0,,,,,,,,,3.125
2020-02-20 11-02-17,15,17,,0.0,0.0,0.0,,,,,,3.125
2020-02-20 11-02-17,15,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,6.25
2020-02-20 11-02-17,15,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,6.25
2020-02-20 11-02-17,16,16,32238,,,,,,,,,3.125
2020-02-20 11-02-17,16,17,,7.73,7.87,6.47,,,,,,3.125
2020-02-20 11-02-17,16,18,,7.73,7.87,6.47,7.27,7.27,6.29,,,6.25
2020-02-20 11-02-17,16,19,,7.73,7.87,6.47,7.27,7.27,6.29,-39.389999999999986,-2.0462,6.25
2020-02-20 11-02-18,17,16,32689,,,,,,,,,3.125
2020-02-20 11-02-18,17,17,,9.07,8.59,7.83,,,,,,3.125
2020-02-20 11-02-18,17,18,,9.07,8.59,7.83,8.71,10.43,8.05,,,6.25
2020-02-20 11-02-18,17,19,,9.07,8.59,7.83,8.71,10.43,8.05,7.9,81.70618132450001,6.25
2020-02-20 11-02-18,18,16,0,,,,,,,,,3.125
2020-02-20 11-02-18,18,17,,0.0,0.0,0.0,,,,,,3.125
2020-02-20 11-02-18,18,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,6.25
2020-02-20 11-02-18,18,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,6.25
2020-02-20 11-02-19,19,16,36185,,,,,,,,,3.125
2020-02-20 11-02-19,19,17,,10.13,9.01,7.11,,,,,,3.125
2020-02-20 11-02-19,19,18,,10.13,9.01,7.11,7.41,10.69,9.25,,,6.25
2020-02-20 11-02-19,19,19,,10.13,9.01,7.11,7.41,10.69,9.25,7.57,76.08755984200002,6.25
2020-02-20 11-02-19,20,16,57422,,,,,,,,,3.125
2020-02-20 11-02-19,20,17,,8.55,7.51,8.33,,,,,,3.125
2020-02-20 11-02-19,20,18,,8.55,7.51,8.33,10.23,10.33,8.65,,,6.25
2020-02-20 11-02-19,20,19,,8.55,7.51,8.33,10.23,10.33,8.65,7.8,83.212322578,6.25
2020-02-20 11-02-20,21,16,36488,,,,,,,,,3.125
2020-02-20 11-02-20,21,17,,9.61,10.43,7.91,,,,,,3.125
2020-02-20 11-02-20,21,18,,9.61,10.43,7.91,7.47,9.25,10.51,,,6.25
2020-02-20 11-02-20,21,19,,9.61,10.43,7.91,7.47,9.25,10.51,7.52,79.96160288800002,6.25
2020-02-20 11-02-20,22,16,36353,,,,,,,,,3.125
2020-02-20 11-02-20,22,17,,6.91,7.37,6.61,,,,,,3.125
2020-02-20 11-02-20,22,18,,6.91,7.37,6.61,6.21,7.37,7.29,,,6.25
2020-02-20 11-02-20,22,19,,6.91,7.37,6.61,6.21,7.37,7.29,6.22,89.25785369800002,6.25
2020-02-20 11-02-21,23,16,30401,,,,,,,,,3.125
2020-02-20 11-02-21,23,17,,9.49,10.23,9.03,,,,,,3.125
2020-02-20 11-02-21,23,18,,9.49,10.23,9.03,9.53,7.33,8.19,,,6.25
2020-02-20 11-02-21,23,19,,9.49,10.23,9.03,9.53,7.33,8.19,7.89,80.2197464005,6.25
2020-02-20 11-02-22,25,16,28110,,,,,,,,,3.125
2020-02-20 11-02-22,25,17,,7.23,7.73,8.01,,,,,,3.125
2020-02-20 11-02-22,25,18,,7.23,7.73,8.01,7.01,7.83,7.97,,,6.25
2020-02-20 11-02-22,25,19,,7.23,7.73,8.01,7.01,7.83,7.97,-39.389999999999986,-2.0462,6.25
2020-02-20 11-03-14,10,16,60625,,,,,,,,,3.125
2020-02-20 11-03-14,10,17,,101.03,118.28,123.26,,,,,,3.125
2020-02-20 11-03-14,10,18,,101.03,118.28,123.26,42.44,40.95,81.92,,,6.25
2020-02-20 11-03-15,11,16,31309,,,,,,,,,3.125
2020-02-20 11-03-15,11,17,,11.23,8.37,7.87,,,,,,3.125
2020-02-20 11-03-15,11,18,,11.23,8.37,7.87,8.59,9.35,9.29,,,6.25
2020-02-20 11-03-15,11,19,,11.23,8.37,7.87,8.59,9.35,9.29,-39.389999999999986,-2.0462,6.25
2020-02-20 11-03-15,12,16,39145,,,,,,,,,3.125
2020-02-20 11-03-15,12,17,,9.21,7.91,7.87,,,,,,3.125
2020-02-20 11-03-15,12,18,,9.21,7.91,7.87,8.47,8.89,9.99,,,6.25
2020-02-20 11-03-15,12,19,,9.21,7.91,7.87,8.47,8.89,9.99,7.92,78.3784430405,6.25
2020-02-20 11-03-16,13,16,38841,,,,,,,,,3.125
2020-02-20 11-03-16,13,17,,7.41,8.05,9.39,,,,,,3.125
2020-02-20 11-03-16,13,18,,7.41,8.05,9.39,8.75,9.91,8.89,,,6.25
2020-02-20 11-03-16,13,19,,7.41,8.05,9.39,8.75,9.91,8.89,6.08,84.48408560050001,6.25
2020-02-20 11-03-16,14,16,39383,,,,,,,,,3.125
2020-02-20 11-03-16,14,17,,9.57,10.47,9.61,,,,,,3.125
2020-02-20 11-03-16,14,18,,9.57,10.47,9.61,9.21,9.19,7.01,,,6.25
2020-02-20 11-03-16,14,19,,9.57,10.47,9.61,9.21,9.19,7.01,8.34,81.0783580405,6.25
2020-02-20 11-03-17,15,16,0,,,,,,,,,3.125
2020-02-20 11-03-17,15,17,,0.0,0.0,0.0,,,,,,3.125
2020-02-20 11-03-17,15,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,6.25
2020-02-20 11-03-17,15,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,6.25
2020-02-20 11-03-17,16,16,32239,,,,,,,,,3.125
2020-02-20 11-03-17,16,17,,8.41,8.09,6.07,,,,,,3.125
2020-02-20 11-03-17,16,18,,8.41,8.09,6.07,7.61,7.59,6.73,,,6.25
2020-02-20 11-03-17,16,19,,8.41,8.09,6.07,7.61,7.59,6.73,-39.389999999999986,-2.0462,6.25
2020-02-20 11-03-18,17,16,32690,,,,,,,,,3.125
2020-02-20 11-03-18,17,17,,9.33,8.47,8.15,,,,,,3.125
2020-02-20 11-03-18,17,18,,9.33,8.47,8.15,9.11,10.95,8.55,,,6.25
2020-02-20 11-03-18,17,19,,9.33,8.47,8.15,9.11,10.95,8.55,8.04,83.098964258,6.25
2020-02-20 11-03-18,18,16,0,,,,,,,,,3.125
2020-02-20 11-03-18,18,17,,0.0,0.0,0.0,,,,,,3.125
2020-02-20 11-03-18,18,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,6.25
2020-02-20 11-03-18,18,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,6.25
2020-02-20 11-03-19,19,16,36186,,,,,,,,,3.125
2020-02-20 11-03-19,19,17,,9.95,9.39,7.79,,,,,,3.125
2020-02-20 11-03-19,19,18,,9.95,9.39,7.79,7.33,10.95,9.43,,,6.25
2020-02-20 11-03-19,19,19,,9.95,9.39,7.79,7.33,10.95,9.43,7.58,76.87276000450001,6.25
2020-02-20 11-03-19,20,16,57423,,,,,,,,,3.125
2020-02-20 11-03-19,20,17,,8.65,7.69,8.75,,,,,,3.125
2020-02-20 11-03-19,20,18,,8.65,7.69,8.75,10.71,10.41,9.33,,,6.25
2020-02-20 11-03-19,20,19,,8.65,7.69,8.75,10.71,10.41,9.33,7.84,83.12730862450002,6.25
2020-02-20 11-03-20,21,16,36489,,,,,,,,,3.125
2020-02-20 11-03-20,21,17,,9.89,10.71,8.29,,,,,,3.125
2020-02-20 11-03-20,21,18,,9.89,10.71,8.29,7.59,9.89,11.41,,,6.25
2020-02-20 11-03-20,21,19,,9.89,10.71,8.29,7.59,9.89,11.41,7.76,79.70320090450001,6.25
2020-02-20 11-03-20,22,16,36354,,,,,,,,,3.125
2020-02-20 11-03-20,22,17,,7.27,7.65,6.69,,,,,,3.125
2020-02-20 11-03-20,22,18,,7.27,7.65,6.69,6.73,7.59,7.45,,,6.25
2020-02-20 11-03-20,22,19,,7.27,7.65,6.69,6.73,7.59,7.45,6.38,89.4512831125,6.25
2020-02-20 11-03-21,23,16,30402,,,,,,,,,3.125
2020-02-20 11-03-21,23,17,,9.61,10.17,9.21,,,,,,3.125
2020-02-20 11-03-21,23,18,,9.61,10.17,9.21,9.67,7.69,8.51,,,6.25
2020-02-20 11-03-21,23,19,,9.61,10.17,9.21,9.67,7.69,8.51,8.0,80.821076098,6.25
2020-02-20 11-03-22,25,16,28111,,,,,,,,,3.125
2020-02-20 11-03-22,25,17,,7.77,8.47,8.37,,,,,,3.125
2020-02-20 11-03-22,25,18,,7.77,8.47,8.37,6.83,8.13,8.29,,,6.25
2020-02-20 11-03-22,25,19,,7.77,8.47,8.37,6.83,8.13,8.29,-39.389999999999986,-2.0462,6.25
2020-02-20 11-04-14,10,16,60626,,,,,,,,,3.125
2020-02-20 11-04-14,10,17,,104.17,119.83,124.04,,,,,,3.125
2020-02-20 11-04-14,10,18,,104.17,119.83,124.04,42.44,40.95,81.92,,,6.312
2020-02-20 11-04-15,11,16,31310,,,,,,,,,3.125
2020-02-20 11-04-15,11,17,,11.41,8.61,8.01,,,,,,3.125
2020-02-20 11-04-15,11,18,,11.41,8.61,8.01,8.41,9.35,9.33,,,6.312
2020-02-20 11-04-15,11,19,,11.41,8.61,8.01,8.41,9.35,9.33,-39.389999999999986,-2.0462,6.312
2020-02-20 11-04-15,12,16,39146,,,,,,,,,3.125
2020-02-20 11-04-15,12,17,39146,8.83,7.59,7.69,,,,,,3.125
2020-02-20 11-04-15,12,18,,,,,8.79,8.45,9.81,,,6.312
2020-02-20 11-04-15,12,19,,,,,8.79,8.45,9.81,7.96,78.0317435645,6.312
2020-02-20 11-04-16,13,16,38842,,,,,,,,,3.125
2020-02-20 11-04-16,13,17,,6.93,8.51,9.53,,,,,,3.125
2020-02-20 11-04-16,13,18,,6.93,8.51,9.53,8.37,10.03,9.01,,,6.312
2020-02-20 11-04-16,13,19,,6.93,8.51,9.53,8.37,10.03,9.01,6.32,85.1034846445,6.312
2020-02-20 11-04-16,14,16,39384,,,,,,,,,3.125
2020-02-20 11-04-17,14,17,,9.77,10.57,9.47,,,,,,3.125
2020-02-20 11-04-17,14,18,,9.77,10.57,9.47,9.85,7.95,7.01,,,6.312
2020-02-20 11-04-17,14,19,,9.77,10.57,9.47,9.85,7.95,7.01,8.55,81.67767740800001,6.312
2020-02-20 11-04-17,15,16,0,,,,,,,,,3.125
2020-02-20 11-04-17,15,17,,0.0,0.0,0.0,,,,,,3.125
2020-02-20 11-04-17,15,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,6.312
2020-02-20 11-04-17,15,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,6.312
2020-02-20 11-04-18,16,16,32240,,,,,,,,,3.125
2020-02-20 11-04-18,16,17,,8.23,7.87,6.33,,,,,,3.125
2020-02-20 11-04-18,16,18,,8.23,7.87,6.33,6.87,7.37,6.75,,,6.312
2020-02-20 11-04-18,16,19,,8.23,7.87,6.33,6.87,7.37,6.75,-39.389999999999986,-2.0462,6.312
2020-02-20 11-04-18,17,16,32691,,,,,,,,,3.125
2020-02-20 11-04-18,17,17,,9.35,8.37,7.61,,,,,,3.125
2020-02-20 11-04-18,17,18,,9.35,8.37,7.61,9.21,10.55,8.27,,,6.312
2020-02-20 11-04-18,17,19,,9.35,8.37,7.61,9.21,10.55,8.27,8.2,82.190259682,6.312
2020-02-20 11-04-19,18,16,0,,,,,,,,,3.125
2020-02-20 11-04-19,18,17,,0.0,0.0,0.0,,,,,,3.125
2020-02-20 11-04-19,18,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,6.312
2020-02-20 11-04-19,18,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,6.312
2020-02-20 11-04-19,19,16,36187,,,,,,,,,3.125
2020-02-20 11-04-19,19,17,,10.27,9.19,7.11,,,,,,3.125
2020-02-20 11-04-19,19,18,,10.27,9.19,7.11,7.51,11.57,9.85,,,6.312
2020-02-20 11-04-19,19,19,,10.27,9.19,7.11,7.51,11.57,9.85,7.64,77.19198944800002,6.312
2020-02-20 11-04-20,20,16,57424,,,,,,,,,3.125
2020-02-20 11-04-20,20,17,,8.59,7.45,8.75,,,,,,3.125
2020-02-20 11-04-20,20,18,,8.59,7.45,8.75,10.61,10.57,9.19,,,6.312
2020-02-20 11-04-20,20,19,,8.59,7.45,8.75,10.61,10.57,9.19,7.97,83.75007736450002,6.312
2020-02-20 11-04-20,21,16,36490,,,,,,,,,3.125
2020-02-20 11-04-20,21,17,,9.81,10.69,8.33,,,,,,3.125
2020-02-20 11-04-20,21,18,,9.81,10.69,8.33,7.61,10.17,11.31,,,6.312
2020-02-20 11-04-20,21,19,,9.81,10.69,8.33,7.61,10.17,11.31,7.8,79.5307893205,6.312
2020-02-20 11-04-21,22,16,36355,,,,,,,,,3.125
2020-02-20 11-04-21,22,17,,6.87,7.33,6.91,,,,,,3.125
2020-02-20 11-04-21,22,18,,6.87,7.33,6.91,6.25,7.51,7.19,,,6.312
2020-02-20 11-04-21,22,19,,6.87,7.33,6.91,6.25,7.51,7.19,6.42,89.2302081605,6.312
2020-02-20 11-04-21,23,16,30403,,,,,,,,,3.125
2020-02-20 11-04-21,23,17,,9.75,10.51,9.03,,,,,,3.125
2020-02-20 11-04-21,23,18,,9.75,10.51,9.03,9.75,7.59,7.83,,,6.312
2020-02-20 11-04-21,23,19,,9.75,10.51,9.03,9.75,7.59,7.83,8.15,80.79247326050002,6.312
2020-02-20 11-04-22,25,16,28112,,,,,,,,,3.125
2020-02-20 11-04-22,25,17,,7.45,8.13,8.15,,,,,,3.125
2020-02-20 11-04-22,25,18,,7.45,8.13,8.15,7.27,7.59,7.95,,,6.312
2020-02-20 11-04-22,25,19,,7.45,8.13,8.15,7.27,7.59,7.95,-39.389999999999986,-2.0462,6.312
2020-02-20 11-05-15,10,16,60627,,,,,,,,,3.125
2020-02-20 11-05-15,10,17,,88.41,122.1,124.95,,,,,,3.125
2020-02-20 11-05-15,10,18,,88.41,122.1,124.95,42.47,40.95,81.92,,,6.312
2020-02-20 11-05-15,11,16,31311,,,,,,,,,3.125
2020-02-20 11-05-15,11,17,,10.89,8.01,7.45,,,,,,3.125
2020-02-20 11-05-15,11,18,,10.89,8.01,7.45,7.83,8.93,8.79,,,6.312
2020-02-20 11-05-15,11,19,,10.89,8.01,7.45,7.83,8.93,8.79,-39.389999999999986,-2.0462,6.312
2020-02-20 11-05-16,12,16,39147,,,,,,,,,3.125
2020-02-20 11-05-16,12,17,,8.93,7.47,7.29,,,,,,3.125
2020-02-20 11-05-16,12,18,,8.93,7.47,7.29,8.45,8.41,9.53,,,6.312
2020-02-20 11-05-16,12,19,,8.93,7.47,7.29,8.45,8.41,9.53,7.9,77.5687628125,6.312
2020-02-20 11-05-16,13,16,38843,,,,,,,,,3.125
2020-02-20 11-05-16,13,17,,6.75,7.73,9.11,,,,,,3.125
2020-02-20 11-05-16,13,18,,6.75,7.73,9.11,8.87,9.99,8.69,,,6.312
2020-02-20 11-05-16,13,19,,6.75,7.73,9.11,8.87,9.99,8.69,6.16,84.08911844050002,6.312
2020-02-20 11-05-17,14,16,39385,,,,,,,,,3.125
2020-02-20 11-05-17,14,17,,9.81,10.37,9.39,,,,,,3.125
2020-02-20 11-05-17,14,18,,9.81,10.37,9.39,9.15,9.43,6.69,,,6.312
2020-02-20 11-05-17,14,19,,9.81,10.37,9.39,9.15,9.43,6.69,8.47,81.4209985645,6.312
2020-02-20 11-05-17,15,16,0,,,,,,,,,3.125
