Date,NodeID,FrameID,MeasurementCounter,PlantTemp1,PlantTemp2,PlantTemp3,PlantTemp4,PlantTemp5,PlantTemp6,AirTempLoc,Humidity,AirTemp
2020-02-24 16-00-52,10,18,,104.84,119.88,124.52,39.51,40.95,40.96,,,1.187
2020-02-24 16-01-09,17,16,38605,,,,,,,,,-0.312
2020-02-24 16-01-09,17,17,,0.21,0.87,0.29,,,,,,-0.312
2020-02-24 16-01-09,17,18,,0.21,0.87,0.29,0.87,1.05,0.71,,,1.187
2020-02-24 16-01-09,17,19,,0.21,0.87,0.29,0.87,1.05,0.71,2.15,95.9348496005,1.187
2020-02-24 16-01-19,22,16,42222,,,,,,,,,-0.312
2020-02-24 16-01-19,22,17,,0.01,1.05,1.05,,,,,,-0.312
2020-02-24 16-01-19,22,18,,0.01,1.05,1.05,-0.2799999999999727,-0.13999999999998636,1.43,,,1.187
2020-02-24 16-01-19,22,19,,0.01,1.05,1.05,-0.2799999999999727,-0.13999999999998636,1.43,0.88,89.2302081605,1.187
2020-02-24 16-01-19,11,16,37352,,,,,,,,,-0.312
2020-02-24 16-01-19,11,17,,0.79,0.95,1.17,,,,,,-0.312
2020-02-24 16-01-19,11,18,,0.79,0.95,1.17,1.17,1.13,0.55,,,1.187
2020-02-24 16-01-19,11,19,,0.79,0.95,1.17,1.17,1.13,0.55,-39.389999999999986,-2.0462,1.187
2020-02-24 16-01-20,19,16,41952,,,,,,,,,-0.312
2020-02-24 16-01-20,19,17,,1.13,1.21,0.37,,,,,,-0.312
2020-02-24 16-01-20,19,18,,1.13,1.21,0.37,0.63,0.79,0.87,,,1.187
2020-02-24 16-01-20,19,19,,1.13,1.21,0.37,0.63,0.79,0.87,1.3,43.227716488000006,1.187
2020-02-24 16-01-21,16,16,38236,,,,,,,,,-0.312
2020-02-24 16-01-21,16,17,,0.37,1.13,-0.01999999999998181,,,,,,-0.312
2020-02-24 16-01-21,16,18,,0.37,1.13,-0.01999999999998181,-0.2599999999999909,1.21,1.63,,,1.187
2020-02-24 16-01-21,16,19,,0.37,1.13,-0.01999999999998181,-0.2599999999999909,1.21,1.63,-39.389999999999986,-2.0462,1.187
2020-02-24 16-01-33,25,16,34137,,,,,,,,,-0.312
2020-02-24 16-01-33,25,17,,0.17,1.21,1.21,,,,,,-0.312
2020-02-24 16-01-33,25,18,,0.17,1.21,1.21,1.17,0.41,1.25,,,1.187
2020-02-24 16-01-33,25,19,,0.17,1.21,1.21,1.17,0.41,1.25,-39.389999999999986,-2.0462,1.187
2020-02-24 16-01-52,10,16,1160,,,,,,,,,-0.312
2020-02-24 16-01-52,10,17,,126.07,128.39,127.81,,,,,,-0.312
2020-02-24 16-01-52,10,18,,126.07,128.39,127.81,39.49,40.95,40.96,,,1.187
2020-02-24 16-02-09,17,16,38606,,,,,,,,,-0.312
2020-02-24 16-02-09,17,17,,0.13,0.71,0.51,,,,,,-0.312
2020-02-24 16-02-09,17,18,,0.13,0.71,0.51,0.91,0.59,1.01,,,1.187
2020-02-24 16-02-09,17,19,,0.13,0.71,0.51,0.91,0.59,1.01,2.12,96.31060694050001,1.187
2020-02-24 16-02-19,22,16,42223,,,,,,,,,-0.312
2020-02-24 16-02-19,22,17,,-0.18000000000006366,1.33,0.75,,,,,,-0.312
2020-02-24 16-02-19,22,18,,-0.18000000000006366,1.33,0.75,-0.2599999999999909,0.09,1.75,,,1.187
2020-02-24 16-02-19,22,19,,-0.18000000000006366,1.33,0.75,-0.2599999999999909,0.09,1.75,0.91,89.2302081605,1.187
2020-02-24 16-02-19,11,16,37353,,,,,,,,,-0.312
2020-02-24 16-02-19,11,17,37353,0.97,1.05,0.75,,,,,,-0.312
2020-02-24 16-02-19,11,18,37353,0.97,1.05,0.75,0.67,1.25,0.43,,,1.187
2020-02-24 16-02-19,11,19,37353,0.97,1.05,0.75,0.67,1.25,0.43,-39.389999999999986,-2.0462,1.187
2020-02-24 16-02-20,19,16,41953,,,,,,,,,-0.312
2020-02-24 16-02-20,19,17,,0.97,1.05,0.67,,,,,,-0.312
2020-02-24 16-02-20,19,18,,0.97,1.05,0.67,0.33,0.95,0.37,,,1.187
2020-02-24 16-02-20,19,19,,0.97,1.05,0.67,0.33,0.95,0.37,1.23,43.1301236125,1.187
2020-02-24 16-02-21,16,16,38237,,,,,,,,,-0.312
2020-02-24 16-02-21,16,17,,0.41,1.21,-0.36000000000001364,,,,,,-0.312
2020-02-24 16-02-21,16,18,,0.41,1.21,-0.36000000000001364,-0.6800000000000637,1.41,1.51,,,1.187
2020-02-24 16-02-21,16,19,,0.41,1.21,-0.36000000000001364,-0.6800000000000637,1.41,1.51,-39.389999999999986,-2.0462,1.187
2020-02-24 16-02-33,25,16,34138,,,,,,,,,-0.312
2020-02-24 16-02-33,25,17,,0.25,0.79,1.13,,,,,,-0.312
2020-02-24 16-02-33,25,18,,0.25,0.79,1.13,1.25,0.05,1.13,,,1.187
2020-02-24 16-02-33,25,19,,0.25,0.79,1.13,1.25,0.05,1.13,-39.389999999999986,-2.0462,1.187
2020-02-24 16-02-52,10,16,1161,,,,,,,,,-0.312
2020-02-24 16-02-52,10,17,,122.73,127.03,127.61,,,,,,-0.312
2020-02-24 16-02-52,10,18,,122.73,127.03,127.61,39.47,40.95,40.96,,,1.187
2020-02-24 16-03-09,17,16,38607,,,,,,,,,-0.312
2020-02-24 16-03-09,17,17,,-0.13999999999998636,0.59,-0.01999999999998181,,,,,,-0.312
2020-02-24 16-03-09,17,18,,-0.13999999999998636,0.59,-0.01999999999998181,1.21,0.47,0.71,,,1.187
2020-02-24 16-03-09,17,19,,-0.13999999999998636,0.59,-0.01999999999998181,1.21,0.47,0.71,2.18,96.20331152050001,1.187
2020-02-24 16-03-19,22,16,42224,,,,,,,,,-0.312
2020-02-24 16-03-19,22,17,,-0.2799999999999727,0.91,1.09,,,,,,-0.312
2020-02-24 16-03-19,22,18,,-0.2799999999999727,0.91,1.09,-0.32000000000005,0.55,1.43,,,1.187
2020-02-24 16-03-19,22,19,,-0.2799999999999727,0.91,1.09,-0.32000000000005,0.55,1.43,0.9,89.17490751250001,1.187
2020-02-24 16-03-19,11,16,37354,,,,,,,,,-0.312
2020-02-24 16-03-19,11,17,,0.97,1.25,0.97,,,,,,-0.312
2020-02-24 16-03-19,11,18,,0.97,1.25,0.97,0.97,0.91,0.59,,,1.187
2020-02-24 16-03-19,11,19,,0.97,1.25,0.97,0.97,0.91,0.59,-39.389999999999986,-2.0462,1.187
2020-02-24 16-03-20,19,16,41954,,,,,,,,,-0.312
2020-02-24 16-03-20,19,17,,0.79,0.83,0.05,,,,,,-0.312
2020-02-24 16-03-20,19,18,,0.79,0.83,0.05,0.33,0.79,0.55,,,1.187
2020-02-24 16-03-20,19,19,,0.79,0.83,0.05,0.33,0.79,0.55,1.22,43.03250201800001,1.187
2020-02-24 16-03-21,16,16,38238,,,,,,,,,-0.312
2020-02-24 16-03-21,16,17,,0.37,0.87,-0.06000000000005912,,,,,,-0.312
2020-02-24 16-03-21,16,18,,0.37,0.87,-0.06000000000005912,-0.01999999999998181,1.37,1.29,,,1.187
2020-02-24 16-03-21,16,19,,0.37,0.87,-0.06000000000005912,-0.01999999999998181,1.37,1.29,-39.389999999999986,-2.0462,1.187
2020-02-24 16-03-33,25,16,34139,,,,,,,,,-0.312
2020-02-24 16-03-33,25,17,,0.33,1.09,1.25,,,,,,-0.312
2020-02-24 16-03-33,25,18,,0.33,1.09,1.25,0.95,0.21,1.21,,,1.187
2020-02-24 16-03-33,25,19,,0.33,1.09,1.25,0.95,0.21,1.21,-39.389999999999986,-2.0462,1.187
2020-02-24 16-03-52,10,16,1162,,,,,,,,,-0.312
2020-02-24 16-03-52,10,17,,97.3,125.53,126.16,,,,,,-0.312
2020-02-24 16-03-52,10,18,,97.3,125.53,126.16,39.44,40.95,40.96,,,1.187
2020-02-24 16-04-09,17,16,38608,,,,,,,,,-0.312
2020-02-24 16-04-09,17,17,,-0.06000000000005912,0.67,-0.22000000000002728,,,,,,-0.312
2020-02-24 16-04-09,17,18,,-0.06000000000005912,0.67,-0.22000000000002728,0.59,0.87,0.83,,,1.125
2020-02-24 16-04-09,17,19,,-0.06000000000005912,0.67,-0.22000000000002728,0.59,0.87,0.83,2.19,95.907985858,1.125
2020-02-24 16-04-19,22,16,42225,,,,,,,,,-0.312
2020-02-24 16-04-19,22,17,,-0.06000000000005912,0.83,1.01,,,,,,-0.312
2020-02-24 16-04-19,22,18,,-0.06000000000005912,0.83,1.01,-0.06000000000005912,0.47,-1.6599999999999682,,,1.125
2020-02-24 16-04-19,22,19,,-0.06000000000005912,0.83,1.01,-0.06000000000005912,0.47,-1.6599999999999682,0.9,89.2302081605,1.125
2020-02-24 16-04-19,11,16,37355,,,,,,,,,-0.312
2020-02-24 16-04-19,11,17,37355,0.67,1.37,1.01,,,,,,-0.312
2020-02-24 16-04-19,11,18,37355,0.67,1.37,1.01,1.29,1.47,0.41,,,1.125
2020-02-24 16-04-19,11,19,37355,0.67,1.37,1.01,1.29,1.47,0.41,-39.389999999999986,-2.0462,1.125
2020-02-24 16-04-20,19,16,41955,,,,,,,,,-0.312
2020-02-24 16-04-20,19,17,,0.71,1.13,0.43,,,,,,-0.312
2020-02-24 16-04-20,19,18,,0.71,1.13,0.43,0.47,0.91,1.29,,,1.125
2020-02-24 16-04-20,19,19,,0.71,1.13,0.43,0.47,0.91,1.29,1.26,43.03250201800001,1.125
2020-02-24 16-04-21,16,16,38239,,,,,,,,,-0.312
2020-02-24 16-04-21,16,17,,0.29,0.79,-0.18000000000006366,,,,,,-0.312
2020-02-24 16-04-21,16,18,,0.29,0.79,-0.18000000000006366,-0.4800000000000182,0.95,1.21,,,1.125
2020-02-24 16-04-21,16,19,,0.29,0.79,-0.18000000000006366,-0.4800000000000182,0.95,1.21,-39.389999999999986,-2.0462,1.125
2020-02-24 16-04-33,25,16,34140,,,,,,,,,-0.312
2020-02-24 16-04-33,25,17,,0.41,0.91,1.05,,,,,,-0.312
2020-02-24 16-04-33,25,18,,0.41,0.91,1.05,1.01,-0.01999999999998181,1.41,,,1.125
2020-02-24 16-04-33,25,19,,0.41,0.91,1.05,1.01,-0.01999999999998181,1.41,-39.389999999999986,-2.0462,1.125
2020-02-24 16-04-52,10,16,1163,,,,,,,,,-0.312
2020-02-24 16-04-52,10,17,,117.51,124.71,126.16,,,,,,-0.312
2020-02-24 16-04-52,10,18,,117.51,124.71,126.16,39.49,40.95,40.96,,,1.125
2020-02-24 16-05-09,17,16,38609,,,,,,,,,-0.312
2020-02-24 16-05-09,17,17,,-0.10000000000002274,1.05,0.33,,,,,,-0.312
2020-02-24 16-05-09,17,18,,-0.10000000000002274,1.05,0.33,0.47,0.51,0.67,,,1.125
2020-02-24 16-05-09,17,19,,-0.10000000000002274,1.05,0.33,0.47,0.51,0.67,2.09,96.14964466450002,1.125
2020-02-24 16-05-19,22,16,42226,,,,,,,,,-0.312
2020-02-24 16-05-19,22,17,,0.01,0.95,0.91,,,,,,-0.312
2020-02-24 16-05-19,22,18,,0.01,0.95,0.91,-0.18000000000006366,0.13,1.51,,,1.125
2020-02-24 16-05-19,22,19,,0.01,0.95,0.91,-0.18000000000006366,0.13,1.51,0.9,89.2302081605,1.125
2020-02-24 16-05-19,11,16,37356,,,,,,,,,-0.312
2020-02-24 16-05-19,11,17,37356,0.91,1.25,1.01,,,,,,-0.312
2020-02-24 16-05-19,11,18,37356,0.91,1.25,1.01,0.87,1.41,0.21,,,1.125
2020-02-24 16-05-19,11,19,37356,0.91,1.25,1.01,0.87,1.41,0.21,-39.389999999999986,-2.0462,1.125
2020-02-24 16-05-20,19,16,41956,,,,,,,,,-0.312
2020-02-24 16-05-20,19,17,,1.13,1.17,0.33,,,,,,-0.312
2020-02-24 16-05-20,19,18,,1.13,1.17,0.33,0.51,0.91,0.59,,,1.125
2020-02-24 16-05-20,19,19,,1.13,1.17,0.33,0.51,0.91,0.59,1.22,42.96740500000001,1.125
2020-02-24 16-05-21,16,16,38240,,,,,,,,,-0.312
2020-02-24 16-05-21,16,17,,0.21,1.29,-0.01999999999998181,,,,,,-0.312
2020-02-24 16-05-21,16,18,,0.21,1.29,-0.01999999999998181,-0.4800000000000182,1.01,1.83,,,1.125
2020-02-24 16-05-21,16,19,,0.21,1.29,-0.01999999999998181,-0.4800000000000182,1.01,1.83,-39.389999999999986,-2.0462,1.125
2020-02-24 16-05-33,25,16,34141,,,,,,,,,-0.312
2020-02-24 16-05-33,25,17,,0.01,0.87,1.01,,,,,,-0.312
2020-02-24 16-05-33,25,18,,0.01,0.87,1.01,1.25,0.67,1.13,,,1.125
2020-02-24 16-05-33,25,19,,0.01,0.87,1.01,1.25,0.67,1.13,-39.389999999999986,-2.0462,1.125
2020-02-24 16-05-52,10,16,1164,,,,,,,,,-0.312
2020-02-24 16-05-52,10,17,,105.86,119.83,124.37,,,,,,-0.312
2020-02-24 16-05-52,10,18,,105.86,119.83,124.37,39.5,40.95,40.96,,,1.125
2020-02-24 16-06-09,17,16,38610,,,,,,,,,-0.312
2020-02-24 16-06-09,17,17,,0.37,0.83,0.43,,,,,,-0.312
2020-02-24 16-06-09,17,18,,0.37,0.83,0.43,0.79,0.59,0.95,,,1.125
2020-02-24 16-06-09,17,19,,0.37,0.83,0.43,0.79,0.59,0.95,2.12,95.88111892450002,1.125
2020-02-24 16-06-19,22,16,42227,,,,,,,,,-0.312
2020-02-24 16-06-19,22,17,,-0.13999999999998636,0.83,0.79,,,,,,-0.312
2020-02-24 16-06-19,22,18,,-0.13999999999998636,0.83,0.79,-0.06000000000005912,-0.01999999999998181,1.55,,,1.125
2020-02-24 16-06-19,22,19,,-0.13999999999998636,0.83,0.79,-0.06000000000005912,-0.01999999999998181,1.55,0.89,89.2302081605,1.125
2020-02-24 16-06-19,11,16,37357,,,,,,,,,-0.312
2020-02-24 16-06-19,11,17,37357,0.87,1.09,0.83,,,,,,-0.312
2020-02-24 16-06-19,11,18,37357,0.87,1.09,0.83,1.21,1.05,0.29,,,1.125
2020-02-24 16-06-19,11,19,37357,0.87,1.09,0.83,1.21,1.05,0.29,-39.389999999999986,-2.0462,1.125
2020-02-24 16-06-20,19,16,41957,,,,,,,,,-0.312
2020-02-24 16-06-20,19,17,,0.63,0.97,0.63,,,,,,-0.312
2020-02-24 16-06-20,19,18,,0.63,0.97,0.63,0.41,1.01,0.71,,,1.125
2020-02-24 16-06-20,19,19,,0.63,0.97,0.63,0.41,1.01,0.71,1.22,42.902295218,1.125
2020-02-24 16-06-21,16,16,38241,,,,,,,,,-0.312
2020-02-24 16-06-21,16,17,,0.17,0.75,-0.01999999999998181,,,,,,-0.312
2020-02-24 16-06-21,16,18,,0.17,0.75,-0.01999999999998181,-0.39999999999997726,1.05,1.43,,,1.125
2020-02-24 16-06-21,16,19,,0.17,0.75,-0.01999999999998181,-0.39999999999997726,1.05,1.43,-39.389999999999986,-2.0462,1.125
2020-02-24 16-06-33,25,16,34142,,,,,,,,,-0.312
2020-02-24 16-06-33,25,17,,0.21,1.01,0.91,,,,,,-0.312
2020-02-24 16-06-33,25,18,,0.21,1.01,0.91,0.95,0.17,1.01,,,1.125
2020-02-24 16-06-33,25,19,,0.21,1.01,0.91,0.95,0.17,1.01,-39.389999999999986,-2.0462,1.125
2020-02-24 16-06-52,10,16,1165,,,,,,,,,-0.312
2020-02-24 16-06-52,10,17,,101.22,118.28,123.31,,,,,,-0.312
2020-02-24 16-06-52,10,18,,101.22,118.28,123.31,39.51,40.95,40.96,,,1.125
2020-02-24 16-07-09,17,16,38611,,,,,,,,,-0.375
2020-02-24 16-07-09,17,17,,0.17,0.95,0.21,,,,,,-0.375
2020-02-24 16-07-09,17,18,,0.17,0.95,0.21,0.75,0.79,0.47,,,1.125
2020-02-24 16-07-09,17,19,,0.17,0.95,0.21,0.75,0.79,0.47,2.18,95.55846682450002,1.125
2020-02-24 16-07-19,22,16,42228,,,,,,,,,-0.375
2020-02-24 16-07-19,22,17,,-0.2599999999999909,0.51,0.97,,,,,,-0.375
2020-02-24 16-07-19,22,18,,-0.2599999999999909,0.51,0.97,-0.6000000000000227,0.43,1.37,,,1.125
2020-02-24 16-07-19,22,19,,-0.2599999999999909,0.51,0.97,-0.6000000000000227,0.43,1.37,0.88,89.2302081605,1.125
2020-02-24 16-07-19,11,16,37358,,,,,,,,,-0.375
2020-02-24 16-07-19,11,17,37358,0.87,1.29,0.47,,,,,,-0.375
2020-02-24 16-07-19,11,18,37358,0.87,1.29,0.47,1.13,1.51,0.17,,,1.125
2020-02-24 16-07-19,11,19,37358,0.87,1.29,0.47,1.13,1.51,0.17,-39.389999999999986,-2.0462,1.125
2020-02-24 16-07-20,19,16,41958,,,,,,,,,-0.375
2020-02-24 16-07-20,19,17,,1.01,0.37,0.47,,,,,,-0.375
2020-02-24 16-07-20,19,18,,1.01,0.37,0.47,0.41,0.97,0.51,,,1.125
2020-02-24 16-07-20,19,19,,1.01,0.37,0.47,0.41,0.97,0.51,1.26,42.934851704500005,1.125
2020-02-24 16-07-21,16,16,38242,,,,,,,,,-0.375
2020-02-24 16-07-21,16,17,,0.63,0.97,0.01,,,,,,-0.375
2020-02-24 16-07-21,16,18,,0.63,0.97,0.01,0.09,0.37,1.41,,,1.125
2020-02-24 16-07-21,16,19,,0.63,0.97,0.01,0.09,0.37,1.41,-39.389999999999986,-2.0462,1.125
2020-02-24 16-07-33,25,16,34143,,,,,,,,,-0.375
2020-02-24 16-07-33,25,17,,0.13,1.25,1.33,,,,,,-0.375
2020-02-24 16-07-33,25,18,,0.13,1.25,1.33,1.05,0.63,0.79,,,1.125
2020-02-24 16-07-33,25,19,,0.13,1.25,1.33,1.05,0.63,0.79,-39.389999999999986,-2.0462,1.125
2020-02-24 16-07-52,10,16,1166,,,,,,,,,-0.375
2020-02-24 16-07-52,10,17,,121.18,126.02,126.79,,,,,,-0.375
2020-02-24 16-07-52,10,18,,121.18,126.02,126.79,39.49,40.95,40.96,,,1.125
2020-02-24 16-08-09,17,16,38612,,,,,,,,,-0.375
2020-02-24 16-08-09,17,17,,0.21,0.95,0.43,,,,,,-0.375
2020-02-24 16-08-09,17,18,,0.21,0.95,0.43,0.37,0.75,0.59,,,1.125
2020-02-24 16-08-09,17,19,,0.21,0.95,0.43,0.37,0.75,0.59,2.03,95.77361928050001,1.125
2020-02-24 16-08-19,22,16,42229,,,,,,,,,-0.375
2020-02-24 16-08-19,22,17,,-0.01999999999998181,0.87,0.79,,,,,,-0.375
2020-02-24 16-08-19,22,18,,-0.01999999999998181,0.87,0.79,-0.13999999999998636,0.37,1.01,,,1.125
2020-02-24 16-08-19,22,19,,-0.01999999999998181,0.87,0.79,-0.13999999999998636,0.37,1.01,0.88,89.25785369800002,1.125
2020-02-24 16-08-19,11,16,37359,,,,,,,,,-0.375
2020-02-24 16-08-19,11,17,,0.95,1.09,0.97,,,,,,-0.375
2020-02-24 16-08-19,11,18,,0.95,1.09,0.97,1.05,1.09,0.55,,,1.125
2020-02-24 16-08-19,11,19,,0.95,1.09,0.97,1.05,1.09,0.55,-39.389999999999986,-2.0462,1.125
2020-02-24 16-08-20,19,16,41959,,,,,,,,,-0.375
2020-02-24 16-08-20,19,17,,0.75,1.09,0.59,,,,,,-0.375
2020-02-24 16-08-20,19,18,,0.75,1.09,0.59,0.51,1.09,0.71,,,1.125
2020-02-24 16-08-20,19,19,,0.75,1.09,0.59,0.51,1.09,0.71,1.18,42.96740500000001,1.125
2020-02-24 16-08-21,16,16,38243,,,,,,,,,-0.375
2020-02-24 16-08-21,16,17,,0.29,0.95,-0.39999999999997726,,,,,,-0.375
2020-02-24 16-08-21,16,18,,0.29,0.95,-0.39999999999997726,-0.18000000000006366,1.41,1.67,,,1.125
2020-02-24 16-08-21,16,19,,0.29,0.95,-0.39999999999997726,-0.18000000000006366,1.41,1.67,-39.389999999999986,-2.0462,1.125
2020-02-24 16-08-33,25,16,34144,,,,,,,,,-0.375
2020-02-24 16-08-33,25,17,,-0.06000000000005912,0.71,1.17,,,,,,-0.375
2020-02-24 16-08-33,25,18,,-0.06000000000005912,0.71,1.17,1.01,0.43,0.83,,,1.125
2020-02-24 16-08-33,25,19,,-0.06000000000005912,0.71,1.17,1.01,0.43,0.83,-39.389999999999986,-2.0462,1.125
2020-02-24 16-08-52,10,16,1167,,,,,,,,,-0.375
2020-02-24 16-08-52,10,17,,72.89,115.53,121.96,,,,,,-0.375
2020-02-24 16-08-52,10,18,,72.89,115.53,121.96,39.45,40.95,40.96,,,1.125
2020-02-24 16-09-09,17,16,38613,,,,,,,,,-0.375
2020-02-24 16-09-09,17,17,,0.05,0.71,0.51,,,,,,-0.375
2020-02-24 16-09-09,17,18,,0.05,0.71,0.51,0.59,0.87,0.63,,,1.125
2020-02-24 16-09-09,17,19,,0.05,0.71,0.51,0.59,0.87,0.63,1.96,96.5250446125,1.125
2020-02-24 16-09-19,22,16,42230,,,,,,,,,-0.375
2020-02-24 16-09-19,22,17,,-0.13999999999998636,0.83,0.91,,,,,,-0.375
2020-02-24 16-09-19,22,18,,-0.13999999999998636,0.83,0.91,-0.10000000000002274,-0.10000000000002274,1.37,,,1.125
2020-02-24 16-09-19,22,19,,-0.13999999999998636,0.83,0.91,-0.10000000000002274,-0.10000000000002274,1.37,0.87,89.2302081605,1.125
2020-02-24 16-09-19,11,16,37360,,,,,,,,,-0.375
2020-02-24 16-09-19,11,17,37360,0.87,1.43,0.67,,,,,,-0.375
2020-02-24 16-09-19,11,18,37360,0.87,1.43,0.67,0.97,1.13,0.71,,,1.125
2020-02-24 16-09-19,11,19,37360,0.87,1.43,0.67,0.97,1.13,0.71,-39.389999999999986,-2.0462,1.125
2020-02-24 16-09-20,19,16,41960,,,,,,,,,-0.375
2020-02-24 16-09-20,19,17,,0.75,1.01,0.43,,,,,,-0.375
2020-02-24 16-09-20,19,18,,0.75,1.01,0.43,0.09,0.83,0.43,,,1.125
2020-02-24 16-09-20,19,19,,0.75,1.01,0.43,0.09,0.83,0.43,1.19,42.902295218,1.125
2020-02-24 16-09-21,16,16,38244,,,,,,,,,-0.375
2020-02-24 16-09-21,16,17,,0.47,0.97,0.25,,,,,,-0.375
2020-02-24 16-09-21,16,18,,0.47,0.97,0.25,-0.2599999999999909,0.79,1.55,,,1.125
2020-02-24 16-09-21,16,19,,0.47,0.97,0.25,-0.2599999999999909,0.79,1.55,-39.389999999999986,-2.0462,1.125
2020-02-24 16-09-33,25,16,34145,,,,,,,,,-0.375
2020-02-24 16-09-33,25,17,,-0.13999999999998636,0.67,0.95,,,,,,-0.375
2020-02-24 16-09-33,25,18,,-0.13999999999998636,0.67,0.95,0.97,0.29,0.83,,,1.125
2020-02-24 16-09-33,25,19,,-0.13999999999998636,0.67,0.95,0.97,0.29,0.83,-39.389999999999986,-2.0462,1.125
2020-02-24 16-09-52,10,16,1168,,,,,,,,,-0.375
2020-02-24 16-09-52,10,17,,77.77,117.56,122.29,,,,,,-0.375
2020-02-24 16-09-52,10,18,,77.77,117.56,122.29,39.44,40.95,40.96,,,1.125
2020-02-24 16-10-09,17,16,38614,,,,,,,,,-0.375
2020-02-24 16-10-09,17,17,,0.09,0.79,0.13,,,,,,-0.375
2020-02-24 16-10-09,17,18,,0.09,0.79,0.13,0.67,0.95,0.63,,,1.062
2020-02-24 16-10-09,17,19,,0.09,0.79,0.13,0.67,0.95,0.63,1.96,96.069120448,1.062
2020-02-24 16-10-19,22,16,42231,,,,,,,,,-0.375
2020-02-24 16-10-19,22,17,,-0.22000000000002728,0.55,1.01,,,,,,-0.375
2020-02-24 16-10-19,22,18,,-0.22000000000002728,0.55,1.01,0.21,0.09,1.29,,,1.062
2020-02-24 16-10-19,22,19,,-0.22000000000002728,0.55,1.01,0.21,0.09,1.29,0.86,89.25785369800002,1.062
2020-02-24 16-10-19,11,16,37361,,,,,,,,,-0.375
2020-02-24 16-10-19,11,17,37361,0.63,1.41,1.05,,,,,,-0.375
2020-02-24 16-10-19,11,18,37361,0.63,1.41,1.05,0.91,1.09,0.55,,,1.062
2020-02-24 16-10-19,11,19,37361,0.63,1.41,1.05,0.91,1.09,0.55,-39.389999999999986,-2.0462,1.062
2020-02-24 16-10-20,19,16,41961,,,,,,,,,-0.375
2020-02-24 16-10-20,19,17,,1.25,1.05,0.59,,,,,,-0.375
2020-02-24 16-10-20,19,18,,1.25,1.05,0.59,0.33,1.25,0.71,,,1.062
2020-02-24 16-10-20,19,19,,1.25,1.05,0.59,0.33,1.25,0.71,1.18,42.934851704500005,1.062
2020-02-24 16-10-21,16,16,38245,,,,,,,,,-0.375
2020-02-24 16-10-21,16,17,,0.25,0.87,0.05,,,,,,-0.375
2020-02-24 16-10-21,16,18,,0.25,0.87,0.05,-0.22000000000002728,1.13,1.29,,,1.062
2020-02-24 16-10-21,16,19,,0.25,0.87,0.05,-0.22000000000002728,1.13,1.29,-39.389999999999986,-2.0462,1.062
2020-02-24 16-10-33,25,16,34146,,,,,,,,,-0.375
2020-02-24 16-10-33,25,17,,0.09,0.79,0.87,,,,,,-0.375
2020-02-24 16-10-33,25,18,,0.09,0.79,0.87,0.87,0.33,0.59,,,1.062
