Date,NodeID,FrameID,MeasurementCounter,PlantTemp1,PlantTemp2,PlantTemp3,PlantTemp4,PlantTemp5,PlantTemp6,AirTempLoc,Humidity,AirTemp
2020-01-22 04-01-22,25,17,,2.69,2.47,3.25,,,,,,1.75
2020-01-22 04-01-22,25,18,,2.69,2.47,3.25,2.91,3.23,2.43,,,5.0
2020-01-22 04-01-22,25,19,,2.69,2.47,3.25,2.91,3.23,2.43,2.62,106.11716968450001,5.0
2020-01-22 04-02-15,10,16,20526,,,,,,,,,1.75
2020-01-22 04-02-15,10,17,,133.12,130.37,128.39,,,,,,1.75
2020-01-22 04-02-15,10,18,,133.12,130.37,128.39,37.93,40.95,40.96,,,5.0
2020-01-22 04-02-15,11,16,515,,,,,,,,,1.75
2020-01-22 04-02-15,11,17,,7.15,7.05,7.11,,,,,,1.75
2020-01-22 04-02-15,11,18,,7.15,7.05,7.11,6.97,6.91,6.93,,,5.0
2020-01-22 04-02-15,11,19,,7.15,7.05,7.11,6.97,6.91,6.93,3.58,105.24410796050002,5.0
2020-01-22 04-02-16,12,16,507,,,,,,,,,1.75
2020-01-22 04-02-16,12,17,,6.53,7.47,7.05,,,,,,1.75
2020-01-22 04-02-16,12,18,,6.53,7.47,7.05,7.37,7.01,6.79,,,5.0
2020-01-22 04-02-16,12,19,,6.53,7.47,7.05,7.37,7.01,6.79,3.48,104.9350878125,5.0
2020-01-22 04-02-16,13,16,507,,,,,,,,,1.75
2020-01-22 04-02-16,13,17,,7.01,7.29,6.87,,,,,,1.75
2020-01-22 04-02-16,13,18,,7.01,7.29,6.87,6.91,6.83,6.93,,,5.0
2020-01-22 04-02-16,13,19,,7.01,7.29,6.87,6.91,6.83,6.93,3.2,102.368138642,5.0
2020-01-22 04-02-17,15,16,508,,,,,,,,,1.75
2020-01-22 04-02-17,15,17,,6.73,6.51,6.69,,,,,,1.75
2020-01-22 04-02-17,15,18,,6.73,6.51,6.69,6.87,7.11,6.51,,,5.0
2020-01-22 04-02-17,15,19,,6.73,6.51,6.69,6.87,7.11,6.51,3.84,106.501171282,5.0
2020-01-22 04-02-18,16,16,508,,,,,,,,,1.75
2020-01-22 04-02-18,16,17,,2.51,3.63,2.05,,,,,,1.75
2020-01-22 04-02-18,16,18,,2.51,3.63,2.05,2.21,2.65,2.85,,,5.0
2020-01-22 04-02-18,16,19,,2.51,3.63,2.05,2.21,2.65,2.85,2.57,105.96336801250001,5.0
2020-01-22 04-02-18,17,16,507,,,,,,,,,1.75
2020-01-22 04-02-18,17,17,,2.85,4.07,3.23,,,,,,1.75
2020-01-22 04-02-18,17,18,,2.85,4.07,3.23,2.77,3.33,2.99,,,5.0
2020-01-22 04-02-18,17,19,,2.85,4.07,3.23,2.77,3.33,2.99,2.68,106.62901226450002,5.0
2020-01-22 04-02-19,19,16,518,,,,,,,,,1.75
2020-01-22 04-02-19,19,17,,3.29,3.55,2.43,,,,,,1.75
2020-01-22 04-02-19,19,18,,3.29,3.55,2.43,2.59,3.15,3.03,,,5.0
2020-01-22 04-02-19,19,19,,3.29,3.55,2.43,2.59,3.15,3.03,2.19,-2.0462,5.0
2020-01-22 04-02-20,20,16,22624,,,,,,,,,1.75
2020-01-22 04-02-20,20,17,,2.73,3.11,3.07,,,,,,1.75
2020-01-22 04-02-20,20,18,,2.73,3.11,3.07,2.43,3.49,2.85,,,5.0
2020-01-22 04-02-20,20,19,,2.73,3.11,3.07,2.43,3.49,2.85,2.66,107.03756732050002,5.0
2020-01-22 04-02-20,21,16,511,,,,,,,,,1.75
2020-01-22 04-02-20,21,17,,2.55,3.45,2.73,,,,,,1.75
2020-01-22 04-02-20,21,18,,2.55,3.45,2.73,2.69,3.19,2.05,,,5.0
2020-01-22 04-02-20,21,19,,2.55,3.45,2.73,2.69,3.19,2.05,2.33,99.9282729005,5.0
2020-01-22 04-02-21,22,16,504,,,,,,,,,1.75
2020-01-22 04-02-21,22,17,,2.59,2.47,2.77,,,,,,1.75
2020-01-22 04-02-21,22,18,,2.59,2.47,2.77,2.47,3.03,2.99,,,5.0
2020-01-22 04-02-21,22,19,,2.59,2.47,2.77,2.47,3.03,2.99,4.35,103.69441218050001,5.0
2020-01-22 04-02-21,23,16,518,,,,,,,,,1.75
2020-01-22 04-02-21,23,17,,3.55,3.53,3.45,,,,,,1.75
2020-01-22 04-02-21,23,18,,3.55,3.53,3.45,2.77,3.49,2.99,,,5.0
2020-01-22 04-02-21,23,19,,3.55,3.53,3.45,2.77,3.49,2.99,2.64,105.6554200405,5.0
2020-01-22 04-02-22,24,16,400,,,,,,,,,1.75
2020-01-22 04-02-22,24,17,,2.55,3.23,2.55,,,,,,1.75
2020-01-22 04-02-22,24,18,,2.55,3.23,2.55,2.55,2.51,3.03,,,5.0
2020-01-22 04-02-22,24,19,,2.55,3.23,2.55,2.55,2.51,3.03,2.44,106.65457088800002,5.0
2020-01-22 04-02-22,25,16,508,,,,,,,,,1.75
2020-01-22 04-02-22,25,17,,2.51,2.47,3.59,,,,,,1.75
2020-01-22 04-02-22,25,18,,2.51,2.47,3.59,2.69,3.33,2.13,,,5.0
2020-01-22 04-02-22,25,19,,2.51,2.47,3.59,2.69,3.33,2.13,2.61,106.11716968450001,5.0
2020-01-22 04-03-15,10,16,20527,,,,,,,,,1.75
2020-01-22 04-03-15,10,17,,62.64,110.55,119.44,,,,,,1.75
2020-01-22 04-03-15,10,18,,62.64,110.55,119.44,37.94,40.95,40.96,,,5.0
2020-01-22 04-03-15,11,16,516,,,,,,,,,1.75
2020-01-22 04-03-15,11,17,,6.75,6.87,7.09,,,,,,1.75
2020-01-22 04-03-15,11,18,,6.75,6.87,7.09,6.79,6.79,6.93,,,5.0
2020-01-22 04-03-15,11,19,,6.75,6.87,7.09,6.79,6.79,6.93,3.52,105.1926365125,5.0
2020-01-22 04-03-16,12,16,508,,,,,,,,,1.75
2020-01-22 04-03-16,12,17,,6.87,6.51,6.79,,,,,,1.75
2020-01-22 04-03-16,12,18,,6.87,6.51,6.79,6.69,6.83,6.87,,,5.0
2020-01-22 04-03-16,12,19,,6.87,6.51,6.79,6.69,6.83,6.87,3.52,104.9350878125,5.0
2020-01-22 04-03-16,13,16,508,,,,,,,,,1.75
2020-01-22 04-03-16,13,17,,6.93,6.91,6.83,,,,,,1.75
2020-01-22 04-03-16,13,18,,6.93,6.91,6.83,6.97,6.79,7.19,,,5.0
2020-01-22 04-03-16,13,19,,6.93,6.91,6.83,6.97,6.79,7.19,3.28,102.420305728,5.0
2020-01-22 04-03-17,15,16,509,,,,,,,,,1.75
2020-01-22 04-03-17,15,17,,6.91,7.15,6.83,,,,,,1.75
2020-01-22 04-03-17,15,18,,6.91,7.15,6.83,7.05,6.97,7.01,,,5.0
2020-01-22 04-03-17,15,19,,6.91,7.15,6.83,7.05,6.97,7.01,3.84,106.5267458605,5.0
2020-01-22 04-03-18,16,16,509,,,,,,,,,1.75
2020-01-22 04-03-18,16,17,,2.77,3.19,2.51,,,,,,1.75
2020-01-22 04-03-18,16,18,,2.77,3.19,2.51,2.35,2.89,2.73,,,5.0
2020-01-22 04-03-18,16,19,,2.77,3.19,2.51,2.35,2.89,2.73,2.52,106.040283208,5.0
2020-01-22 04-03-18,17,16,508,,,,,,,,,1.75
2020-01-22 04-03-18,17,17,,2.95,3.55,2.89,,,,,,1.75
2020-01-22 04-03-18,17,18,,2.95,3.55,2.89,2.77,3.55,3.59,,,5.0
2020-01-22 04-03-18,17,19,,2.95,3.55,2.89,2.77,3.55,3.59,2.68,106.62901226450002,5.0
2020-01-22 04-03-19,19,16,519,,,,,,,,,1.75
2020-01-22 04-03-19,19,17,,2.77,2.95,3.03,,,,,,1.75
2020-01-22 04-03-19,19,18,,2.77,2.95,3.03,2.27,3.03,2.99,,,5.0
2020-01-22 04-03-19,19,19,,2.77,2.95,3.03,2.27,3.03,2.99,2.18,-2.0462,5.0
2020-01-22 04-03-20,20,16,22625,,,,,,,,,1.75
2020-01-22 04-03-20,20,17,,2.89,3.11,3.19,,,,,,1.75
2020-01-22 04-03-20,20,18,,2.89,3.11,3.19,2.59,3.55,2.95,,,5.0
2020-01-22 04-03-20,20,19,,2.89,3.11,3.19,2.59,3.55,2.95,2.67,107.03756732050002,5.0
2020-01-22 04-03-20,21,16,512,,,,,,,,,1.75
2020-01-22 04-03-20,21,17,,2.35,3.19,2.99,,,,,,1.75
2020-01-22 04-03-20,21,18,,2.35,3.19,2.99,2.81,2.91,2.51,,,5.0
2020-01-22 04-03-20,21,19,,2.35,3.19,2.99,2.81,2.91,2.51,2.33,99.9810335125,5.0
2020-01-22 04-03-21,22,16,505,,,,,,,,,1.75
2020-01-22 04-03-21,22,17,,2.89,2.89,2.85,,,,,,1.75
2020-01-22 04-03-21,22,18,,2.89,2.89,2.85,2.31,2.89,2.95,,,5.0
2020-01-22 04-03-21,22,19,,2.89,2.89,2.85,2.31,2.89,2.95,4.42,103.5906906805,5.0
2020-01-22 04-03-21,23,16,519,,,,,,,,,1.75
2020-01-22 04-03-21,23,17,,3.41,3.67,3.03,,,,,,1.75
2020-01-22 04-03-21,23,18,,3.41,3.67,3.03,3.25,3.15,3.07,,,5.0
2020-01-22 04-03-21,23,19,,3.41,3.67,3.03,3.25,3.15,3.07,2.62,105.6554200405,5.0
2020-01-22 04-03-22,24,16,401,,,,,,,,,1.75
2020-01-22 04-03-22,24,17,,2.73,3.15,2.39,,,,,,1.75
2020-01-22 04-03-22,24,18,,2.73,3.15,2.39,2.43,2.91,3.15,,,5.0
2020-01-22 04-03-22,24,19,,2.73,3.15,2.39,2.43,2.91,3.15,2.44,106.62901226450002,5.0
2020-01-22 04-03-22,25,16,509,,,,,,,,,1.75
2020-01-22 04-03-22,25,17,,2.91,3.15,3.79,,,,,,1.75
2020-01-22 04-03-22,25,18,,2.91,3.15,3.79,2.21,2.99,2.61,,,5.0
2020-01-22 04-03-22,25,19,,2.91,3.15,3.79,2.21,2.99,2.61,2.62,106.11716968450001,5.0
2020-01-22 04-04-14,10,16,20528,,,,,,,,,1.75
2020-01-22 04-04-14,10,17,,91.16,122.73,124.57,,,,,,1.75
2020-01-22 04-04-14,10,18,,91.16,122.73,124.57,37.93,40.95,40.96,,,4.937
2020-01-22 04-04-14,11,16,517,,,,,,,,,1.75
2020-01-22 04-04-14,11,17,,7.15,6.91,7.15,,,,,,1.75
2020-01-22 04-04-14,11,18,,7.15,6.91,7.15,6.87,7.19,7.09,,,4.937
2020-01-22 04-04-14,11,19,,7.15,6.91,7.15,6.87,7.19,7.09,3.42,105.1926365125,4.937
2020-01-22 04-04-15,12,16,509,,,,,,,,,1.75
2020-01-22 04-04-15,12,17,,6.65,6.97,7.09,,,,,,1.75
2020-01-22 04-04-15,12,18,,6.65,6.97,7.09,6.73,7.05,6.69,,,4.937
2020-01-22 04-04-15,12,19,,6.65,6.97,7.09,6.73,7.05,6.69,3.54,104.9350878125,4.937
2020-01-22 04-04-15,13,16,509,,,,,,,,,1.75
2020-01-22 04-04-15,13,17,,6.79,7.09,7.05,,,,,,1.75
2020-01-22 04-04-15,13,18,,6.79,7.09,7.05,7.19,7.01,7.09,,,4.937
2020-01-22 04-04-15,13,19,,6.79,7.09,7.05,7.19,7.01,7.09,3.28,102.3942237805,4.937
2020-01-22 04-04-16,15,16,510,,,,,,,,,1.75
2020-01-22 04-04-16,15,17,,6.87,6.97,7.05,,,,,,1.75
2020-01-22 04-04-16,15,18,,6.87,6.97,7.05,6.83,7.01,6.53,,,4.937
2020-01-22 04-04-16,15,19,,6.87,6.97,7.05,6.83,7.01,6.53,3.92,106.501171282,4.937
2020-01-22 04-04-17,16,16,510,,,,,,,,,1.75
2020-01-22 04-04-17,16,17,,3.29,2.85,2.59,,,,,,1.75
2020-01-22 04-04-17,16,18,,3.29,2.85,2.59,2.55,3.03,2.89,,,4.937
2020-01-22 04-04-17,16,19,,3.29,2.85,2.59,2.55,3.03,2.89,2.55,105.91207526050002,4.937
2020-01-22 04-04-17,17,16,509,,,,,,,,,1.75
2020-01-22 04-04-17,17,17,,2.95,3.55,2.69,,,,,,1.75
2020-01-22 04-04-17,17,18,,2.95,3.55,2.69,2.61,3.33,3.37,,,4.937
2020-01-22 04-04-17,17,19,,2.95,3.55,2.69,2.61,3.33,3.37,2.73,106.68012632050001,4.937
2020-01-22 04-04-18,19,16,520,,,,,,,,,1.75
2020-01-22 04-04-18,19,17,,3.03,3.19,2.55,,,,,,1.75
2020-01-22 04-04-18,19,18,,3.03,3.19,2.55,2.43,2.99,3.03,,,4.937
2020-01-22 04-04-18,19,19,,3.03,3.19,2.55,2.43,2.99,3.03,2.18,-2.0462,4.937
2020-01-22 04-04-19,20,16,22626,,,,,,,,,1.75
2020-01-22 04-04-19,20,17,,2.69,3.37,2.99,,,,,,1.75
2020-01-22 04-04-19,20,18,,2.69,3.37,2.99,2.47,3.25,2.91,,,4.937
2020-01-22 04-04-19,20,19,,2.69,3.37,2.99,2.47,3.25,2.91,2.69,107.03756732050002,4.937
2020-01-22 04-04-19,21,16,513,,,,,,,,,1.75
2020-01-22 04-04-19,21,17,,2.61,2.99,2.69,,,,,,1.75
2020-01-22 04-04-19,21,18,,2.61,2.99,2.69,2.65,2.73,2.21,,,4.937
2020-01-22 04-04-19,21,19,,2.61,2.99,2.69,2.65,2.73,2.21,2.33,99.9282729005,4.937
2020-01-22 04-04-20,22,16,506,,,,,,,,,1.75
2020-01-22 04-04-20,22,17,,2.43,2.39,2.85,,,,,,1.75
2020-01-22 04-04-20,22,18,,2.43,2.39,2.85,2.47,2.85,3.15,,,4.937
2020-01-22 04-04-20,22,19,,2.43,2.39,2.85,2.47,2.85,3.15,3.72,104.62560816050001,4.937
2020-01-22 04-04-20,23,16,520,,,,,,,,,1.75
2020-01-22 04-04-20,23,17,,3.59,3.59,3.33,,,,,,1.75
2020-01-22 04-04-20,23,18,,3.59,3.59,3.33,3.11,3.15,3.03,,,4.937
2020-01-22 04-04-20,23,19,,3.59,3.59,3.33,3.11,3.15,3.03,2.62,105.6554200405,4.937
2020-01-22 04-04-21,24,16,402,,,,,,,,,1.75
2020-01-22 04-04-21,24,17,,2.73,3.29,2.59,,,,,,1.75
2020-01-22 04-04-21,24,18,,2.73,3.29,2.59,2.81,2.89,3.07,,,4.937
2020-01-22 04-04-21,24,19,,2.73,3.29,2.59,2.81,2.89,3.07,2.46,106.62901226450002,4.937
2020-01-22 04-04-21,25,16,510,,,,,,,,,1.75
2020-01-22 04-04-21,25,17,,2.61,2.47,3.81,,,,,,1.75
2020-01-22 04-04-21,25,18,,2.61,2.47,3.81,2.65,2.35,2.35,,,4.937
2020-01-22 04-04-21,25,19,,2.61,2.47,3.81,2.65,2.35,2.35,2.6,106.0659152245,4.937
2020-01-22 04-05-14,10,16,20529,,,,,,,,,1.687
2020-01-22 04-05-14,10,17,,91.41,122.15,124.28,,,,,,1.687
2020-01-22 04-05-14,10,18,,91.41,122.15,124.28,37.95,40.95,40.96,,,5.0
2020-01-22 04-05-15,11,16,518,,,,,,,,,1.687
2020-01-22 04-05-15,11,17,,6.61,6.79,6.93,,,,,,1.687
2020-01-22 04-05-15,11,18,,6.61,6.79,6.93,6.69,6.83,6.83,,,5.0
2020-01-22 04-05-15,11,19,,6.61,6.79,6.93,6.69,6.83,6.83,3.37,105.1926365125,5.0
2020-01-22 04-05-15,12,16,510,,,,,,,,,1.687
2020-01-22 04-05-15,12,17,,6.83,6.69,6.69,,,,,,1.687
2020-01-22 04-05-15,12,18,,6.83,6.69,6.69,6.73,6.87,6.87,,,5.0
2020-01-22 04-05-15,12,19,,6.83,6.69,6.69,6.73,6.87,6.87,3.56,104.9350878125,5.0
2020-01-22 04-05-16,13,16,510,,,,,,,,,1.687
2020-01-22 04-05-16,13,17,,6.75,6.79,6.75,,,,,,1.687
2020-01-22 04-05-16,13,18,,6.75,6.79,6.75,7.23,6.91,6.97,,,5.0
2020-01-22 04-05-16,13,19,,6.75,6.79,6.75,7.23,6.91,6.97,3.3,102.34205031250002,5.0
2020-01-22 04-05-17,15,16,511,,,,,,,,,1.687
2020-01-22 04-05-17,15,17,,7.01,6.83,6.97,,,,,,1.687
2020-01-22 04-05-17,15,18,,7.01,6.83,6.97,7.01,6.97,7.09,,,5.0
2020-01-22 04-05-17,15,19,,7.01,6.83,6.97,7.01,6.97,7.09,3.92,106.47559351250001,5.0
2020-01-22 04-05-17,16,16,511,,,,,,,,,1.687
2020-01-22 04-05-17,16,17,,2.73,3.53,2.65,,,,,,1.687
2020-01-22 04-05-17,16,18,,2.73,3.53,2.65,2.51,3.23,2.61,,,5.0
2020-01-22 04-05-17,16,19,,2.73,3.53,2.65,2.51,3.23,2.61,2.48,105.91207526050002,5.0
2020-01-22 04-05-18,17,16,510,,,,,,,,,1.687
2020-01-22 04-05-18,17,17,,2.95,3.55,2.77,,,,,,1.687
2020-01-22 04-05-18,17,18,,2.95,3.55,2.77,2.35,3.45,3.23,,,5.0
2020-01-22 04-05-18,17,19,,2.95,3.55,2.77,2.35,3.45,3.23,2.72,106.62901226450002,5.0
2020-01-22 04-05-19,19,16,521,,,,,,,,,1.687
2020-01-22 04-05-19,19,17,,2.61,2.99,2.47,,,,,,1.687
2020-01-22 04-05-19,19,18,,2.61,2.99,2.47,2.73,2.91,3.37,,,5.0
2020-01-22 04-05-19,19,19,,2.61,2.99,2.47,2.73,2.91,3.37,2.19,-2.0462,5.0
2020-01-22 04-05-19,20,16,22627,,,,,,,,,1.687
2020-01-22 04-05-19,20,17,,2.69,3.25,2.77,,,,,,1.687
2020-01-22 04-05-19,20,18,,2.69,3.25,2.77,2.47,3.55,2.91,,,5.0
2020-01-22 04-05-19,20,19,,2.69,3.25,2.77,2.47,3.55,2.91,2.7,107.03756732050002,5.0
2020-01-22 04-05-20,21,16,514,,,,,,,,,1.687
2020-01-22 04-05-20,21,17,,2.77,3.25,3.19,,,,,,1.687
2020-01-22 04-05-20,21,18,,2.77,3.25,3.19,2.69,2.85,2.21,,,5.0
2020-01-22 04-05-20,21,19,,2.77,3.25,3.19,2.69,2.85,2.21,2.34,99.9810335125,5.0
2020-01-22 04-05-20,22,16,507,,,,,,,,,1.687
2020-01-22 04-05-20,22,17,,2.43,2.51,3.03,,,,,,1.687
2020-01-22 04-05-20,22,18,,2.43,2.51,3.03,2.65,2.91,3.11,,,5.0
