Date,NodeID,FrameID,MeasurementCounter,PlantTemp1,PlantTemp2,PlantTemp3,PlantTemp4,PlantTemp5,PlantTemp6,AirTempLoc,Humidity,AirTemp
2020-02-23 16-00-20,21,16,40964,,,,,,,,,1.312
2020-02-23 16-00-20,21,17,,2.55,2.85,3.93,,,,,,1.312
2020-02-23 16-00-20,21,18,,2.55,2.85,3.93,3.67,3.59,2.61,,,3.25
2020-02-23 16-00-20,21,19,,2.55,2.85,3.93,3.67,3.59,2.61,2.58,94.9117841125,3.25
2020-02-23 16-00-20,22,16,40832,,,,,,,,,1.312
2020-02-23 16-00-20,22,17,,2.01,2.35,1.89,,,,,,1.312
2020-02-23 16-00-20,22,18,,2.01,2.35,1.89,1.75,2.91,2.35,,,3.25
2020-02-23 16-00-20,22,19,,2.01,2.35,1.89,1.75,2.91,2.35,1.7,92.2520872405,3.25
2020-02-23 16-00-21,23,16,34877,,,,,,,,,1.312
2020-02-23 16-00-21,23,17,,3.37,3.15,2.99,,,,,,1.312
2020-02-23 16-00-21,23,18,,3.37,3.15,2.99,2.95,3.85,2.81,,,3.25
2020-02-23 16-00-21,23,19,,3.37,3.15,2.99,2.95,3.85,2.81,2.26,102.49853242450001,3.25
2020-02-23 16-00-22,25,16,32696,,,,,,,,,1.312
2020-02-23 16-00-22,25,17,,2.17,2.95,2.95,,,,,,1.312
2020-02-23 16-00-22,25,18,,2.17,2.95,2.95,1.89,2.05,1.43,,,3.25
2020-02-23 16-00-22,25,19,,2.17,2.95,2.95,1.89,2.05,1.43,-39.389999999999986,-2.0462,3.25
2020-02-23 16-01-14,10,16,65247,,,,,,,,,1.312
2020-02-23 16-01-14,10,17,,125.29,127.71,128.0,,,,,,1.312
2020-02-23 16-01-14,10,18,,125.29,127.71,128.0,41.18,40.95,81.92,,,3.25
2020-02-23 16-01-15,11,16,35910,,,,,,,,,1.312
2020-02-23 16-01-15,11,17,,5.23,5.81,5.95,,,,,,1.312
2020-02-23 16-01-15,11,18,,5.23,5.81,5.95,6.21,5.77,5.59,,,3.25
2020-02-23 16-01-15,11,19,,5.23,5.81,5.95,6.21,5.77,5.59,-39.389999999999986,-2.0462,3.25
2020-02-23 16-01-15,12,16,43602,,,,,,,,,1.312
2020-02-23 16-01-15,12,17,,2.95,2.43,3.03,,,,,,1.312
2020-02-23 16-01-15,12,18,,2.95,2.43,3.03,2.25,2.13,1.93,,,3.25
2020-02-23 16-01-15,12,19,,2.95,2.43,3.03,2.25,2.13,1.93,3.29,91.7055265805,3.25
2020-02-23 16-01-16,13,16,43298,,,,,,,,,1.312
2020-02-23 16-01-16,13,17,,4.37,4.67,3.07,,,,,,1.312
2020-02-23 16-01-16,13,18,,4.37,4.67,3.07,2.95,2.99,2.59,,,3.25
2020-02-23 16-01-16,13,19,,4.37,4.67,3.07,2.95,2.99,2.59,3.14,96.98004657800001,3.25
2020-02-23 16-01-16,14,16,43861,,,,,,,,,1.312
2020-02-23 16-01-16,14,17,,2.47,2.77,2.99,,,,,,1.312
2020-02-23 16-01-16,14,18,,2.47,2.77,2.99,3.97,3.45,4.19,,,3.25
2020-02-23 16-01-16,14,19,,2.47,2.77,2.99,3.97,3.45,4.19,2.85,98.6581890125,3.25
2020-02-23 16-01-17,15,16,0,,,,,,,,,1.312
2020-02-23 16-01-17,15,17,,-327.67,-327.67,-327.67,,,,,,1.312
2020-02-23 16-01-17,15,18,,-327.67,-327.67,-327.67,-327.67,-327.67,-327.67,,,3.25
2020-02-23 16-01-17,15,19,,-327.67,-327.67,-327.67,-327.67,-327.67,-327.67,0.0,-2.0462,3.25
2020-02-23 16-01-17,16,16,36799,,,,,,,,,1.312
2020-02-23 16-01-17,16,17,,2.13,3.49,2.47,,,,,,1.312
2020-02-23 16-01-17,16,18,,2.13,3.49,2.47,2.81,2.73,2.43,,,3.25
2020-02-23 16-01-17,16,19,,2.13,3.49,2.47,2.81,2.73,2.43,-39.389999999999986,-2.0462,3.25
2020-02-23 16-01-18,17,16,37166,,,,,,,,,1.312
2020-02-23 16-01-18,17,17,,3.75,4.27,3.85,,,,,,1.312
2020-02-23 16-01-18,17,18,,3.75,4.27,3.85,3.55,2.59,3.41,,,3.25
2020-02-23 16-01-18,17,19,,3.75,4.27,3.85,3.55,2.59,3.41,2.68,104.98662308050001,3.25
2020-02-23 16-01-18,18,16,0,,,,,,,,,1.312
2020-02-23 16-01-18,18,17,,0.0,0.0,0.0,,,,,,1.312
2020-02-23 16-01-18,18,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,3.25
2020-02-23 16-01-18,18,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,3.25
2020-02-23 16-01-19,19,16,40662,,,,,,,,,1.312
2020-02-23 16-01-19,19,17,,2.65,3.53,3.79,,,,,,1.312
2020-02-23 16-01-19,19,18,,2.65,3.53,3.79,3.59,3.15,2.21,,,3.25
2020-02-23 16-01-19,19,19,,2.65,3.53,3.79,3.59,3.15,2.21,2.72,61.67884608800001,3.25
2020-02-23 16-01-19,20,16,62016,,,,,,,,,1.312
2020-02-23 16-01-19,20,17,,3.37,4.05,3.89,,,,,,1.312
2020-02-23 16-01-19,20,18,,3.37,4.05,3.89,2.51,3.25,3.59,,,3.25
2020-02-23 16-01-19,20,19,,3.37,4.05,3.89,2.51,3.25,3.59,2.96,100.270988722,3.25
2020-02-23 16-01-20,21,16,40965,,,,,,,,,1.312
2020-02-23 16-01-20,21,17,,1.97,2.99,4.27,,,,,,1.312
2020-02-23 16-01-20,21,18,,1.97,2.99,4.27,4.05,3.37,3.03,,,3.25
2020-02-23 16-01-20,21,19,,1.97,2.99,4.27,4.05,3.37,3.03,2.58,94.9117841125,3.25
2020-02-23 16-01-20,22,16,40833,,,,,,,,,1.312
2020-02-23 16-01-20,22,17,,2.25,2.55,1.67,,,,,,1.312
2020-02-23 16-01-20,22,18,,2.25,2.55,1.67,1.29,2.59,2.65,,,3.25
2020-02-23 16-01-20,22,19,,2.25,2.55,1.67,1.29,2.59,2.65,1.7,92.3066731045,3.25
2020-02-23 16-01-21,23,16,34878,,,,,,,,,1.312
2020-02-23 16-01-21,23,17,,3.33,3.33,2.73,,,,,,1.312
2020-02-23 16-01-21,23,18,,3.33,3.33,2.73,2.85,3.81,2.73,,,3.25
2020-02-23 16-01-21,23,19,,3.33,3.33,2.73,2.85,3.81,2.73,2.34,102.49853242450001,3.25
2020-02-23 16-01-22,25,16,32697,,,,,,,,,1.312
2020-02-23 16-01-22,25,17,,2.01,3.23,3.03,,,,,,1.312
2020-02-23 16-01-22,25,18,,2.01,3.23,3.03,1.79,2.61,1.83,,,3.25
2020-02-23 16-01-22,25,19,,2.01,3.23,3.03,1.79,2.61,1.83,-39.389999999999986,-2.0462,3.25
2020-02-23 16-02-15,10,16,65248,,,,,,,,,1.312
2020-02-23 16-02-15,10,17,,117.8,124.52,126.84,,,,,,1.312
2020-02-23 16-02-15,10,18,,117.8,124.52,126.84,41.47,40.95,81.92,,,3.187
2020-02-23 16-02-15,11,16,35911,,,,,,,,,1.312
2020-02-23 16-02-15,11,17,,5.41,6.25,6.65,,,,,,1.312
2020-02-23 16-02-15,11,18,,5.41,6.25,6.65,6.43,6.21,5.55,,,3.187
2020-02-23 16-02-15,11,19,,5.41,6.25,6.65,6.43,6.21,5.55,-39.389999999999986,-2.0462,3.187
2020-02-23 16-02-16,12,16,43603,,,,,,,,,1.312
2020-02-23 16-02-16,12,17,,3.25,2.51,2.91,,,,,,1.312
2020-02-23 16-02-16,12,18,,3.25,2.51,2.91,2.13,2.21,1.93,,,3.187
2020-02-23 16-02-16,12,19,,3.25,2.51,2.91,2.13,2.21,1.93,3.3,91.7055265805,3.187
2020-02-23 16-02-16,13,16,43299,,,,,,,,,1.312
2020-02-23 16-02-16,13,17,,4.37,4.67,3.33,,,,,,1.312
2020-02-23 16-02-16,13,18,,4.37,4.67,3.33,2.91,2.95,2.65,,,3.187
2020-02-23 16-02-16,13,19,,4.37,4.67,3.33,2.91,2.95,2.65,3.18,97.00678268050001,3.187
2020-02-23 16-02-17,14,16,43862,,,,,,,,,1.312
2020-02-23 16-02-17,14,17,,2.55,2.95,2.91,,,,,,1.312
2020-02-23 16-02-17,14,18,,2.55,2.95,2.91,4.23,3.19,4.07,,,3.187
2020-02-23 16-02-17,14,19,,2.55,2.95,2.91,4.23,3.19,4.07,2.91,98.6051093005,3.187
2020-02-23 16-02-17,15,16,0,,,,,,,,,1.312
2020-02-23 16-02-17,15,17,,-327.67,-327.67,-327.67,,,,,,1.312
2020-02-23 16-02-17,15,18,,-327.67,-327.67,-327.67,-327.67,-327.67,-327.67,,,3.187
2020-02-23 16-02-17,15,19,,-327.67,-327.67,-327.67,-327.67,-327.67,-327.67,0.0,-2.0462,3.187
2020-02-23 16-02-18,16,16,36800,,,,,,,,,1.312
2020-02-23 16-02-18,16,17,,2.25,3.15,2.73,,,,,,1.312
2020-02-23 16-02-18,16,18,,2.25,3.15,2.73,3.23,2.73,2.73,,,3.187
2020-02-23 16-02-18,16,19,,2.25,3.15,2.73,3.23,2.73,2.73,-39.389999999999986,-2.0462,3.187
2020-02-23 16-02-18,17,16,37167,,,,,,,,,1.312
2020-02-23 16-02-18,17,17,,3.89,4.49,3.25,,,,,,1.312
2020-02-23 16-02-18,17,18,,3.89,4.49,3.25,3.63,2.77,3.59,,,3.187
2020-02-23 16-02-18,17,19,,3.89,4.49,3.25,3.63,2.77,3.59,2.72,105.03814558450001,3.187
2020-02-23 16-02-19,18,16,0,,,,,,,,,1.312
2020-02-23 16-02-19,18,17,,0.0,0.0,0.0,,,,,,1.312
2020-02-23 16-02-19,18,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,3.187
2020-02-23 16-02-19,18,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,3.187
2020-02-23 16-02-19,19,16,40663,,,,,,,,,1.312
2020-02-23 16-02-19,19,17,,2.91,3.37,3.97,,,,,,1.312
2020-02-23 16-02-19,19,18,,2.91,3.37,3.97,3.97,2.91,2.51,,,3.187
2020-02-23 16-02-19,19,19,,2.91,3.37,3.97,3.97,2.91,2.51,2.75,61.61751445,3.187
2020-02-23 16-02-20,20,16,62017,,,,,,,,,1.312
2020-02-23 16-02-20,20,17,,3.49,4.01,4.07,,,,,,1.312
2020-02-23 16-02-20,20,18,,3.49,4.01,4.07,2.55,3.37,3.71,,,3.187
2020-02-23 16-02-20,20,19,,3.49,4.01,4.07,2.55,3.37,3.71,3.02,100.29732914050001,3.187
2020-02-23 16-02-20,21,16,40966,,,,,,,,,1.312
2020-02-23 16-02-20,21,17,,2.27,2.91,3.79,,,,,,1.312
2020-02-23 16-02-20,21,18,,2.27,2.91,3.79,3.81,3.45,2.81,,,3.187
2020-02-23 16-02-20,21,19,,2.27,2.91,3.79,3.81,3.45,2.81,2.64,94.88479911200001,3.187
2020-02-23 16-02-21,22,16,40834,,,,,,,,,1.312
2020-02-23 16-02-21,22,17,,2.17,2.61,1.47,,,,,,1.312
2020-02-23 16-02-21,22,18,,2.17,2.61,1.47,0.87,3.11,2.31,,,3.187
2020-02-23 16-02-21,22,19,,2.17,2.61,1.47,0.87,3.11,2.31,1.64,92.3612462045,3.187
2020-02-23 16-02-21,23,16,34879,,,,,,,,,1.312
2020-02-23 16-02-21,23,17,,3.33,3.15,3.23,,,,,,1.312
2020-02-23 16-02-21,23,18,,3.33,3.15,3.23,2.59,3.67,2.81,,,3.187
2020-02-23 16-02-21,23,19,,3.33,3.15,3.23,2.59,3.67,2.81,2.36,102.55066760050002,3.187
2020-02-23 16-02-22,25,16,32698,,,,,,,,,1.312
2020-02-23 16-02-22,25,17,,1.89,2.69,2.61,,,,,,1.312
2020-02-23 16-02-22,25,18,,1.89,2.69,2.61,1.83,2.91,1.75,,,3.187
2020-02-23 16-02-22,25,19,,1.89,2.69,2.61,1.83,2.91,1.75,-39.389999999999986,-2.0462,3.187
2020-02-23 16-03-15,10,16,65249,,,,,,,,,1.312
2020-02-23 16-03-15,10,17,,110.16,121.96,125.34,,,,,,1.312
2020-02-23 16-03-15,10,18,,110.16,121.96,125.34,41.36,40.95,81.92,,,3.187
2020-02-23 16-03-15,11,16,35912,,,,,,,,,1.312
2020-02-23 16-03-15,11,17,,6.03,6.51,6.65,,,,,,1.312
2020-02-23 16-03-15,11,18,,6.03,6.51,6.65,6.35,6.29,6.21,,,3.187
2020-02-23 16-03-15,11,19,,6.03,6.51,6.65,6.35,6.29,6.21,-39.389999999999986,-2.0462,3.187
2020-02-23 16-03-16,12,16,43604,,,,,,,,,1.312
2020-02-23 16-03-16,12,17,,3.15,2.47,2.89,,,,,,1.312
2020-02-23 16-03-16,12,18,,3.15,2.47,2.89,2.21,2.55,1.75,,,3.187
2020-02-23 16-03-16,12,19,,3.15,2.47,2.89,2.21,2.55,1.75,3.3,91.5413094845,3.187
2020-02-23 16-03-16,13,16,43300,,,,,,,,,1.312
2020-02-23 16-03-16,13,17,,4.19,4.75,3.29,,,,,,1.312
2020-02-23 16-03-16,13,18,,4.19,4.75,3.29,2.65,2.73,2.13,,,3.187
2020-02-23 16-03-16,13,19,,4.19,4.75,3.29,2.65,2.73,2.13,3.1,96.95330728450001,3.187
2020-02-23 16-03-17,14,16,43863,,,,,,,,,1.312
2020-02-23 16-03-17,14,17,,2.35,3.03,3.15,,,,,,1.312
2020-02-23 16-03-17,14,18,,2.35,3.03,3.15,3.67,3.37,4.11,,,3.187
2020-02-23 16-03-17,14,19,,2.35,3.03,3.15,3.67,3.37,4.11,2.92,98.49891158450001,3.187
2020-02-23 16-03-17,15,16,0,,,,,,,,,1.312
2020-02-23 16-03-17,15,17,,-327.67,-327.67,-327.67,,,,,,1.312
2020-02-23 16-03-17,15,18,,-327.67,-327.67,-327.67,-327.67,-327.67,-327.67,,,3.187
2020-02-23 16-03-17,15,19,,-327.67,-327.67,-327.67,-327.67,-327.67,-327.67,0.0,-2.0462,3.187
2020-02-23 16-03-18,16,16,36801,,,,,,,,,1.312
2020-02-23 16-03-18,16,17,,1.71,3.25,2.59,,,,,,1.312
2020-02-23 16-03-18,16,18,,1.71,3.25,2.59,2.77,3.11,2.43,,,3.187
2020-02-23 16-03-18,16,19,,1.71,3.25,2.59,2.77,3.11,2.43,-39.389999999999986,-2.0462,3.187
2020-02-23 16-03-18,17,16,37168,,,,,,,,,1.312
2020-02-23 16-03-18,17,17,,3.97,4.37,3.67,,,,,,1.312
2020-02-23 16-03-18,17,18,,3.97,4.37,3.67,3.49,2.77,3.15,,,3.187
2020-02-23 16-03-18,17,19,,3.97,4.37,3.67,3.49,2.77,3.15,2.72,104.9350878125,3.187
2020-02-23 16-03-19,18,16,0,,,,,,,,,1.312
2020-02-23 16-03-19,18,17,,0.0,0.0,0.0,,,,,,1.312
2020-02-23 16-03-19,18,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,3.187
2020-02-23 16-03-19,18,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,3.187
2020-02-23 16-03-19,19,16,40664,,,,,,,,,1.312
2020-02-23 16-03-19,19,17,,2.65,3.49,3.81,,,,,,1.312
2020-02-23 16-03-19,19,18,,2.65,3.49,3.81,3.79,3.11,2.27,,,3.187
2020-02-23 16-03-19,19,19,,2.65,3.49,3.81,3.79,3.11,2.27,2.7,62.046567872000004,3.187
2020-02-23 16-03-20,20,16,62018,,,,,,,,,1.312
2020-02-23 16-03-20,20,17,,3.59,4.49,3.81,,,,,,1.312
2020-02-23 16-03-20,20,18,,3.59,4.49,3.81,2.27,3.67,3.49,,,3.187
2020-02-23 16-03-20,20,19,,3.59,4.49,3.81,2.27,3.67,3.49,2.97,100.1392387645,3.187
2020-02-23 16-03-20,21,16,40967,,,,,,,,,1.312
2020-02-23 16-03-20,21,17,,2.55,2.85,3.67,,,,,,1.312
2020-02-23 16-03-20,21,18,,2.55,2.85,3.67,3.89,3.29,2.81,,,3.187
2020-02-23 16-03-20,21,19,,2.55,2.85,3.67,3.89,3.29,2.81,2.6,94.85781092050001,3.187
2020-02-23 16-03-21,22,16,40835,,,,,,,,,1.312
2020-02-23 16-03-21,22,17,,2.09,2.73,1.63,,,,,,1.312
2020-02-23 16-03-21,22,18,,2.09,2.73,1.63,1.01,2.91,2.73,,,3.187
2020-02-23 16-03-21,22,19,,2.09,2.73,1.63,1.01,2.91,2.73,1.6,92.3066731045,3.187
2020-02-23 16-03-21,23,16,34880,,,,,,,,,1.312
2020-02-23 16-03-21,23,17,,3.15,3.11,3.03,,,,,,1.312
2020-02-23 16-03-21,23,18,,3.15,3.11,3.03,2.77,3.93,2.91,,,3.187
2020-02-23 16-03-21,23,19,,3.15,3.11,3.03,2.77,3.93,2.91,2.32,102.47246005000001,3.187
2020-02-23 16-03-22,25,16,32699,,,,,,,,,1.312
2020-02-23 16-03-22,25,17,,1.97,3.41,2.35,,,,,,1.312
2020-02-23 16-03-22,25,18,,1.97,3.41,2.35,1.25,2.25,1.83,,,3.187
2020-02-23 16-03-22,25,19,,1.97,3.41,2.35,1.25,2.25,1.83,-39.389999999999986,-2.0462,3.187
2020-02-23 16-04-14,10,16,65250,,,,,,,,,1.375
2020-02-23 16-04-14,10,17,,119.68,125.2,126.6,,,,,,1.375
2020-02-23 16-04-14,10,18,,119.68,125.2,126.6,41.38,40.95,81.92,,,3.25
2020-02-23 16-04-14,11,16,35913,,,,,,,,,1.375
2020-02-23 16-04-14,11,17,,6.13,6.53,6.07,,,,,,1.375
2020-02-23 16-04-14,11,18,,6.13,6.53,6.07,6.43,6.11,6.21,,,3.25
2020-02-23 16-04-14,11,19,,6.13,6.53,6.07,6.43,6.11,6.21,-39.389999999999986,-2.0462,3.25
2020-02-23 16-04-15,12,16,43605,,,,,,,,,1.375
2020-02-23 16-04-15,12,17,,3.03,2.31,2.99,,,,,,1.375
2020-02-23 16-04-15,12,18,,3.03,2.31,2.99,2.21,2.25,1.79,,,3.25
2020-02-23 16-04-15,12,19,,3.03,2.31,2.99,2.21,2.25,1.79,3.29,91.732884928,3.25
2020-02-23 16-04-15,13,16,43301,,,,,,,,,1.375
2020-02-23 16-04-15,13,17,,4.37,4.57,3.11,,,,,,1.375
2020-02-23 16-04-15,13,18,,4.37,4.57,3.11,2.65,3.15,2.65,,,3.25
2020-02-23 16-04-15,13,19,,4.37,4.57,3.11,2.65,3.15,2.65,3.14,96.95330728450001,3.25
2020-02-23 16-04-16,14,16,43864,,,,,,,,,1.375
2020-02-23 16-04-16,14,17,,2.21,2.99,3.03,,,,,,1.375
2020-02-23 16-04-16,14,18,,2.21,2.99,3.03,3.93,2.99,4.19,,,3.25
2020-02-23 16-04-16,14,19,,2.21,2.99,3.03,3.93,2.99,4.19,2.92,98.3926628125,3.25
2020-02-23 16-04-16,15,16,0,,,,,,,,,1.375
2020-02-23 16-04-16,15,17,,-327.67,-327.67,-327.67,,,,,,1.375
2020-02-23 16-04-16,15,18,,-327.67,-327.67,-327.67,-327.67,-327.67,-327.67,,,3.25
2020-02-23 16-04-16,15,19,,-327.67,-327.67,-327.67,-327.67,-327.67,-327.67,0.0,-2.0462,3.25
2020-02-23 16-04-17,16,16,36802,,,,,,,,,1.375
2020-02-23 16-04-17,16,17,,2.51,3.41,2.59,,,,,,1.375
2020-02-23 16-04-17,16,18,,2.51,3.41,2.59,2.59,2.81,2.47,,,3.25
2020-02-23 16-04-17,16,19,,2.51,3.41,2.59,2.59,2.81,2.47,-39.389999999999986,-2.0462,3.25
2020-02-23 16-04-17,17,16,37169,,,,,,,,,1.375
2020-02-23 16-04-17,17,17,,4.19,4.45,3.55,,,,,,1.375
2020-02-23 16-04-17,17,18,,4.19,4.45,3.55,3.59,2.91,3.03,,,3.25
2020-02-23 16-04-17,17,19,,4.19,4.45,3.55,3.59,2.91,3.03,2.68,104.7804054245,3.25
2020-02-23 16-04-18,18,16,0,,,,,,,,,1.375
2020-02-23 16-04-18,18,17,,0.0,0.0,0.0,,,,,,1.375
2020-02-23 16-04-18,18,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,3.25
2020-02-23 16-04-18,18,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,3.25
2020-02-23 16-04-18,19,16,40665,,,,,,,,,1.375
2020-02-23 16-04-18,19,17,,2.85,3.71,3.85,,,,,,1.375
2020-02-23 16-04-18,19,18,,2.85,3.71,3.85,3.71,2.99,2.51,,,3.25
2020-02-23 16-04-18,19,19,,2.85,3.71,3.85,3.71,2.99,2.51,2.72,61.98531281800001,3.25
2020-02-23 16-04-19,20,16,62019,,,,,,,,,1.375
2020-02-23 16-04-19,20,17,,3.33,3.63,3.89,,,,,,1.375
2020-02-23 16-04-19,20,18,,3.33,3.63,3.89,2.27,3.59,3.49,,,3.25
2020-02-23 16-04-19,20,19,,3.33,3.63,3.89,2.27,3.59,3.49,2.98,100.0865164445,3.25
2020-02-23 16-04-19,21,16,40968,,,,,,,,,1.375
2020-02-23 16-04-19,21,17,,2.31,2.89,3.79,,,,,,1.375
2020-02-23 16-04-19,21,18,,2.31,2.89,3.79,3.45,3.33,2.85,,,3.25
2020-02-23 16-04-19,21,19,,2.31,2.89,3.79,3.45,3.33,2.85,2.6,94.80382496450001,3.25
2020-02-23 16-04-20,22,16,40836,,,,,,,,,1.375
2020-02-23 16-04-20,22,17,,2.01,2.47,1.41,,,,,,1.375
2020-02-23 16-04-20,22,18,,2.01,2.47,1.41,1.25,2.89,2.55,,,3.25
2020-02-23 16-04-20,22,19,,2.01,2.47,1.41,1.25,2.89,2.55,1.64,92.33396125000002,3.25
2020-02-23 16-04-20,23,16,34881,,,,,,,,,1.375
2020-02-23 16-04-20,23,17,,3.19,3.37,2.69,,,,,,1.375
2020-02-23 16-04-20,23,18,,3.19,3.37,2.69,2.39,3.63,2.91,,,3.25
2020-02-23 16-04-20,23,19,,3.19,3.37,2.69,2.39,3.63,2.91,2.26,102.3942237805,3.25
2020-02-23 16-04-21,25,16,32700,,,,,,,,,1.375
2020-02-23 16-04-21,25,17,,2.27,3.11,2.69,,,,,,1.375
2020-02-23 16-04-21,25,18,,2.27,3.11,2.69,2.35,1.89,1.79,,,3.25
2020-02-23 16-04-21,25,19,,2.27,3.11,2.69,2.35,1.89,1.79,-39.389999999999986,-2.0462,3.25
2020-02-23 16-05-14,10,16,65251,,,,,,,,,1.437
2020-02-23 16-05-14,10,17,,107.21,121.04,124.52,,,,,,1.437
2020-02-23 16-05-14,10,18,,107.21,121.04,124.52,40.9,40.95,81.92,,,3.187
2020-02-23 16-05-15,11,16,35914,,,,,,,,,1.437
2020-02-23 16-05-15,11,17,,5.93,6.43,6.35,,,,,,1.437
2020-02-23 16-05-15,11,18,,5.93,6.43,6.35,6.07,6.33,6.13,,,3.187
2020-02-23 16-05-15,11,19,,5.93,6.43,6.35,6.07,6.33,6.13,-39.389999999999986,-2.0462,3.187
2020-02-23 16-05-15,12,16,43606,,,,,,,,,1.437
2020-02-23 16-05-15,12,17,,3.03,2.17,2.95,,,,,,1.437
2020-02-23 16-05-15,12,18,,3.03,2.17,2.95,2.13,2.25,2.01,,,3.187
2020-02-23 16-05-15,12,19,,3.03,2.17,2.95,2.13,2.25,2.01,3.26,91.5960612805,3.187
2020-02-23 16-05-16,13,16,43302,,,,,,,,,1.437
2020-02-23 16-05-16,13,17,,3.97,4.67,3.07,,,,,,1.437
2020-02-23 16-05-16,13,18,,3.97,4.67,3.07,2.73,3.11,2.05,,,3.187
2020-02-23 16-05-16,13,19,,3.97,4.67,3.07,2.73,3.11,2.05,3.12,97.06024531250002,3.187
2020-02-23 16-05-16,14,16,43865,,,,,,,,,1.437
2020-02-23 16-05-16,14,17,,2.27,2.89,3.11,,,,,,1.437
2020-02-23 16-05-16,14,18,,2.27,2.89,3.11,4.05,3.15,3.75,,,3.187
