TempPlant2,TempPlant3,TempPlant4,Air_temp_loc,Humedity,air_temp,Ambient_1_4,Date
6.33,6.75,5.55,,-2.0462,5.25,4.125,2020-02-12 01-26-15
6.43,7.51,5.99,,-2.0462,5.187,4.125,2020-02-12 01-27-14
6.21,7.73,5.99,,-2.0462,5.187,4.062,2020-02-12 01-28-15
6.43,7.83,5.77,,-2.0462,5.187,4.062,2020-02-12 01-29-15
7.05,7.95,6.21,,-2.0462,5.187,4.062,2020-02-12 01-30-15
6.03,7.05,5.85,,-2.0462,5.187,4.062,2020-02-12 01-31-15
6.35,6.97,5.81,,-2.0462,5.125,4,2020-02-12 01-32-15
6.61,7.79,5.89,,-2.0462,5.125,3.937,2020-02-12 01-33-14
6.69,7.83,6.11,,-2.0462,5.125,3.937,2020-02-12 01-34-14
6.79,7.59,5.67,,-2.0462,5.125,4,2020-02-12 01-35-15
5.99,7.15,5.59,,-2.0462,5.125,4,2020-02-12 01-36-15
6.07,7.27,5.67,,-2.0462,5.062,4,2020-02-12 01-37-15
6.61,7.55,6.03,,-2.0462,5.062,4,2020-02-12 01-38-15
6.47,8.01,5.99,,-2.0462,5.062,4,2020-02-12 01-39-15
6.73,8.15,5.89,,-2.0462,5.062,4,2020-02-12 01-40-14
6.21,7.01,5.23,,-2.0462,5.062,4,2020-02-12 01-41-15
6.13,7.29,6.03,,-2.0462,5.062,4,2020-02-12 01-42-15
6.21,7.41,5.71,,-2.0462,5.062,4,2020-02-12 01-43-15
6.47,7.95,5.55,,-2.0462,5.062,4.062,2020-02-12 01-44-15
6.35,8.15,5.99,,-2.0462,5.062,4,2020-02-12 01-45-15
5.81,7.27,5.99,,-2.0462,5.062,4,2020-02-12 01-46-14
6.07,7.11,5.73,,-2.0462,5.062,4,2020-02-12 01-47-15
6.47,7.95,5.49,,-2.0462,5.062,4,2020-02-12 01-48-15
6.57,7.79,5.63,,-2.0462,5.062,3.937,2020-02-12 01-49-15
6.25,8.09,5.73,,-2.0462,5.062,3.937,2020-02-12 01-50-15
5.99,7.05,5.51,,-2.0462,5.062,4,2020-02-12 01-51-15
6.17,7.37,5.51,,-2.0462,5,4,2020-02-12 01-52-14
6.13,7.23,5.63,,-2.0462,5.062,4,2020-02-12 01-53-14
6.69,8.41,5.99,,-2.0462,5.062,4,2020-02-12 01-54-15
6.35,8.09,5.93,,-2.0462,5.062,4,2020-02-12 01-55-15
6.07,7.09,5.81,,-2.0462,5.062,4,2020-02-12 01-56-15
6.03,7.47,5.89,,-2.0462,5.062,4.062,2020-02-12 01-57-15
6.47,7.97,5.93,,-2.0462,5.062,4.062,2020-02-12 01-58-15
6.53,7.87,5.89,,-2.0462,5.062,4.062,2020-02-12 01-59-14
6.75,8.23,5.63,,-2.0462,5.062,4.062,2020-02-12 02-00-14
6.29,7.05,5.67,,-2.0462,5.062,4.062,2020-02-12 02-01-14
6.17,7.51,5.59,,-2.0462,5.062,4.062,2020-02-12 02-02-15
6.35,7.79,6.13,,-2.0462,5.062,4.062,2020-02-12 02-03-15
6.39,7.77,6.25,,-2.0462,5.062,4.062,2020-02-12 02-04-15
6.35,7.97,5.73,,-2.0462,5.062,4.062,2020-02-12 02-05-15
5.85,7.05,5.51,,-2.0462,5.062,4,2020-02-12 02-06-14
6.17,7.37,5.73,,-2.0462,5.062,4,2020-02-12 02-07-15
6.29,7.73,5.77,,-2.0462,5.062,4,2020-02-12 02-08-15
6.21,7.45,5.71,,-2.0462,5.062,4.062,2020-02-12 02-09-15
6.47,7.79,5.63,,-2.0462,5.125,4.062,2020-02-12 02-10-15
6.13,7.33,5.67,,-2.0462,5.062,3.937,2020-02-12 02-11-14
5.73,7.15,5.89,,-2.0462,5.062,4,2020-02-12 02-12-14
5.85,7.41,5.29,,-2.0462,5.062,4,2020-02-12 02-13-15
6.07,7.87,5.85,,-2.0462,5.062,3.937,2020-02-12 02-14-15
6.43,8.15,5.77,,-2.0462,5.062,4,2020-02-12 02-15-15
6.13,6.91,5.55,,-2.0462,5,4,2020-02-12 02-16-15
6.13,7.27,5.67,,-2.0462,5,4,2020-02-12 02-17-15
6.43,7.41,5.51,,-2.0462,5.062,4.062,2020-02-12 02-18-14
6.61,8.41,6.11,,-2.0462,5.062,3.937,2020-02-12 02-20-15
6.39,7.45,5.99,,-2.0462,5,3.937,2020-02-12 02-21-15
5.95,7.11,5.51,,-2.0462,5.062,3.937,2020-02-12 02-22-15
6.17,7.41,5.81,,-2.0462,5.062,3.937,2020-02-12 02-23-15
6.33,8.09,5.59,,-2.0462,5,3.937,2020-02-12 02-24-15
6.33,8.19,5.51,,-2.0462,5,3.937,2020-02-12 02-25-14
5.95,7.23,5.55,,-2.0462,5,3.875,2020-02-12 02-26-15
6.13,7.23,5.59,,-2.0462,4.937,3.875,2020-02-12 02-27-15
6.35,7.51,5.67,,-2.0462,4.937,3.875,2020-02-12 02-28-15
6.47,7.69,5.89,,-2.0462,5,3.875,2020-02-12 02-29-15
6.51,8.65,5.77,,-2.0462,4.937,3.812,2020-02-12 02-30-15
6.39,7.83,5.77,,-2.0462,4.937,3.875,2020-02-12 02-31-14
6.33,7.83,5.33,,-2.0462,4.937,3.875,2020-02-12 02-32-15
6.47,8.01,5.95,,-2.0462,5,3.875,2020-02-12 02-33-15
6.93,8.01,6.17,,-2.0462,4.937,3.937,2020-02-12 02-34-15
6.65,8.29,5.99,,-2.0462,4.937,4,2020-02-12 02-35-15
6.57,7.51,5.93,,-2.0462,5,4.062,2020-02-12 02-36-15
6.65,7.29,5.63,,-2.0462,5,4.062,2020-02-12 02-37-14
6.91,8.51,5.45,,-2.0462,5,4.062,2020-02-12 02-38-14
6.53,8.33,5.81,,-2.0462,5,4.062,2020-02-12 02-39-15
6.65,8.83,6.11,,-2.0462,5.062,4.187,2020-02-12 02-40-15
7.19,9.03,6.33,,-2.0462,5.062,4.187,2020-02-12 02-41-15
7.09,8.47,6.35,,-2.0462,5.125,4.187,2020-02-12 02-42-15
7.19,8.83,6.51,,-2.0462,5.125,4.187,2020-02-12 02-43-15
7.45,8.23,6.35,,-2.0462,5.125,4.187,2020-02-12 02-44-14
7.05,8.61,6.07,,-2.0462,5.187,4.25,2020-02-12 02-45-15
6.73,7.65,6.07,,-2.0462,5.187,4.125,2020-02-12 02-46-15
6.79,7.87,5.85,,-2.0462,5.187,4.125,2020-02-12 02-47-15
6.87,8.27,5.89,,-2.0462,5.125,4.187,2020-02-12 02-48-15
6.83,8.65,5.95,,-2.0462,5.187,4.187,2020-02-12 02-49-15
7.09,8.51,6.35,,-2.0462,5.187,4.187,2020-02-12 02-50-15
6.73,8.37,5.95,,-2.0462,5.187,4.187,2020-02-12 02-52-15
7.19,7.91,6.17,,-2.0462,5.25,4.25,2020-02-12 02-53-15
7.09,9.19,6.13,,-2.0462,5.25,4.25,2020-02-12 02-54-15
7.29,9.19,6.33,,-2.0462,5.25,4.25,2020-02-12 02-55-15
6.79,8.01,5.81,,-2.0462,5.25,4.312,2020-02-12 02-56-14
6.69,8.37,5.89,,-2.0462,5.25,4.312,2020-02-12 02-57-14
7.23,8.37,6.21,,-2.0462,5.312,4.312,2020-02-12 02-58-15
6.97,9.57,6.03,,-2.0462,5.25,4.312,2020-02-12 02-59-15
7.23,8.87,6.43,,-2.0462,5.312,4.312,2020-02-12 03-00-15
6.57,7.79,5.67,,-2.0462,5.312,4.312,2020-02-12 03-01-15
6.51,8.27,5.93,,-2.0462,5.312,4.25,2020-02-12 03-02-15
6.75,8.55,5.89,,-2.0462,5.25,4.25,2020-02-12 03-03-15
7.19,9.21,6.17,,-2.0462,5.25,4.312,2020-02-12 03-04-15
7.45,8.87,5.89,,-2.0462,5.312,4.375,2020-02-12 03-05-15
6.75,8.13,5.95,,-2.0462,5.312,4.437,2020-02-12 03-06-15
7.45,8.55,6.17,,-2.0462,5.312,4.437,2020-02-12 03-07-14
7.37,8.89,6.21,,-2.0462,5.375,4.5,2020-02-12 03-08-14
7.79,9.71,6.83,,-2.0462,5.375,4.5,2020-02-12 03-09-15
7.55,9.39,6.53,,-2.0462,5.375,4.5,2020-02-12 03-10-15
7.23,8.29,6.33,,-2.0462,5.437,4.5,2020-02-12 03-11-15
7.65,8.69,6.35,,-2.0462,5.437,4.5,2020-02-12 03-12-15
7.55,9.07,6.35,,-2.0462,5.437,4.5,2020-02-12 03-13-15
7.23,9.33,6.29,,-2.0462,5.437,4.437,2020-02-12 03-14-14
7.29,9.53,5.95,,-2.0462,5.437,4.437,2020-02-12 03-15-15
6.69,7.79,5.99,,-2.0462,5.437,4.375,2020-02-12 03-16-15
7.05,8.47,6.07,,-2.0462,5.437,4.375,2020-02-12 03-17-15
6.79,8.45,6.11,,-2.0462,5.375,4.375,2020-02-12 03-18-15
7.29,8.13,6.13,,-2.0462,5.375,4.312,2020-02-12 03-19-15
7.27,8.61,6.29,,-2.0462,5.375,4.375,2020-02-12 03-20-15
7.11,7.79,5.81,,-2.0462,5.375,4.375,2020-02-12 03-21-14
6.53,7.91,6.17,,-2.0462,5.375,4.375,2020-02-12 03-22-15
,,,,-2.0462,5.375,4.375,2020-02-12 03-23-15
7.09,8.01,6.11,,-2.0462,5.375,4.375,2020-02-12 03-24-12
7.19,7.69,6.03,,-2.0462,5.375,4.375,2020-02-12 03-24-15
6.79,8.09,5.49,,-2.0462,5.312,4.312,2020-02-12 03-25-15
6.13,7.19,5.77,,-2.0462,5.375,4.187,2020-02-12 03-26-15
6.13,7.51,5.71,,-2.0462,5.312,4.187,2020-02-12 03-27-14
6.13,8.13,5.77,,-2.0462,5.312,4.187,2020-02-12 03-28-15
6.57,8.33,5.93,,-2.0462,5.312,4.25,2020-02-12 03-29-15
6.75,8.87,5.85,,-2.0462,5.312,4.25,2020-02-12 03-30-15
6.35,8.13,5.71,,-2.0462,5.312,4.25,2020-02-12 03-31-15
6.73,8.23,5.81,,-2.0462,5.312,4.187,2020-02-12 03-32-15
6.79,8.09,5.95,,-2.0462,5.312,4.187,2020-02-12 03-33-14
6.47,9.01,5.93,,-2.0462,5.25,4.187,2020-02-12 03-34-14
6.73,8.89,6.07,,-2.0462,5.25,4.125,2020-02-12 03-35-15
6.51,7.95,5.81,,-2.0462,5.25,4.125,2020-02-12 03-36-15
7.01,7.65,5.95,,-2.0462,5.25,4.062,2020-02-12 03-37-15
6.47,8.69,5.71,,-2.0462,5.187,4.125,2020-02-12 03-38-15
7.05,8.05,5.99,,-2.0462,5.187,4.125,2020-02-12 03-39-15
6.97,9.19,6.33,,-2.0462,5.187,4.187,2020-02-12 03-40-14
6.83,7.91,5.71,,-2.0462,5.187,4.187,2020-02-12 03-41-15
6.83,8.27,5.89,,-2.0462,5.187,4.187,2020-02-12 03-42-15
6.69,8.71,5.81,,-2.0462,5.187,4.187,2020-02-12 03-43-15
7.65,9.19,5.81,,-2.0462,5.187,4.187,2020-02-12 03-44-15
7.27,8.87,5.81,,-2.0462,5.187,4.187,2020-02-12 03-45-15
6.79,7.95,5.73,,-2.0462,5.187,4.25,2020-02-12 03-46-14
6.93,7.83,5.85,,-2.0462,5.25,4.25,2020-02-12 03-47-15
7.01,8.37,5.81,,-2.0462,5.187,4.25,2020-02-12 03-48-15
6.53,9.21,6.13,,-2.0462,5.187,4.25,2020-02-12 03-49-15
7.29,9.19,6.47,,-2.0462,5.25,4.187,2020-02-12 03-50-15
7.29,7.83,5.81,,-2.0462,5.25,4.187,2020-02-12 03-51-15
6.87,8.37,6.29,,-2.0462,5.25,4.25,2020-02-12 03-52-14
7.27,8.23,6.17,,-2.0462,5.25,4.187,2020-02-12 03-53-14
7.45,8.65,6.21,,-2.0462,5.25,4.187,2020-02-12 03-54-15
7.95,8.33,6.33,,-2.0462,5.187,4.187,2020-02-12 03-55-15
7.05,7.83,5.99,,-2.0462,5.187,4.187,2020-02-12 03-56-15
6.83,8.13,6.13,,-2.0462,5.25,4.25,2020-02-12 03-57-15
7.37,8.59,5.93,,-2.0462,5.25,4.25,2020-02-12 03-58-15
7.29,9.11,6.17,,-2.0462,5.25,4.187,2020-02-12 03-59-14
7.41,9.01,5.99,,-2.0462,5.187,4.125,2020-02-12 04-00-14
7.01,7.91,6.11,,-2.0462,5.25,4.187,2020-02-12 04-01-14
7.45,8.09,6.25,,-2.0462,5.187,4.187,2020-02-12 04-02-15
7.05,8.33,6.03,,-2.0462,5.25,4.25,2020-02-12 04-03-15
7.15,9.33,6.21,,-2.0462,5.25,4.187,2020-02-12 04-04-15
7.55,8.69,6.21,,-2.0462,5.25,4.125,2020-02-12 04-05-15
7.23,7.91,6.25,,-2.0462,5.25,4.187,2020-02-12 04-06-14
7.61,8.19,6.33,,-2.0462,5.25,4.25,2020-02-12 04-07-15
8.09,8.47,6.65,,-2.0462,5.25,4.312,2020-02-12 04-08-15
7.59,8.97,6.43,,-2.0462,5.25,4.312,2020-02-12 04-09-15
7.91,9.33,6.33,,-2.0462,5.25,4.312,2020-02-12 04-10-15
7.41,7.87,6.35,,-2.0462,5.25,4.25,2020-02-12 04-11-14
6.75,8.29,6.25,,-2.0462,5.312,4.312,2020-02-12 04-12-14
7.55,8.97,6.33,,-2.0462,5.312,4.25,2020-02-12 04-13-15
7.65,8.75,6.83,,-2.0462,5.25,4.187,2020-02-12 04-14-15
7.77,9.25,6.39,,-2.0462,5.25,4.25,2020-02-12 04-15-15
7.19,8.45,6.17,,-2.0462,5.25,4.187,2020-02-12 04-16-15
7.77,8.33,6.39,,-2.0462,5.25,4.187,2020-02-12 04-17-15
8.09,8.27,6.03,,-2.0462,5.25,4.312,2020-02-12 04-18-14
7.45,9.61,6.43,,-2.0462,5.25,4.312,2020-02-12 04-20-15
7.47,8.47,5.81,,-2.0462,5.312,4.25,2020-02-12 04-21-15
7.47,7.95,6.17,,-2.0462,5.312,4.312,2020-02-12 04-22-15
7.83,9.15,6.43,,-2.0462,5.312,4.312,2020-02-12 04-23-15
8.41,8.75,6.43,,-2.0462,5.25,4.312,2020-02-12 04-24-15
7.77,8.27,6.29,,-2.0462,5.312,4.187,2020-02-12 04-26-15
7.97,8.97,6.33,,-2.0462,5.25,4.187,2020-02-12 04-27-15
8.61,9.19,6.51,,-2.0462,5.312,4.125,2020-02-12 04-28-15
8.13,8.37,6.29,,-2.0462,5.25,4.187,2020-02-12 04-29-15
8.29,8.75,6.53,,-2.0462,5.312,4.312,2020-02-12 04-30-15
7.51,7.51,6.13,,-2.0462,5.312,4.312,2020-02-12 04-31-14
7.37,7.69,5.93,,-2.0462,5.25,4.187,2020-02-12 04-32-15
7.79,9.49,6.21,,-2.0462,5.25,4.187,2020-02-12 04-34-15
8.45,8.65,6.69,,-2.0462,5.25,4.25,2020-02-12 04-35-15
7.55,8.29,5.95,,-2.0462,5.25,4.187,2020-02-12 04-36-15
7.95,9.29,6.35,,-2.0462,5.25,4.25,2020-02-12 04-37-14
8.01,9.49,6.75,,-2.0462,5.25,4.25,2020-02-12 04-38-14
8.87,8.65,7.11,,-2.0462,5.25,4.25,2020-02-12 04-39-15
8.83,8.37,6.87,,-2.0462,5.25,4.187,2020-02-12 04-40-15
7.95,7.29,6.25,,-2.0462,5.312,4.25,2020-02-12 04-41-15
7.97,7.83,6.25,,-2.0462,5.312,4.25,2020-02-12 04-42-15
8.75,9.01,6.61,,-2.0462,5.25,4.187,2020-02-12 04-43-15
9.53,8.47,7.27,,-2.0462,5.312,4.125,2020-02-12 04-44-14
9.03,9.75,7.19,,-2.0462,5.312,4.125,2020-02-12 04-45-15
8.45,8.55,6.97,,-2.0462,5.312,4.187,2020-02-12 04-46-15
8.15,8.51,6.87,,-2.0462,5.312,4.187,2020-02-12 04-47-15
9.11,9.07,6.91,,-2.0462,5.312,4.25,2020-02-12 04-48-15
8.87,8.29,6.97,,-2.0462,5.312,4.25,2020-02-12 04-49-15
9.63,9.61,7.69,,-2.0462,5.312,4.25,2020-02-12 04-51-15
8.71,9.33,8.45,,-2.0462,5.312,4.187,2020-02-12 04-52-15
8.29,9.35,7.41,,-2.0462,5.375,4.125,2020-02-12 04-53-15
9.19,8.59,7.97,,-2.0462,5.312,4.125,2020-02-12 04-54-15
9.19,8.93,7.87,,-2.0462,5.312,4.125,2020-02-12 04-55-15
9.19,8.15,7.65,,-2.0462,5.312,4.125,2020-02-12 04-56-14
8.97,9.01,7.47,,-2.0462,5.312,4.125,2020-02-12 04-57-14
9.19,9.33,7.87,,-2.0462,5.25,4.125,2020-02-12 04-58-15
9.19,9.35,7.83,,-2.0462,5.25,4.125,2020-02-12 04-59-15
8.87,8.61,7.77,,-2.0462,5.312,4.125,2020-02-12 05-00-15
8.01,8.09,6.93,,-2.0462,5.25,4.125,2020-02-12 05-01-15
8.45,9.07,6.97,,-2.0462,5.25,4.187,2020-02-12 05-02-15
8.65,9.57,7.27,,-2.0462,5.25,4.125,2020-02-12 05-03-14
8.83,8.59,7.15,,-2.0462,5.312,4.187,2020-02-12 05-04-14
9.03,9.07,7.45,,-2.0462,5.312,4.312,2020-02-12 05-05-15
8.87,9.11,7.59,,-2.0462,5.312,4.25,2020-02-12 05-06-15
9.11,8.89,7.59,,-2.0462,5.312,4.187,2020-02-12 05-07-15
8.93,9.35,7.47,,-2.0462,5.312,4.187,2020-02-12 05-08-15
8.97,9.49,8.27,,-2.0462,5.312,4.187,2020-02-12 05-09-15
9.19,9.01,7.73,,-2.0462,5.312,4.187,2020-02-12 05-10-15
8.89,8.51,7.47,,-2.0462,5.312,4.312,2020-02-12 05-11-15
9.47,9.03,7.79,,-2.0462,5.312,4.25,2020-02-12 05-12-15
9.35,9.47,8.27,,-2.0462,5.312,4.25,2020-02-12 05-13-15
8.83,8.87,7.65,,-2.0462,5.312,4.25,2020-02-12 05-14-15
9.35,8.87,7.51,,-2.0462,5.312,4.312,2020-02-12 05-15-15
8.13,8.69,7.01,,-2.0462,5.375,4.312,2020-02-12 05-16-14
8.15,9.07,7.09,,-2.0462,5.312,4.375,2020-02-12 05-17-15
8.45,9.89,7.77,,-2.0462,5.312,4.375,2020-02-12 05-18-15
9.35,9.25,7.73,,-2.0462,5.375,4.375,2020-02-12 05-19-15
9.11,9.03,7.83,,-2.0462,5.375,4.5,2020-02-12 05-20-15
8.69,8.65,7.29,,-2.0462,5.375,4.5,2020-02-12 05-21-15
9.03,8.69,7.09,,-2.0462,5.312,4.5,2020-02-12 05-22-14
8.87,9.19,7.27,,-2.0462,5.375,4.687,2020-02-12 05-24-15
8.97,9.81,7.09,,-2.0462,5.375,4.625,2020-02-12 05-25-15
9.15,9.53,7.29,,-2.0462,5.375,4.562,2020-02-12 05-26-15
9.33,10.05,7.29,,-2.0462,5.437,4.562,2020-02-12 05-27-15
9.61,9.39,7.65,,-2.0462,5.437,4.625,2020-02-12 05-28-14
9.21,9.61,7.41,,-2.0462,5.437,4.687,2020-02-12 05-29-14
8.87,9.39,7.37,,-2.0462,5.437,4.687,2020-02-12 05-30-15
8.71,8.71,7.27,,-2.0462,5.437,4.687,2020-02-12 05-31-15
8.83,9.89,7.33,,-2.0462,5.437,4.687,2020-02-12 05-32-15
9.57,9.53,7.61,,-2.0462,5.5,4.687,2020-02-12 05-33-15
9.39,9.71,7.45,,-2.0462,5.5,4.687,2020-02-12 05-34-15
9.77,9.33,7.61,,-2.0462,5.5,4.625,2020-02-12 05-35-14
9.29,9.25,7.65,,-2.0462,5.5,4.687,2020-02-12 05-36-15
9.01,9.57,7.19,,-2.0462,5.5,4.625,2020-02-12 05-37-15
10.17,9.81,7.91,,-2.0462,5.5,4.625,2020-02-12 05-38-15
9.81,9.85,8.41,,-2.0462,5.5,4.625,2020-02-12 05-39-15
9.33,9.71,8.71,,-2.0462,5.562,4.687,2020-02-12 05-40-15
9.11,9.15,7.97,,-2.0462,5.5,4.687,2020-02-12 05-41-14
9.89,9.33,8.37,,-2.0462,5.562,4.625,2020-02-12 05-42-15
9.67,10.31,8.41,,-2.0462,5.5,4.562,2020-02-12 05-43-15
9.71,9.67,8.79,,-2.0462,5.562,4.5,2020-02-12 05-44-15
9.35,9.81,9.15,,-2.0462,5.5,4.5,2020-02-12 05-45-15
9.19,9.43,8.61,,-2.0462,5.5,4.687,2020-02-12 05-46-15
9.25,9.67,8.37,,-2.0462,5.562,4.75,2020-02-12 05-47-14
9.39,10.55,8.45,,-2.0462,5.625,4.875,2020-02-12 05-48-14
10.23,9.89,9.15,,-2.0462,5.625,5,2020-02-12 05-49-15
9.91,9.67,9.19,,-2.0462,5.625,5,2020-02-12 05-50-15
9.25,8.93,8.59,,-2.0462,5.625,4.812,2020-02-12 05-51-15
9.57,9.81,8.45,,-2.0462,5.625,4.875,2020-02-12 05-52-15
9.57,9.99,8.93,,-2.0462,5.625,4.875,2020-02-12 05-53-15
10.09,9.85,9.19,,-2.0462,5.687,4.687,2020-02-12 05-54-14
9.63,9.77,9.53,,-2.0462,5.625,4.625,2020-02-12 05-55-15
9.43,9.53,9.03,,-2.0462,5.625,4.687,2020-02-12 05-57-15
