TempPlant3,TempPlant4,TempPlant5,Air_temp_loc,Humedity,air_temp,Ambient_1_5,Date
0.01,0.01,1.05,,-2.0462,2.062,-0.062,2020-02-17 00-27-18
0.83,0.67,1.43,,-2.0462,2.062,-0.125,2020-02-17 00-28-18
0.33,0.41,0.97,,-2.0462,2.062,-0.062,2020-02-17 00-29-18
0.33,0.67,0.91,,-2.0462,2.062,-0.062,2020-02-17 00-30-18
0.33,0.51,0.87,,-2.0462,2.062,-0.062,2020-02-17 00-31-18
0.75,0.25,1.13,,-2.0462,2.062,-0.062,2020-02-17 00-32-18
0.21,0.55,1.01,,-2.0462,2.062,-0.062,2020-02-17 00-33-18
0.67,-0.18000000000006366,0.97,,-2.0462,2.062,-0.062,2020-02-17 00-34-18
0.71,0.09,0.91,,-2.0462,2.062,-0.125,2020-02-17 00-35-18
0.43,0.29,0.95,,-2.0462,2,-0.125,2020-02-17 00-36-18
0.83,0.33,1.01,,-2.0462,2,-0.125,2020-02-17 00-37-18
0.83,-0.01999999999998181,0.95,,-2.0462,2,-0.125,2020-02-17 00-38-18
0.01,0.41,0.71,,-2.0462,1.937,-0.125,2020-02-17 00-39-18
0.43,0.41,0.47,,-2.0462,1.937,-0.125,2020-02-17 00-40-18
0.25,0.47,1.05,,-2.0462,2,-0.062,2020-02-17 00-41-18
0.33,0.21,1.17,,-2.0462,2,-0.125,2020-02-17 00-42-18
1.25,0.17,1.05,,-2.0462,1.937,-0.187,2020-02-17 00-43-18
0.09,0.21,1.01,,-2.0462,1.937,-0.187,2020-02-17 00-44-18
0.95,0.47,0.75,,-2.0462,1.937,-0.125,2020-02-17 00-45-18
0.75,0.41,1.01,,-2.0462,1.937,-0.125,2020-02-17 00-46-18
0.79,0.63,1.01,,-2.0462,1.937,-0.125,2020-02-17 00-47-18
0.21,0.41,0.75,,-2.0462,1.937,-0.125,2020-02-17 00-48-18
0.47,0.71,0.75,,-2.0462,1.937,-0.125,2020-02-17 00-49-18
0.71,0.25,0.83,,-2.0462,1.875,-0.125,2020-02-17 00-50-18
0.55,0.43,1.05,,-2.0462,1.875,-0.125,2020-02-17 00-51-18
0.95,0.25,0.87,,-2.0462,1.875,-0.125,2020-02-17 00-52-18
0.05,0.43,0.67,,-2.0462,1.937,-0.125,2020-02-17 00-53-18
0.71,0.71,0.97,,-2.0462,1.937,-0.125,2020-02-17 00-54-18
0.59,0.43,1.05,,-2.0462,1.937,-0.187,2020-02-17 00-55-18
0.51,0.13,0.83,,-2.0462,1.937,-0.187,2020-02-17 00-56-18
0.41,0.05,0.75,,-2.0462,2,-0.187,2020-02-17 00-57-18
0.33,0.21,0.97,,-2.0462,1.937,-0.125,2020-02-17 00-58-18
0.63,0.01,1.05,,-2.0462,2,-0.125,2020-02-17 00-59-18
-0.22000000000002728,0.29,0.83,,-2.0462,1.937,-0.125,2020-02-17 01-00-17
1.01,0.09,0.97,,-2.0462,1.937,-0.125,2020-02-17 01-01-17
0.05,0.47,0.71,,-2.0462,1.937,-0.187,2020-02-17 01-02-17
0.25,0.25,1.21,,-2.0462,1.937,-0.125,2020-02-17 01-03-17
0.75,0.55,1.13,,-2.0462,1.937,-0.125,2020-02-17 01-04-17
0.09,0.25,0.91,,-2.0462,1.937,-0.187,2020-02-17 01-05-17
-0.01999999999998181,0.01,0.75,,-2.0462,1.937,-0.187,2020-02-17 01-06-17
0.01,0.41,0.83,,-2.0462,1.937,-0.187,2020-02-17 01-07-17
0.09,0.51,1.01,,-2.0462,1.937,-0.187,2020-02-17 01-08-17
0.63,0.25,1.09,,-2.0462,1.937,-0.187,2020-02-17 01-09-17
0.47,0.21,0.63,,-2.0462,1.937,-0.187,2020-02-17 01-10-17
0.21,0.55,0.95,,-2.0462,1.937,-0.187,2020-02-17 01-11-17
0.05,0.41,0.79,,-2.0462,1.937,-0.125,2020-02-17 01-12-17
0.43,0.43,0.51,,-2.0462,1.937,-0.125,2020-02-17 01-13-17
0.09,0.41,1.21,,-2.0462,1.937,-0.125,2020-02-17 01-14-17
0.13,0.29,0.87,,-2.0462,1.937,-0.125,2020-02-17 01-15-17
0.75,-0.06000000000005912,0.67,,-2.0462,1.937,-0.125,2020-02-17 01-16-17
0.41,0.17,0.97,,-2.0462,1.875,-0.125,2020-02-17 01-17-17
0.41,0.09,0.71,,-2.0462,1.875,-0.125,2020-02-17 01-18-17
0.01,0.13,0.67,,-2.0462,1.875,-0.062,2020-02-17 01-19-17
0.21,0.37,0.67,,-2.0462,1.875,-0.062,2020-02-17 01-20-17
0.33,0.75,0.63,,-2.0462,1.875,-0.062,2020-02-17 01-21-17
0.01,0.37,1.01,,-2.0462,1.875,-0.062,2020-02-17 01-22-17
0.47,-0.06000000000005912,0.79,,-2.0462,1.875,-0.125,2020-02-17 01-23-17
0.37,0.51,1.17,,-2.0462,1.937,-0.125,2020-02-17 01-24-17
-0.01999999999998181,0.17,0.51,,-2.0462,1.937,-0.125,2020-02-17 01-25-17
0.37,0.29,0.51,,-2.0462,1.937,-0.125,2020-02-17 01-26-17
0.05,0.43,1.05,,-2.0462,1.937,-0.187,2020-02-17 01-27-17
0.41,0.17,0.67,,-2.0462,2,-0.125,2020-02-17 01-28-17
0.67,-0.10000000000002274,1.05,,-2.0462,2,-0.187,2020-02-17 01-29-17
0.21,0.63,0.55,,-2.0462,2.062,-0.125,2020-02-17 01-30-17
0.41,-0.06000000000005912,0.51,,-2.0462,2.062,-0.125,2020-02-17 01-31-17
0.25,0.37,1.09,,-2.0462,2.062,-0.125,2020-02-17 01-32-17
0.09,0.09,0.83,,-2.0462,2.062,-0.125,2020-02-17 01-33-17
0.59,0.29,0.59,,-2.0462,2.062,-0.187,2020-02-17 01-34-17
0.17,0.25,0.95,,-2.0462,2.062,-0.187,2020-02-17 01-35-17
0.41,-0.01999999999998181,0.79,,-2.0462,2.062,-0.187,2020-02-17 01-36-17
1.01,0.21,0.83,,-2.0462,2.062,-0.187,2020-02-17 01-37-17
1.09,0.01,1.01,,-2.0462,2.062,-0.187,2020-02-17 01-38-17
0.91,0.41,0.95,,-2.0462,2.062,-0.187,2020-02-17 01-39-17
0.71,0.17,1.09,,-2.0462,2.125,-0.187,2020-02-17 01-40-17
0.47,0.25,0.75,,-2.0462,2.125,-0.187,2020-02-17 01-41-17
0.47,0.25,0.79,,-2.0462,2.125,-0.187,2020-02-17 01-42-17
0.29,0.41,0.95,,-2.0462,2.125,-0.25,2020-02-17 01-43-17
0.29,0.33,0.71,,-2.0462,2.125,-0.25,2020-02-17 01-44-17
0.87,0.47,0.67,,-2.0462,2.125,-0.25,2020-02-17 01-45-17
0.47,-0.36000000000001364,0.79,,-2.0462,2.062,-0.25,2020-02-17 01-46-17
0.63,-0.01999999999998181,1.17,,-2.0462,2.125,-0.312,2020-02-17 01-47-17
0.75,0.21,1.01,,-2.0462,2.125,-0.25,2020-02-17 01-48-17
0.37,-0.36000000000001364,1.13,,-2.0462,2.125,-0.312,2020-02-17 01-49-17
0.13,0.21,0.91,,-2.0462,2.062,-0.25,2020-02-17 01-50-17
0.63,-0.06000000000005912,0.67,,-2.0462,2.062,-0.25,2020-02-17 01-51-17
1.25,0.51,0.87,,-2.0462,2.062,-0.187,2020-02-17 01-52-17
0.17,0.21,0.51,,-2.0462,2.125,-0.25,2020-02-17 01-53-17
0.79,0.47,0.71,,-2.0462,2.125,-0.25,2020-02-17 01-54-17
0.95,0.43,1.01,,-2.0462,2.062,-0.187,2020-02-17 01-55-17
0.17,0.29,0.63,,-2.0462,2.125,-0.25,2020-02-17 01-56-17
0.01,0.55,0.37,,-2.0462,2.062,-0.187,2020-02-17 01-57-17
0.75,0.37,0.67,,-2.0462,2.062,-0.187,2020-02-17 01-58-17
0.13,0.33,0.67,,-2.0462,2.062,-0.25,2020-02-17 01-59-17
0.75,-0.32000000000005,0.83,,-2.0462,2.125,-0.187,2020-02-17 02-00-17
0.51,0.43,0.87,,-2.0462,2.062,-0.187,2020-02-17 02-01-17
0.63,-0.18000000000006366,0.87,,-2.0462,2.125,-0.25,2020-02-17 02-02-17
0.47,0.43,0.97,,-2.0462,2.125,-0.25,2020-02-17 02-03-17
0.55,-0.22000000000002728,1.13,,-2.0462,2.125,-0.25,2020-02-17 02-04-17
0.47,0.25,0.91,,-2.0462,2.125,-0.187,2020-02-17 02-05-17
-0.10000000000002274,0.21,0.79,,-2.0462,2.125,-0.187,2020-02-17 02-06-17
0.95,-0.2799999999999727,0.67,,-2.0462,2.125,-0.187,2020-02-17 02-07-17
0.63,0.43,1.01,,-2.0462,2.125,-0.25,2020-02-17 02-08-17
0.67,0.05,0.91,,-2.0462,2.187,-0.25,2020-02-17 02-09-17
0.17,0.37,0.67,,-2.0462,2.187,-0.187,2020-02-17 02-10-17
0.67,0.47,0.67,,-2.0462,2.187,-0.187,2020-02-17 02-11-17
0.71,-0.01999999999998181,0.83,,-2.0462,2.187,-0.187,2020-02-17 02-12-17
0.91,-0.01999999999998181,0.95,,-2.0462,2.187,-0.187,2020-02-17 02-13-17
0.43,-0.01999999999998181,0.63,,-2.0462,2.187,-0.25,2020-02-17 02-14-17
0.97,0.09,1.01,,-2.0462,2.187,-0.25,2020-02-17 02-15-17
0.21,0.05,1.01,,-2.0462,2.187,-0.187,2020-02-17 02-16-17
0.43,-0.01999999999998181,0.91,,-2.0462,2.187,-0.187,2020-02-17 02-17-17
0.25,-0.13999999999998636,1.09,,-2.0462,2.187,-0.312,2020-02-17 02-18-17
0.59,-0.06000000000005912,0.75,,-2.0462,2.187,-0.25,2020-02-17 02-19-17
0.37,0.29,0.91,,-2.0462,2.187,-0.25,2020-02-17 02-20-17
-0.06000000000005912,0.25,0.59,,-2.0462,2.125,-0.25,2020-02-17 02-21-17
0.01,0.33,0.79,,-2.0462,2.187,-0.25,2020-02-17 02-22-17
0.17,0.01,0.79,,-2.0462,2.187,-0.312,2020-02-17 02-23-17
-0.06000000000005912,0.41,0.83,,-2.0462,2.187,-0.312,2020-02-17 02-24-17
0.59,0.09,0.83,,-2.0462,2.187,-0.375,2020-02-17 02-25-17
0.25,0.25,1.05,,-2.0462,2.187,-0.375,2020-02-17 02-26-17
0.25,0.09,0.79,,-2.0462,2.187,-0.375,2020-02-17 02-27-17
0.05,-0.13999999999998636,0.95,,-2.0462,2.187,-0.375,2020-02-17 02-28-17
0.09,0.33,0.75,,-2.0462,2.25,-0.375,2020-02-17 02-29-17
1.05,-0.18000000000006366,1.05,,-2.0462,2.187,-0.375,2020-02-17 02-30-17
0.21,0.47,1.01,,-2.0462,2.187,-0.312,2020-02-17 02-31-17
0.43,-0.22000000000002728,0.79,,-2.0462,2.25,-0.312,2020-02-17 02-32-17
0.29,0.09,1.01,,-2.0462,2.187,-0.312,2020-02-17 02-33-17
0.09,0.41,0.63,,-2.0462,2.187,-0.312,2020-02-17 02-34-17
-0.2599999999999909,0.13,0.71,,-2.0462,2.187,-0.375,2020-02-17 02-35-17
0.17,0.43,0.87,,-2.0462,2.187,-0.375,2020-02-17 02-36-17
0.25,0.37,1.01,,-2.0462,2.125,-0.375,2020-02-17 02-37-17
0.79,0.37,0.71,,-2.0462,2.125,-0.437,2020-02-17 02-38-17
0.59,0.09,0.91,,-2.0462,2.125,-0.437,2020-02-17 02-39-17
0.47,0.33,1.01,,-2.0462,2.062,-0.437,2020-02-17 02-40-17
0.05,-0.2799999999999727,1.01,,-2.0462,2.062,-0.437,2020-02-17 02-41-17
0.43,0.09,0.87,,-2.0462,2.062,-0.437,2020-02-17 02-42-17
0.43,-0.18000000000006366,0.51,,-2.0462,2.062,-0.437,2020-02-17 02-43-17
0.29,0.17,0.83,,-2.0462,2.062,-0.375,2020-02-17 02-44-17
0.01,0.09,0.71,,-2.0462,2,-0.312,2020-02-17 02-45-17
-0.01999999999998181,0.01,0.95,,-2.0462,2,-0.375,2020-02-17 02-46-17
0.43,-0.22000000000002728,0.63,,-2.0462,2,-0.312,2020-02-17 02-47-17
0.25,0.05,0.51,,-2.0462,2,-0.312,2020-02-17 02-48-17
0.29,0.05,0.47,,-2.0462,2,-0.312,2020-02-17 02-49-17
0.29,0.29,0.67,,-2.0462,2,-0.312,2020-02-17 02-50-17
0.41,-0.18000000000006366,0.47,,-2.0462,1.937,-0.312,2020-02-17 02-51-17
0.13,0.17,0.41,,-2.0462,1.937,-0.312,2020-02-17 02-52-17
0.97,-0.10000000000002274,0.71,,-2.0462,2,-0.375,2020-02-17 02-53-17
0.25,-0.01999999999998181,0.59,,-2.0462,2,-0.312,2020-02-17 02-54-17
0.87,-0.01999999999998181,0.51,,-2.0462,1.937,-0.25,2020-02-17 02-55-17
0.17,0.25,0.63,,-2.0462,1.937,-0.25,2020-02-17 02-56-17
-0.13999999999998636,-0.01999999999998181,0.83,,-2.0462,2,-0.312,2020-02-17 02-57-17
0.09,0.25,0.59,,-2.0462,2,-0.312,2020-02-17 02-58-17
-0.01999999999998181,0.13,0.91,,-2.0462,2,-0.312,2020-02-17 02-59-17
0.97,0.47,0.83,,-2.0462,2,-0.312,2020-02-17 03-00-19
0.09,0.29,1.01,,-2.0462,2,-0.312,2020-02-17 03-01-19
-0.06000000000005912,0.33,0.63,,-2.0462,2,-0.25,2020-02-17 03-02-19
0.13,0.37,0.75,,-2.0462,2,-0.25,2020-02-17 03-03-19
0.17,0.05,0.29,,-2.0462,2,-0.25,2020-02-17 03-04-19
0.63,-0.2599999999999909,0.87,,-2.0462,2,-0.25,2020-02-17 03-05-19
0.41,-0.13999999999998636,0.55,,-2.0462,2,-0.25,2020-02-17 03-06-19
0.05,-0.10000000000002274,0.83,,-2.0462,2,-0.25,2020-02-17 03-07-19
0.13,-0.22000000000002728,0.51,,-2.0462,2,-0.25,2020-02-17 03-08-19
0.59,0.43,0.75,,-2.0462,2,-0.25,2020-02-17 03-09-19
0.71,0.09,0.67,,-2.0462,2,-0.25,2020-02-17 03-10-19
0.25,0.37,0.87,,-2.0462,1.937,-0.25,2020-02-17 03-11-19
0.63,-0.2799999999999727,0.75,,-2.0462,1.937,-0.25,2020-02-17 03-12-19
0.97,0.09,0.71,,-2.0462,1.875,-0.25,2020-02-17 03-13-19
-0.01999999999998181,-0.01999999999998181,0.87,,-2.0462,1.875,-0.25,2020-02-17 03-14-19
0.13,0.01,0.91,,-2.0462,1.875,-0.25,2020-02-17 03-15-19
0.05,0.01,0.71,,-2.0462,1.875,-0.187,2020-02-17 03-16-19
0.43,-0.2799999999999727,0.91,,-2.0462,1.937,-0.25,2020-02-17 03-17-19
0.37,-0.06000000000005912,0.67,,-2.0462,1.937,-0.187,2020-02-17 03-18-19
0.67,0.21,0.55,,-2.0462,1.937,-0.25,2020-02-17 03-19-19
0.41,0.05,0.79,,-2.0462,1.937,-0.187,2020-02-17 03-20-19
0.63,0.01,0.91,,-2.0462,2,-0.187,2020-02-17 03-21-19
0.41,-0.10000000000002274,0.51,,-2.0462,2,-0.187,2020-02-17 03-22-19
0.47,0.55,0.55,,-2.0462,2,-0.187,2020-02-17 03-23-19
0.55,-0.18000000000006366,0.97,,-2.0462,2,-0.25,2020-02-17 03-24-19
-0.10000000000002274,-0.01999999999998181,0.51,,-2.0462,2,-0.25,2020-02-17 03-25-19
-0.10000000000002274,0.51,0.79,,-2.0462,2.062,-0.25,2020-02-17 03-26-19
0.47,0.17,0.67,,-2.0462,2,-0.25,2020-02-17 03-27-19
0.33,0.01,0.55,,-2.0462,2.062,-0.25,2020-02-17 03-28-19
0.87,0.05,0.91,,-2.0462,2.062,-0.25,2020-02-17 03-29-19
0.33,0.37,0.51,,-2.0462,2.062,-0.25,2020-02-17 03-30-19
0.71,0.01,0.47,,-2.0462,2,-0.312,2020-02-17 03-31-19
0.01,0.13,0.29,,-2.0462,2.062,-0.375,2020-02-17 03-32-19
0.37,0.01,0.67,,-2.0462,2.062,-0.312,2020-02-17 03-33-19
-0.06000000000005912,-0.39999999999997726,0.75,,-2.0462,2.062,-0.312,2020-02-17 03-34-19
0.41,0.25,0.67,,-2.0462,2.062,-0.312,2020-02-17 03-35-19
0.17,0.01,0.47,,-2.0462,2,-0.312,2020-02-17 03-36-19
-0.01999999999998181,0.01,0.55,,-2.0462,2.062,-0.312,2020-02-17 03-37-19
0.13,0.29,0.71,,-2.0462,2.062,-0.312,2020-02-17 03-38-19
-0.13999999999998636,0.05,0.67,,-2.0462,2.062,-0.312,2020-02-17 03-39-19
0.01,-0.13999999999998636,0.75,,-2.0462,2.062,-0.312,2020-02-17 03-40-19
0.29,0.33,0.71,,-2.0462,2.062,-0.25,2020-02-17 03-41-19
0.25,0.41,0.91,,-2.0462,2.062,-0.25,2020-02-17 03-42-19
0.13,0.17,0.47,,-2.0462,2.062,-0.25,2020-02-17 03-43-19
0.29,-0.01999999999998181,0.63,,-2.0462,2.062,-0.312,2020-02-17 03-44-19
0.25,-0.18000000000006366,0.33,,-2.0462,2,-0.312,2020-02-17 03-45-19
0.33,-0.13999999999998636,0.25,,-2.0462,2.062,-0.437,2020-02-17 03-46-19
0.75,0.01,0.59,,-2.0462,2,-0.437,2020-02-17 03-47-19
-0.01999999999998181,-0.18000000000006366,0.41,,-2.0462,2,-0.437,2020-02-17 03-48-19
0.37,0.05,0.55,,-2.0462,2,-0.437,2020-02-17 03-49-19
0.25,0.09,0.41,,-2.0462,2,-0.5,2020-02-17 03-50-19
0.37,0.17,0.79,,-2.0462,2,-0.5,2020-02-17 03-51-19
0.43,-0.06000000000005912,0.71,,-2.0462,1.937,-0.5,2020-02-17 03-52-19
0.75,0.17,0.59,,-2.0462,1.937,-0.562,2020-02-17 03-53-19
0.51,0.13,0.91,,-2.0462,1.937,-0.562,2020-02-17 03-54-19
0.47,-0.06000000000005912,0.63,,-2.0462,1.937,-0.562,2020-02-17 03-55-19
0.33,0.13,0.01,,-2.0462,1.937,-0.562,2020-02-17 03-56-19
0.05,0.09,0.75,,-2.0462,1.937,-0.625,2020-02-17 03-57-19
-0.2599999999999909,-0.01999999999998181,0.01,,-2.0462,1.875,-0.625,2020-02-17 03-58-19
-0.36000000000001364,-0.2799999999999727,0.59,,-2.0462,1.937,-0.625,2020-02-17 03-59-19
0.25,0.09,0.55,,-2.0462,1.937,-0.625,2020-02-17 04-00-18
0.09,0.21,0.63,,-2.0462,1.875,-0.625,2020-02-17 04-01-18
-0.01999999999998181,-0.2599999999999909,0.79,,-2.0462,1.875,-0.562,2020-02-17 04-02-18
0.33,0.01,0.43,,-2.0462,1.875,-0.562,2020-02-17 04-03-18
0.25,-0.18000000000006366,0.59,,-2.0462,1.875,-0.5,2020-02-17 04-05-18
-0.10000000000002274,-0.10000000000002274,0.75,,-2.0462,1.875,-0.562,2020-02-17 04-06-18
0.25,-0.2799999999999727,0.51,,-2.0462,1.812,-0.562,2020-02-17 04-07-18
0.13,-0.2599999999999909,0.71,,-2.0462,1.812,-0.562,2020-02-17 04-08-18
0.33,-0.39999999999997726,0.25,,-2.0462,1.75,-0.687,2020-02-17 04-16-19
-0.10000000000002274,0.21,0.43,,-2.0462,1.75,-0.687,2020-02-17 04-17-19
-0.39999999999997726,-0.06000000000005912,0.67,,-2.0462,1.875,-0.687,2020-02-17 04-22-18
0.01,-0.18000000000006366,0.33,,-2.0462,1.875,-0.625,2020-02-17 04-23-18
0.05,-0.36000000000001364,0.55,,-2.0462,1.875,-0.687,2020-02-17 04-24-18
0.71,-0.32000000000005,0.55,,-2.0462,1.937,-0.687,2020-02-17 04-25-18
0.33,-0.13999999999998636,0.09,,-2.0462,1.875,-0.687,2020-02-17 04-27-18
-0.10000000000002274,-0.4800000000000182,0.41,,-2.0462,1.875,-0.687,2020-02-17 04-28-18
-0.18000000000006366,-0.2799999999999727,0.21,,-2.0462,1.875,-0.75,2020-02-17 04-29-18
-0.2799999999999727,-0.32000000000005,0.55,,-2.0462,1.875,-0.687,2020-02-17 04-30-18
0.01,-0.36000000000001364,0.43,,-2.0462,1.937,-0.687,2020-02-17 04-31-18
0.13,-0.36000000000001364,0.51,,-2.0462,1.875,-0.687,2020-02-17 04-32-18
0.05,-0.4800000000000182,0.09,,-2.0462,1.937,-0.625,2020-02-17 04-33-18
-0.2599999999999909,-0.22000000000002728,0.01,,-2.0462,1.875,-0.625,2020-02-17 04-35-18
-0.22000000000002728,-0.2599999999999909,0.63,,-2.0462,1.875,-0.625,2020-02-17 04-36-18
0.33,-0.10000000000002274,0.79,,-2.0462,1.875,-0.562,2020-02-17 04-37-18
0.05,-0.32000000000005,0.33,,-2.0462,1.875,-0.562,2020-02-17 04-38-18
0.21,0.09,0.43,,-2.0462,1.875,-0.562,2020-02-17 04-39-18
-0.01999999999998181,-0.01999999999998181,0.51,,-2.0462,1.812,-0.562,2020-02-17 04-40-18
-0.6000000000000227,-0.13999999999998636,0.41,,-2.0462,1.875,-0.562,2020-02-17 04-41-18
0.17,-0.01999999999998181,0.47,,-2.0462,1.812,-0.625,2020-02-17 04-42-18
-0.32000000000005,-0.10000000000002274,0.59,,-2.0462,1.812,-0.625,2020-02-17 04-43-18
-0.10000000000002274,-0.01999999999998181,0.37,,-2.0462,1.812,-0.625,2020-02-17 04-44-18
-0.36000000000001364,-0.01999999999998181,0.21,,-2.0462,1.812,-0.625,2020-02-17 04-45-18
-0.2599999999999909,-0.39999999999997726,0.43,,-2.0462,1.812,-0.625,2020-02-17 04-46-18
-0.10000000000002274,-0.2599999999999909,0.59,,-2.0462,1.812,-0.625,2020-02-17 04-47-18
0.09,0.05,0.29,,-2.0462,1.812,-0.562,2020-02-17 04-48-18
0.17,-0.2799999999999727,0.47,,-2.0462,1.812,-0.5,2020-02-17 04-49-18
-0.13999999999998636,-0.01999999999998181,0.43,,-2.0462,1.812,-0.562,2020-02-17 04-50-18
0.37,-0.36000000000001364,0.59,,-2.0462,1.812,-0.5,2020-02-17 04-51-18
-0.13999999999998636,-0.44000000000005457,0.55,,-2.0462,1.812,-0.5,2020-02-17 04-52-18
-0.10000000000002274,-0.22000000000002728,0.37,,-2.0462,1.812,-0.437,2020-02-17 04-53-18
0.67,-0.18000000000006366,0.63,,-2.0462,1.812,-0.437,2020-02-17 04-56-18
0.41,-0.39999999999997726,0.59,,-2.0462,1.812,-0.437,2020-02-17 04-57-18
0.43,-0.2599999999999909,0.79,,-2.0462,1.812,-0.437,2020-02-17 04-59-18
0.01,0.09,0.47,,-2.0462,1.812,-0.5,2020-02-17 05-00-20
0.09,0.13,0.43,,-2.0462,1.812,-0.5,2020-02-17 05-01-20
0.05,-0.36000000000001364,0.63,,-2.0462,1.812,-0.5,2020-02-17 05-02-20
0.21,-0.32000000000005,0.29,,-2.0462,1.812,-0.5,2020-02-17 05-03-20
0.13,-0.6000000000000227,0.29,,-2.0462,1.812,-0.5,2020-02-17 05-04-20
-0.18000000000006366,-0.18000000000006366,0.41,,-2.0462,1.812,-0.5,2020-02-17 05-05-20
0.33,0.37,0.63,,-2.0462,1.812,-0.437,2020-02-17 05-06-20
0.25,0.17,0.71,,-2.0462,1.812,-0.437,2020-02-17 05-07-20
0.71,-0.22000000000002728,0.51,,-2.0462,1.812,-0.375,2020-02-17 05-08-20
-0.2799999999999727,-0.44000000000005457,0.43,,-2.0462,1.812,-0.437,2020-02-17 05-09-20
0.13,-0.13999999999998636,0.13,,-2.0462,1.75,-0.437,2020-02-17 05-10-20
-0.10000000000002274,-0.10000000000002274,0.75,,-2.0462,1.75,-0.437,2020-02-17 05-11-20
0.37,-0.06000000000005912,0.13,,-2.0462,1.75,-0.437,2020-02-17 05-12-20
-0.39999999999997726,-0.32000000000005,0.37,,-2.0462,1.75,-0.5,2020-02-17 05-13-20
-0.2599999999999909,0.29,0.43,,-2.0462,1.75,-0.5,2020-02-17 05-14-20
-0.32000000000005,-0.36000000000001364,0.43,,-2.0462,1.75,-0.5,2020-02-17 05-15-20
0.67,-0.18000000000006366,0.55,,-2.0462,1.75,-0.562,2020-02-17 05-16-20
0.55,0.21,0.37,,-2.0462,1.75,-0.5,2020-02-17 05-17-20
0.09,-0.01999999999998181,0.17,,-2.0462,1.75,-0.5,2020-02-17 05-18-20
0.17,-0.2799999999999727,0.55,,-2.0462,1.75,-0.437,2020-02-17 05-19-20
0.29,0.13,0.59,,-2.0462,1.75,-0.437,2020-02-17 05-20-20
-0.22000000000002728,-0.06000000000005912,0.63,,-2.0462,1.75,-0.437,2020-02-17 05-21-20
0.55,-0.18000000000006366,0.41,,-2.0462,1.812,-0.375,2020-02-17 05-22-20
0.21,0.41,0.75,,-2.0462,1.812,-0.375,2020-02-17 05-23-20
-0.36000000000001364,0.33,0.33,,-2.0462,1.812,-0.375,2020-02-17 05-24-20
-0.22000000000002728,-0.39999999999997726,0.43,,-2.0462,1.812,-0.437,2020-02-17 05-25-20
0.09,-0.10000000000002274,0.63,,-2.0462,1.812,-0.375,2020-02-17 05-26-20
-0.13999999999998636,-0.32000000000005,0.59,,-2.0462,1.875,-0.375,2020-02-17 05-27-20
0.75,0.17,0.21,,-2.0462,1.875,-0.437,2020-02-17 05-28-20
-0.10000000000002274,-0.22000000000002728,0.75,,-2.0462,1.875,-0.375,2020-02-17 05-29-20
0.13,-0.22000000000002728,0.63,,-2.0462,1.875,-0.375,2020-02-17 05-30-20
0.05,-0.32000000000005,0.43,,-2.0462,1.937,-0.375,2020-02-17 05-31-20
0.43,0.09,0.47,,-2.0462,1.937,-0.375,2020-02-17 05-32-20
0.43,-0.2799999999999727,0.17,,-2.0462,2,-0.375,2020-02-17 05-33-20
