TempPlant2,TempPlant3,TempPlant5,Air_temp_loc,Humedity,air_temp,Ambient_1_5,Date
3.29,3.15,2.65,,-2.0462,3.812,2.5,2020-03-01 02-07-21
3.23,3.11,2.65,,-2.0462,3.812,2.5,2020-03-01 02-08-22
3.25,3.67,2.55,,-2.0462,3.812,2.5,2020-03-01 02-09-22
3.23,3.19,2.81,,-2.0462,3.812,2.562,2020-03-01 02-10-22
3.11,3.25,2.43,,-2.0462,3.812,2.562,2020-03-01 02-11-22
3.41,3.33,3.03,,-2.0462,3.875,2.625,2020-03-01 02-12-22
3.37,3.53,3.07,,-2.0462,3.875,2.625,2020-03-01 02-13-22
3.45,3.11,2.61,,-2.0462,3.875,2.625,2020-03-01 02-14-21
3.37,3.41,2.69,,-2.0462,3.875,2.625,2020-03-01 02-15-22
3.23,3.45,2.99,,-2.0462,3.875,2.625,2020-03-01 02-16-22
3.25,3.37,2.51,,-2.0462,3.875,2.625,2020-03-01 02-17-22
3.25,3.45,2.73,,-2.0462,3.875,2.625,2020-03-01 02-18-22
3.11,3.67,3.19,,-2.0462,3.875,2.687,2020-03-01 02-19-22
3.25,3.07,2.77,,-2.0462,3.875,2.687,2020-03-01 02-20-23
3.53,3.33,2.55,,-2.0462,3.937,2.687,2020-03-01 02-21-22
3.33,3.25,2.51,,-2.0462,3.937,2.625,2020-03-01 02-22-22
3.23,3.59,2.95,,-2.0462,3.875,2.625,2020-03-01 02-23-22
3.71,3.63,2.85,,-2.0462,3.875,2.562,2020-03-01 02-24-22
3.25,3.15,2.85,,-2.0462,3.875,2.562,2020-03-01 02-25-22
3.53,2.91,2.89,,-2.0462,3.875,2.5,2020-03-01 02-26-22
3.29,3.15,2.13,,-2.0462,3.875,2.5,2020-03-01 02-27-22
3.25,3.55,2.69,,-2.0462,3.875,2.437,2020-03-01 02-28-22
3.55,3.37,2.39,,-2.0462,3.812,2.437,2020-03-01 02-29-22
3.53,3.45,2.91,,-2.0462,3.812,2.375,2020-03-01 02-30-22
3.19,3.33,3.07,,-2.0462,3.812,2.375,2020-03-01 02-31-22
3.23,3.25,2.77,,-2.0462,3.812,2.312,2020-03-01 02-32-22
3.23,3.19,,,-2.0462,3.75,2.312,2020-03-01 02-33-22
2.77,3.33,2.81,,-2.0462,3.75,2.312,2020-03-01 02-34-19
2.77,3.33,2.81,,-2.0462,3.75,2.312,2020-03-01 02-34-22
2.77,3.25,2.77,,-2.0462,3.75,2.25,2020-03-01 02-35-22
2.99,2.89,2.61,,-2.0462,3.75,2.25,2020-03-01 02-36-22
3.07,2.95,2.85,,-2.0462,3.75,2.25,2020-03-01 02-37-22
3.07,3.49,2.59,,-2.0462,3.687,2.312,2020-03-01 02-38-21
3.23,3.19,,,-2.0462,3.687,2.25,2020-03-01 02-39-22
3.23,3.15,2.65,,-2.0462,3.687,2.312,2020-03-01 02-40-19
3.23,3.15,2.65,,-2.0462,3.687,2.312,2020-03-01 02-40-22
3.11,3.25,2.85,,-2.0462,3.687,2.312,2020-03-01 02-41-22
3.07,3.19,3.07,,-2.0462,3.625,2.312,2020-03-01 02-42-22
2.85,3.25,3.19,,-2.0462,3.687,2.375,2020-03-01 02-43-22
2.99,3.19,2.43,,-2.0462,3.625,2.375,2020-03-01 02-44-22
3.07,3.19,2.31,,-2.0462,3.625,2.312,2020-03-01 02-45-22
3.15,2.85,2.95,,-2.0462,3.625,2.375,2020-03-01 02-46-22
3.03,3.41,2.99,,-2.0462,3.625,2.375,2020-03-01 02-47-22
2.89,3.25,2.55,,-2.0462,3.625,2.375,2020-03-01 02-49-22
3.15,3.07,2.43,,-2.0462,3.625,2.375,2020-03-01 02-50-22
2.89,3.15,2.59,,-2.0462,3.625,2.312,2020-03-01 02-52-22
3.07,3.29,2.81,,-2.0462,3.562,2.312,2020-03-01 02-53-22
3.07,2.95,2.59,,-2.0462,3.562,2.375,2020-03-01 02-54-22
3.07,2.91,2.59,,-2.0462,3.625,2.312,2020-03-01 02-55-22
3.25,3.29,2.61,,-2.0462,3.562,2.375,2020-03-01 02-56-22
3.11,2.99,2.81,,-2.0462,3.625,2.375,2020-03-01 02-57-21
