TempPlant1,TempPlant4,TempPlant6,Air_temp_loc,Humedity,air_temp,Ambient_1_6,Date
0,0,0,0,-2.0462,6.125,4.625,2020-02-15 02-18-22
0,0,0,0,-2.0462,6.062,4.625,2020-02-15 02-19-22
0,0,0,0,-2.0462,6.062,4.625,2020-02-15 02-20-22
0,0,0,0,-2.0462,6,4.75,2020-02-15 02-21-22
0,0,0,0,-2.0462,6.062,4.687,2020-02-15 02-22-22
0,0,0,0,-2.0462,6,4.687,2020-02-15 02-26-22
0,0,0,0,-2.0462,6,4.75,2020-02-15 02-28-22
0,0,0,0,-2.0462,6,4.687,2020-02-15 02-29-21
0,0,0,0,-2.0462,5.937,4.625,2020-02-15 02-30-22
0,0,0,0,-2.0462,5.937,4.625,2020-02-15 02-31-22
0,0,0,0,-2.0462,5.937,4.562,2020-02-15 02-33-22
0,0,0,0,-2.0462,5.875,4.625,2020-02-15 02-35-22
0,0,0,0,-2.0462,5.875,4.687,2020-02-15 02-37-22
0,0,0,0,-2.0462,5.875,4.687,2020-02-15 02-39-22
0,0,0,0,-2.0462,5.875,4.75,2020-02-15 02-41-22
0,0,0,0,-2.0462,5.937,4.687,2020-02-15 02-43-22
0,0,0,0,-2.0462,5.937,4.687,2020-02-15 02-44-22
0,0,0,0,-2.0462,5.937,4.75,2020-02-15 02-46-22
0,0,0,0,-2.0462,5.937,4.812,2020-02-15 02-47-22
0,0,0,0,-2.0462,5.937,4.687,2020-02-15 02-48-21
0,0,0,0,-2.0462,5.875,4.625,2020-02-15 02-51-22
0,0,0,0,-2.0462,5.937,4.687,2020-02-15 02-52-22
0,0,0,0,-2.0462,5.875,4.75,2020-02-15 02-54-22
0,0,0,0,-2.0462,5.937,4.687,2020-02-15 02-56-22
0,0,0,0,-2.0462,5.937,4.812,2020-02-15 02-58-22
0,0,0,0,-2.0462,5.875,4.625,2020-02-15 03-00-21
0,0,0,0,-2.0462,5.937,4.625,2020-02-15 03-01-21
0,0,0,0,-2.0462,5.937,4.687,2020-02-15 03-02-22
0,0,0,0,-2.0462,5.937,4.687,2020-02-15 03-03-22
0,0,0,0,-2.0462,5.875,4.687,2020-02-15 03-04-22
0,0,0,0,-2.0462,5.875,4.75,2020-02-15 03-06-22
0,0,0,0,-2.0462,5.875,4.625,2020-02-15 03-08-22
0,0,0,0,-2.0462,5.875,4.687,2020-02-15 03-11-22
0,0,0,0,-2.0462,5.875,4.625,2020-02-15 03-12-22
0,0,0,0,-2.0462,5.875,4.75,2020-02-15 03-13-22
0,0,0,0,-2.0462,5.937,4.875,2020-02-15 03-14-22
0,0,0,0,-2.0462,5.937,4.875,2020-02-15 03-15-22
0,0,0,0,-2.0462,5.937,4.687,2020-02-15 03-16-22
0,0,0,0,-2.0462,5.937,4.687,2020-02-15 03-18-22
0,0,0,0,-2.0462,5.875,4.562,2020-02-15 03-21-22
0,0,0,0,-2.0462,5.937,4.75,2020-02-15 03-23-22
0,0,0,0,-2.0462,5.937,4.687,2020-02-15 03-24-21
0,0,0,0,-2.0462,5.937,4.687,2020-02-15 03-25-22
0,0,0,0,-2.0462,5.937,4.687,2020-02-15 03-26-22
0,0,0,0,-2.0462,5.937,4.625,2020-02-15 03-27-22
0,0,0,0,-2.0462,5.937,4.687,2020-02-15 03-28-22
0,0,0,0,-2.0462,5.937,4.75,2020-02-15 03-29-22
0,0,0,0,-2.0462,5.937,4.875,2020-02-15 03-30-23
0,0,0,0,-2.0462,5.937,4.875,2020-02-15 03-32-22
0,0,0,0,-2.0462,6,4.812,2020-02-15 03-34-22
0,0,0,0,-2.0462,6,4.875,2020-02-15 03-36-21
0,0,0,0,-2.0462,6,4.812,2020-02-15 03-37-22
0,0,0,0,-2.0462,6,4.75,2020-02-15 03-38-22
0,0,0,0,-2.0462,6,4.812,2020-02-15 03-39-22
0,0,0,0,-2.0462,6,4.625,2020-02-15 03-41-22
0,0,0,0,-2.0462,6,4.687,2020-02-15 03-42-22
0,0,0,0,-2.0462,6,4.687,2020-02-15 03-43-21
0,0,0,0,-2.0462,6,4.75,2020-02-15 03-44-22
0,0,0,0,-2.0462,6,4.75,2020-02-15 03-45-22
0,0,0,0,-2.0462,6,4.75,2020-02-15 03-46-22
0,0,0,0,-2.0462,5.937,4.625,2020-02-15 03-47-22
0,0,0,0,-2.0462,5.937,4.75,2020-02-15 03-48-22
0,0,0,0,-2.0462,6,4.687,2020-02-15 03-49-21
0,0,0,0,-2.0462,6,4.75,2020-02-15 03-50-22
0,0,0,0,-2.0462,6,4.75,2020-02-15 03-51-22
0,0,0,0,-2.0462,6,4.75,2020-02-15 03-52-22
0,0,0,0,-2.0462,5.937,4.687,2020-02-15 03-53-22
0,0,0,0,-2.0462,5.937,4.812,2020-02-15 03-56-22
0,0,0,0,-2.0462,5.937,4.75,2020-02-15 03-58-22
0,0,0,0,-2.0462,5.937,4.625,2020-02-15 04-00-22
0,0,0,0,-2.0462,5.937,4.562,2020-02-15 04-02-22
0,0,0,0,-2.0462,5.937,4.625,2020-02-15 04-03-22
0,0,0,0,-2.0462,5.875,4.687,2020-02-15 04-04-22
0,0,0,0,-2.0462,5.875,4.75,2020-02-15 04-05-22
0,0,0,0,-2.0462,5.875,4.75,2020-02-15 04-07-22
0,0,0,0,-2.0462,5.875,4.812,2020-02-15 04-09-22
0,0,0,0,-2.0462,5.937,4.687,2020-02-15 04-11-21
0,0,0,0,-2.0462,5.937,4.5,2020-02-15 04-12-22
0,0,0,0,-2.0462,5.875,4.312,2020-02-15 04-13-22
0,0,0,0,-2.0462,5.812,4.375,2020-02-15 04-14-22
0,0,0,0,-2.0462,5.812,4.312,2020-02-15 04-15-22
0,0,0,0,-2.0462,5.75,4.125,2020-02-15 04-16-22
