TempPlant1,TempPlant2,TempPlant6,Air_temp_loc,Humedity,air_temp,Ambient_1_6,Date
4.53,4.89,3.67,3.39,100.9285418845,5.625,2.437,2020-01-21 21-30-21
4.71,4.71,3.71,3.42,100.98105998050002,5.625,2.437,2020-01-21 21-31-21
4.81,4.63,3.93,3.36,101.0335653125,5.625,2.437,2020-01-21 21-32-21
4.63,4.97,3.89,3.4,101.08605788050001,5.562,2.437,2020-01-21 21-33-21
4.75,4.63,4.11,3.4,101.13853768450001,5.625,2.437,2020-01-21 21-34-21
4.63,4.89,3.93,3.37,101.1910047245,5.562,2.437,2020-01-21 21-35-21
4.93,4.67,3.67,3.34,101.1910047245,5.5,2.437,2020-01-21 21-36-21
4.75,4.45,4.23,3.34,101.2434590005,5.5,2.437,2020-01-21 21-37-21
4.33,4.59,3.97,3.36,101.29590051250001,5.5,2.437,2020-01-21 21-38-21
4.71,4.97,3.71,3.28,101.4007452445,5.5,2.437,2020-01-21 21-39-21
4.53,4.79,3.93,3.34,101.4007452445,5.5,2.437,2020-01-21 21-40-21
4.67,4.49,3.55,3.32,101.50553892050002,5.437,2.437,2020-01-21 21-41-21
4.53,4.49,3.71,3.29,101.55791661250001,5.437,2.437,2020-01-21 21-42-21
4.57,4.37,3.71,3.32,101.61028154050001,5.437,2.375,2020-01-21 21-43-20
4.45,4.63,3.67,3.27,101.7149731045,5.375,2.375,2020-01-21 21-44-21
4.97,4.97,3.45,3.3,101.66263370450001,5.375,2.375,2020-01-21 21-45-21
4.53,4.59,3.93,3.3,101.76729974050001,5.375,2.375,2020-01-21 21-46-21
4.27,4.57,3.93,3.26,101.76729974050001,5.375,2.375,2020-01-21 21-47-21
4.63,4.53,4.07,3.28,101.76729974050001,5.375,2.375,2020-01-21 21-48-21
4.81,4.81,3.63,3.28,101.8196136125,5.375,2.375,2020-01-21 21-49-21
4.49,4.27,3.81,3.24,101.87191472050002,5.375,2.375,2020-01-21 21-50-21
4.79,4.53,3.25,3.24,101.9242030645,5.312,2.312,2020-01-21 21-51-21
4.27,4.31,3.63,3.28,101.9764786445,5.312,2.312,2020-01-21 21-52-21
4.59,4.71,3.53,3.24,102.002611648,5.312,2.312,2020-01-21 21-53-21
4.27,4.31,3.41,3.23,102.05486808200001,5.312,2.312,2020-01-21 21-54-21
4.67,4.37,3.81,3.2,102.10711175200001,5.312,2.312,2020-01-21 21-55-21
4.41,4.31,3.49,3.18,102.1854533245,5.312,2.312,2020-01-21 21-56-20
4.45,4.23,3.71,3.15,102.1854533245,5.25,2.312,2020-01-21 21-57-21
4.31,4.41,3.89,3.14,102.23766508450001,5.25,2.312,2020-01-21 21-58-21
4.49,4.59,3.37,3.15,102.28986408050001,5.25,2.312,2020-01-21 21-59-21
4.71,4.53,3.45,3.15,102.28986408050001,5.25,2.312,2020-01-21 22-00-21
4.23,4.11,2.81,3.16,102.34205031250002,5.25,2.312,2020-01-21 22-01-21
4.37,4.11,3.41,3.18,102.368138642,5.25,2.25,2020-01-21 22-02-20
4.15,4.57,3.53,3.14,102.44638448450002,5.25,2.25,2020-01-21 22-03-21
4.19,4.41,2.21,3.13,102.44638448450002,5.187,2.25,2020-01-21 22-04-21
4.41,4.41,3.75,3.1,102.49853242450001,5.187,2.25,2020-01-21 22-05-21
4.37,4.37,3.55,3.14,102.55066760050002,5.187,2.25,2020-01-21 22-06-21
4.49,4.27,3.23,3.12,102.55066760050002,5.187,2.25,2020-01-21 22-07-21
4.15,4.07,3.53,3.08,102.60279001250001,5.187,2.25,2020-01-21 22-08-21
4.33,4.07,3.29,3.1,102.62884643200002,5.187,2.25,2020-01-21 22-09-20
4.33,4.27,3.37,3.1,102.6548996605,5.187,2.25,2020-01-21 22-10-21
4.45,4.37,3.55,3.11,102.7069965445,5.187,2.25,2020-01-21 22-11-21
4.37,4.31,3.37,3.12,102.7069965445,5.187,2.25,2020-01-21 22-12-21
4.37,4.27,3.33,3.18,102.7330402,5.187,2.25,2020-01-21 22-13-21
4.33,4.27,3.89,3.14,102.7590806645,5.125,2.25,2020-01-21 22-14-21
4.19,4.23,3.59,3.12,102.78511793800001,5.125,2.25,2020-01-21 22-15-21
4.05,4.33,3.49,3.09,102.8111520205,5.125,2.25,2020-01-21 22-16-21
4.23,4.27,3.45,3.1,102.8111520205,5.125,2.25,2020-01-21 22-17-21
4.31,4.53,3.53,3.15,102.83718291200002,5.187,2.25,2020-01-21 22-18-21
4.11,4.07,3.63,3.14,102.86321061250001,5.187,2.25,2020-01-21 22-19-21
4.11,4.37,3.15,3.13,102.86321061250001,5.187,2.25,2020-01-21 22-20-21
4.45,4.37,3.67,3.18,102.9152564405,5.187,2.25,2020-01-21 22-21-20
4.37,4.27,3.79,3.11,102.9152564405,5.25,2.25,2020-01-21 22-22-21
4.11,4.45,3.63,3.12,102.9152564405,5.25,2.25,2020-01-21 22-23-21
4.33,4.41,3.41,3.1,102.9152564405,5.25,2.25,2020-01-21 22-24-21
4.49,4.37,3.53,3.1,102.94127456800001,5.25,2.25,2020-01-21 22-25-21
4.33,4.07,3.79,3.18,102.9672895045,5.25,2.25,2020-01-21 22-26-21
4.45,4.07,3.37,3.12,102.86321061250001,5.25,2.25,2020-01-21 22-27-20
4.05,4.45,3.79,3.12,103.01930980450001,5.312,2.25,2020-01-21 22-29-21
4.15,4.37,3.45,3.16,103.0713173405,5.375,2.25,2020-01-21 22-30-21
4.49,4.31,3.19,3.14,103.0713173405,5.312,2.187,2020-01-21 22-31-21
4.15,4.19,3.29,3.16,103.0713173405,5.375,2.25,2020-01-21 22-32-21
4.23,4.37,3.07,3.18,103.12331211250002,5.375,2.187,2020-01-21 22-33-21
3.89,4.11,3.49,3.18,103.12331211250002,5.437,2.187,2020-01-21 22-34-21
3.79,4.59,3.15,3.18,103.17529412050001,5.437,2.25,2020-01-21 22-35-21
4.07,4.57,3.25,3.18,103.17529412050001,5.437,2.25,2020-01-21 22-36-21
4.41,4.49,3.33,3.14,103.201280338,5.437,2.25,2020-01-21 22-37-21
3.97,4.23,3.33,3.16,103.2272633645,5.437,2.25,2020-01-21 22-38-21
3.85,4.59,3.23,3.09,103.2792198445,5.375,2.25,2020-01-21 22-39-21
4.01,4.05,3.67,3.1,103.2792198445,5.375,2.25,2020-01-21 22-40-21
4.05,3.97,3.33,3.08,103.33116356050002,5.312,2.25,2020-01-21 22-41-20
4.11,4.23,3.33,3.09,103.38309451250001,5.312,2.25,2020-01-21 22-42-21
4.27,4.41,3.33,3.1,103.40905520200002,5.25,2.25,2020-01-21 22-44-21
3.79,4.49,3.41,3.08,103.43501270050001,5.25,2.25,2020-01-21 22-45-21
3.93,4.31,2.99,3.06,103.43501270050001,5.187,2.187,2020-01-21 22-46-21
4.31,4.07,3.29,3.07,103.4869181245,5.125,2.187,2020-01-21 22-47-21
3.89,4.19,3.11,3.08,103.53881078450001,5.125,2.187,2020-01-21 22-48-21
4.27,4.07,3.45,3.07,103.53881078450001,5.125,2.187,2020-01-21 22-49-21
3.85,4.19,3.63,3.06,103.5906906805,5.125,2.187,2020-01-21 22-50-21
4.05,4.31,3.23,3.06,103.5906906805,5.062,2.187,2020-01-21 22-51-21
4.07,4.31,3.29,3.06,103.5906906805,5.062,2.187,2020-01-21 22-52-21
4.19,4.27,3.25,3.07,103.6425578125,5.062,2.187,2020-01-21 22-53-21
4.07,4.07,3.25,3.04,103.6425578125,5.062,2.125,2020-01-21 22-54-21
4.15,4.15,2.91,3.06,103.69441218050001,5.062,2.125,2020-01-21 22-55-21
3.67,4.23,3.23,3.04,103.69441218050001,5.062,2.187,2020-01-21 22-56-21
3.93,4.23,3.19,3.02,103.69441218050001,5.062,2.125,2020-01-21 22-57-21
4.05,3.97,3.23,3.02,103.69441218050001,5.062,2.125,2020-01-21 22-58-21
4.11,3.79,3.15,3.02,103.7462537845,5.125,2.125,2020-01-21 22-59-21
4.01,4.15,3.45,3,103.7462537845,5.125,2.125,2020-01-21 23-00-21
4.15,4.07,3.71,3.01,103.79808262450001,5.125,2.125,2020-01-21 23-01-21
4.15,4.11,2.89,3.01,103.79808262450001,5.125,2.125,2020-01-21 23-02-21
3.89,3.79,3.23,3.02,103.79808262450001,5.125,2.125,2020-01-21 23-03-21
4.15,3.97,3.23,3,103.79808262450001,5.125,2.125,2020-01-21 23-04-21
4.07,4.11,3.19,3.02,103.8498987005,5.125,2.125,2020-01-21 23-05-20
4.31,4.01,3.19,3.04,103.8498987005,5.187,2.062,2020-01-21 23-06-20
4.01,4.01,3.37,3.08,103.8498987005,5.25,2.062,2020-01-21 23-07-21
4.01,4.33,3.11,3.08,103.8498987005,5.312,2.125,2020-01-21 23-08-21
4.23,4.33,3.11,3.08,103.8498987005,5.312,2.125,2020-01-21 23-09-21
3.97,4.31,3.03,3.08,103.8498987005,5.312,2.125,2020-01-21 23-10-21
3.89,4.01,3.29,3.08,103.90170201250001,5.375,2.125,2020-01-21 23-11-21
4.15,4.15,3.49,3.06,103.90170201250001,5.375,2.125,2020-01-21 23-12-20
4.19,4.11,2.99,3.06,103.92759888200001,5.375,2.125,2020-01-21 23-14-21
4.01,4.11,3.41,3.09,103.9534925605,5.375,2.125,2020-01-21 23-15-21
3.97,4.11,3.37,3.1,103.9534925605,5.375,2.125,2020-01-21 23-16-21
4.07,4.31,3.37,3.12,103.9534925605,5.437,2.125,2020-01-21 23-17-21
3.93,4.27,3.49,3.12,103.9534925605,5.437,2.125,2020-01-21 23-18-21
4.11,4.23,3.29,3.14,103.9534925605,5.5,2.125,2020-01-21 23-19-20
4.19,4.37,3.41,3.16,103.9534925605,5.5,2.187,2020-01-21 23-20-21
3.93,4.41,3.33,3.11,104.00527034450002,5.5,2.187,2020-01-21 23-22-21
3.81,4.31,3.23,3.11,104.00527034450002,5.5,2.125,2020-01-21 23-23-21
3.97,4.41,3.49,3.09,104.00527034450002,5.5,2.125,2020-01-21 23-24-21
4.01,4.31,3.49,3.1,104.0570353645,5.5,2.062,2020-01-21 23-25-21
3.67,4.11,3.49,3.11,104.03115445,5.437,2.125,2020-01-21 23-26-21
3.59,4.37,3.15,3.12,104.0570353645,5.5,2.125,2020-01-21 23-27-21
3.89,4.49,3.37,3.11,104.0570353645,5.437,2.125,2020-01-21 23-28-21
3.85,4.37,3.81,3.1,104.0570353645,5.437,2.125,2020-01-21 23-29-22
4.07,4.33,3.45,3.1,104.08291308800001,5.437,2.125,2020-01-21 23-30-21
3.89,4.27,3.15,3.11,104.10878762050001,5.437,2.125,2020-01-21 23-31-21
3.89,4.27,3.59,3.13,104.10878762050001,5.375,2.187,2020-01-21 23-33-21
3.41,4.53,3.33,3.15,104.10878762050001,5.375,2.25,2020-01-21 23-35-21
3.71,4.53,3.41,3.14,104.10878762050001,5.312,2.25,2020-01-21 23-36-20
3.81,4.59,1.93,3.16,104.1605271125,5.312,2.25,2020-01-21 23-37-21
3.79,4.11,3.15,3.12,104.1605271125,5.312,2.25,2020-01-21 23-38-21
3.63,4.37,3.37,3.15,104.1605271125,5.312,2.25,2020-01-21 23-39-21
3.59,4.41,3.11,3.14,104.1605271125,5.25,2.25,2020-01-21 23-40-21
3.71,4.07,3.19,3.16,104.1605271125,5.25,2.25,2020-01-21 23-41-21
3.63,4.33,3.45,3.15,104.1605271125,5.25,2.25,2020-01-21 23-42-21
3.85,4.15,3.29,3.15,104.18639207200002,5.25,2.25,2020-01-21 23-43-20
3.67,4.37,3.55,3.15,104.18639207200002,5.25,2.25,2020-01-21 23-44-21
3.75,4.07,3.53,3.2,104.21225384050001,5.187,2.312,2020-01-21 23-45-21
4.01,4.27,3.41,3.22,104.21225384050001,5.187,2.375,2020-01-21 23-46-21
3.55,4.19,3.67,3.21,104.21225384050001,5.187,2.375,2020-01-21 23-47-21
3.55,4.57,3.41,3.22,104.238112418,5.187,2.375,2020-01-21 23-48-21
3.59,4.19,2.99,3.22,104.2639678045,5.125,2.375,2020-01-21 23-49-21
3.71,4.49,3.15,3.22,104.2639678045,5.125,2.375,2020-01-21 23-50-21
3.71,4.41,3.45,3.24,104.2639678045,5.125,2.375,2020-01-21 23-51-21
3.67,4.41,3.45,3.22,104.31566900450001,5.125,2.375,2020-01-21 23-52-21
3.79,4.45,3.03,3.2,104.31566900450001,5.125,2.375,2020-01-21 23-53-21
3.41,4.11,3.29,3.2,104.31566900450001,5.062,2.375,2020-01-21 23-54-21
3.63,4.31,3.41,3.22,104.31566900450001,5.062,2.375,2020-01-21 23-55-21
3.75,4.41,3.25,3.24,104.36735744050002,5.062,2.437,2020-01-21 23-56-20
3.97,4.45,3.49,3.24,104.36735744050002,5.062,2.375,2020-01-21 23-57-21
3.67,4.19,3.53,3.26,104.34151481800001,5.062,2.437,2020-01-21 23-58-21
3.81,4.19,3.49,3.23,104.36735744050002,5.062,2.437,2020-01-21 23-59-21
