TempPlant2,TempPlant4,TempPlant6,Air_temp_loc,Humedity,air_temp,Ambient_1_6,Date
1.83,1.01,1.37,1.1,103.9534925605,3.375,0.125,2020-03-09 01-11-18
1.63,0.91,1.43,1.12,103.90170201250001,3.375,0.125,2020-03-09 01-12-17
1.43,1.01,1.59,1.11,103.90170201250001,3.375,0.125,2020-03-09 01-13-18
1.85,1.25,1.33,1.14,103.90170201250001,3.437,0.125,2020-03-09 01-14-18
1.83,1.25,1.71,1.11,103.8498987005,3.375,0.187,2020-03-09 01-15-18
1.83,1.51,1.83,1.11,103.90170201250001,3.375,0.187,2020-03-09 01-16-17
2.09,1.17,1.63,1.12,103.90170201250001,3.375,0.187,2020-03-09 01-17-18
1.71,0.83,1.41,1.13,103.90170201250001,3.437,0.187,2020-03-09 01-18-18
1.51,1.01,1.33,1.13,103.8498987005,3.437,0.187,2020-03-09 01-19-18
1.63,0.97,1.01,1.12,103.90170201250001,3.437,0.187,2020-03-09 01-20-18
1.63,0.63,1.51,1.13,103.8498987005,3.437,0.187,2020-03-09 01-21-18
1.47,1.01,1.25,1.13,103.79808262450001,3.437,0.187,2020-03-09 01-22-18
1.89,1.21,1.47,1.12,103.7721698,3.437,0.187,2020-03-09 01-23-17
1.67,0.91,1.21,1.13,103.7721698,3.437,0.187,2020-03-09 01-24-18
1.47,1.01,1.17,1.13,103.7721698,3.437,0.187,2020-03-09 01-25-18
1.33,1.17,1.37,1.14,103.7462537845,3.437,0.187,2020-03-09 01-26-18
1.43,1.25,1.37,1.14,103.7462537845,3.437,0.187,2020-03-09 01-27-18
1.63,0.91,1.37,1.14,103.7462537845,3.437,0.187,2020-03-09 01-28-15
1.47,1.25,1.33,1.14,103.69441218050001,3.437,0.25,2020-03-09 01-29-17
1.51,1.09,1.05,1.11,103.4869181245,3.437,0.25,2020-03-09 01-30-18
1.97,0.67,1.47,1.1,103.33116356050002,3.437,0.187,2020-03-09 01-31-18
1.63,1.05,1.41,1.08,103.2792198445,3.437,0.187,2020-03-09 01-32-18
1.63,1.09,1.43,1.08,103.201280338,3.375,0.187,2020-03-09 01-33-18
1.25,1.25,1.29,1.1,103.2272633645,3.437,0.187,2020-03-09 01-34-18
1.71,1.29,1.25,1.1,103.2792198445,3.437,0.187,2020-03-09 01-35-18
1.29,1.41,1.37,1.11,103.33116356050002,3.437,0.25,2020-03-09 01-36-17
1.79,1.33,1.17,1.12,103.38309451250001,3.437,0.25,2020-03-09 01-37-18
1.63,1.21,1.63,1.14,103.40905520200002,3.437,0.25,2020-03-09 01-38-18
1.75,1.01,1.37,1.14,103.43501270050001,3.437,0.25,2020-03-09 01-39-18
1.79,0.97,1.51,1.16,103.4869181245,3.5,0.25,2020-03-09 01-40-18
2.47,1.05,1.79,1.14,103.53881078450001,3.5,0.25,2020-03-09 01-41-18
2.09,1.01,1.29,1.17,103.564752328,3.5,0.25,2020-03-09 01-42-17
1.63,0.87,1.33,1.17,103.53881078450001,3.5,0.25,2020-03-09 01-43-18
1.75,0.67,1.47,1.16,103.53881078450001,3.562,0.25,2020-03-09 01-44-18
1.83,1.25,1.17,1.17,103.5906906805,3.5,0.25,2020-03-09 01-45-18
1.89,1.09,1.41,1.18,103.5906906805,3.562,0.25,2020-03-09 01-46-18
1.47,1.21,1.37,1.18,103.53881078450001,3.562,0.25,2020-03-09 01-47-18
1.63,1.09,1.55,1.18,103.53881078450001,3.562,0.25,2020-03-09 01-48-17
1.63,1.17,1.29,1.18,103.53881078450001,3.562,0.25,2020-03-09 01-49-17
1.67,1.71,1.59,1.19,103.53881078450001,3.625,0.25,2020-03-09 01-50-18
1.63,1.29,1.51,1.2,103.51286605000001,3.625,0.25,2020-03-09 01-51-18
1.79,1.37,1.55,1.2,103.53881078450001,3.687,0.25,2020-03-09 01-52-18
1.83,1.25,1.43,1.22,103.53881078450001,3.687,0.25,2020-03-09 01-53-18
1.67,1.33,1.47,1.22,103.5906906805,3.687,0.312,2020-03-09 01-54-18
1.83,1.47,1.21,1.22,103.6425578125,3.687,0.312,2020-03-09 01-55-18
1.83,1.01,1.55,1.22,103.6425578125,3.687,0.312,2020-03-09 01-56-18
1.67,1.13,1.05,1.22,103.6425578125,3.687,0.312,2020-03-09 01-57-18
1.97,1.41,1.51,1.2,103.5906906805,3.75,0.312,2020-03-09 01-58-18
1.71,1.41,1.67,1.2,103.564752328,3.687,0.312,2020-03-09 01-59-18
2.13,1.13,1.37,1.22,103.61662584200002,3.687,0.312,2020-03-09 02-00-18
1.89,1.33,1.47,1.24,103.6425578125,3.75,0.312,2020-03-09 02-01-18
1.93,1.13,1.55,1.23,103.6425578125,3.75,0.312,2020-03-09 02-02-18
1.37,1.21,1.51,1.24,103.66848659200001,3.75,0.312,2020-03-09 02-03-18
1.17,1.41,1.59,1.24,103.6425578125,3.75,0.312,2020-03-09 02-04-18
2.17,1.33,1.67,1.23,103.69441218050001,3.75,0.312,2020-03-09 02-05-18
1.85,1.13,1.13,1.24,103.69441218050001,3.75,0.312,2020-03-09 02-06-18
2.01,1.33,1.55,1.24,103.6425578125,3.75,0.312,2020-03-09 02-07-17
2.01,1.13,1.33,1.24,103.5906906805,3.75,0.312,2020-03-09 02-08-17
2.21,1.29,1.59,1.24,103.4869181245,3.687,0.312,2020-03-09 02-09-18
2.09,0.95,1.71,1.22,103.33116356050002,3.687,0.312,2020-03-09 02-10-18
1.85,1.13,1.37,1.22,103.2792198445,3.687,0.312,2020-03-09 02-11-18
2.13,1.43,1.63,1.23,103.2792198445,3.625,0.312,2020-03-09 02-12-18
2.01,1.25,1.51,1.24,103.2792198445,3.625,0.312,2020-03-09 02-13-18
2.05,1.25,1.33,1.24,103.2792198445,3.625,0.312,2020-03-09 02-14-17
1.85,1.09,1.63,1.23,103.2792198445,3.625,0.375,2020-03-09 02-15-18
1.63,1.17,1.25,1.25,103.25324320000001,3.625,0.375,2020-03-09 02-16-18
1.97,1.09,1.41,1.22,103.2272633645,3.687,0.312,2020-03-09 02-17-18
1.59,1.33,1.55,1.22,103.149304712,3.625,0.312,2020-03-09 02-18-18
1.97,0.97,1.41,1.2,103.0713173405,3.625,0.312,2020-03-09 02-19-18
1.71,1.09,1.37,1.2,102.9672895045,3.625,0.312,2020-03-09 02-20-18
1.71,0.91,1.33,1.2,102.8111520205,3.625,0.312,2020-03-09 02-21-18
2.25,1.01,0.97,1.2,102.83718291200002,3.625,0.312,2020-03-09 02-22-18
1.93,0.97,1.51,1.21,102.86321061250001,3.687,0.312,2020-03-09 02-23-18
1.93,1.17,1.51,1.18,102.7069965445,3.625,0.312,2020-03-09 02-24-18
1.83,0.75,1.37,1.18,102.7069965445,3.625,0.312,2020-03-09 02-25-18
1.83,1.37,1.63,1.2,102.7590806645,3.625,0.312,2020-03-09 02-26-18
1.83,0.83,1.21,1.22,102.8111520205,3.625,0.312,2020-03-09 02-27-17
1.93,1.25,1.17,1.22,102.8111520205,3.625,0.312,2020-03-09 02-28-18
2.13,1.51,1.63,1.22,102.9152564405,3.687,0.312,2020-03-09 02-29-18
1.93,1.05,1.43,1.22,102.9152564405,3.687,0.312,2020-03-09 02-30-18
1.29,1.59,1.41,1.23,102.99330125,3.687,0.312,2020-03-09 02-31-18
1.47,1.67,1.79,1.24,103.0713173405,3.687,0.312,2020-03-09 02-32-18
1.89,1.25,1.25,1.23,103.01930980450001,3.75,0.375,2020-03-09 02-33-17
2.01,0.87,1.37,1.23,103.0713173405,3.687,0.375,2020-03-09 02-34-17
1.79,1.21,1.21,1.24,103.12331211250002,3.75,0.375,2020-03-09 02-35-18
1.75,1.43,1.29,1.22,103.01930980450001,3.75,0.312,2020-03-09 02-36-18
1.17,0.63,1.41,1.2,102.83718291200002,3.75,0.312,2020-03-09 02-37-18
1.67,1.21,1.29,1.19,102.60279001250001,3.75,0.25,2020-03-09 02-38-18
1.41,1.17,1.17,1.19,102.6548996605,3.75,0.25,2020-03-09 02-39-18
1.85,0.87,1.67,1.2,102.7069965445,3.75,0.25,2020-03-09 02-40-18
1.75,0.97,1.25,1.2,102.86321061250001,3.75,0.312,2020-03-09 02-41-18
1.85,1.29,0.75,1.2,103.01930980450001,3.75,0.312,2020-03-09 02-42-18
2.13,1.29,1.43,1.2,103.01930980450001,3.75,0.312,2020-03-09 02-43-18
1.89,1.17,1.37,1.2,103.01930980450001,3.75,0.312,2020-03-09 02-44-18
1.93,1.05,1.59,1.2,102.9672895045,3.75,0.25,2020-03-09 02-45-18
1.55,1.37,1.05,1.2,102.9152564405,3.75,0.25,2020-03-09 02-46-17
1.67,0.71,1.05,1.2,102.57673040200001,3.75,0.25,2020-03-09 02-47-18
1.89,1.17,1.29,1.19,102.49853242450001,3.75,0.25,2020-03-09 02-48-18
1.85,1.29,1.29,1.17,102.49853242450001,3.687,0.25,2020-03-09 02-49-18
1.93,0.67,1.29,1.16,102.28986408050001,3.687,0.25,2020-03-09 02-50-18
1.63,1.21,1.29,1.16,102.28986408050001,3.687,0.25,2020-03-09 02-51-18
1.75,0.75,1.13,1.16,102.1854533245,3.687,0.187,2020-03-09 02-52-17
1.75,1.01,1.37,1.15,102.0287414605,3.625,0.25,2020-03-09 02-54-18
1.21,1.05,0.75,1.14,102.10711175200001,3.562,0.25,2020-03-09 02-55-18
2.09,0.63,1.29,1.12,102.1854533245,3.562,0.25,2020-03-09 02-56-18
1.67,0.63,1.21,1.13,102.1854533245,3.562,0.25,2020-03-09 02-57-18
1.97,1.13,1.01,1.12,102.05486808200001,3.562,0.187,2020-03-09 02-58-18
1.13,0.79,1.37,1.12,102.0287414605,3.562,0.25,2020-03-09 02-59-17
1.67,1.09,1.33,1.12,102.0809915125,3.625,0.25,2020-03-09 03-00-17
1.25,0.75,1.09,1.13,102.0809915125,3.625,0.25,2020-03-09 03-02-18
1.75,1.13,1.17,1.12,101.9764786445,3.625,0.187,2020-03-09 03-03-18
1.97,1.29,1.29,1.13,101.9764786445,3.625,0.25,2020-03-09 03-04-18
2.05,1.09,1.37,1.14,102.1332288005,3.625,0.25,2020-03-09 03-05-18
1.79,1.13,1.37,1.14,102.1854533245,3.625,0.25,2020-03-09 03-06-18
1.75,0.67,1.13,1.12,102.1854533245,3.625,0.25,2020-03-09 03-07-18
1.47,1.43,1.09,1.1,102.1854533245,3.625,0.187,2020-03-09 03-08-18
1.55,0.91,1.17,1.11,102.2115608,3.625,0.187,2020-03-09 03-09-18
1.83,0.97,1.25,1.11,102.28986408050001,3.625,0.187,2020-03-09 03-10-18
1.89,1.09,1.25,1.12,102.368138642,3.687,0.187,2020-03-09 03-11-18
1.71,1.13,1.09,1.13,102.55066760050002,3.687,0.25,2020-03-09 03-12-18
1.55,0.95,1.29,1.12,102.55066760050002,3.687,0.25,2020-03-09 03-13-18
1.47,1.21,1.33,1.14,102.6548996605,3.687,0.187,2020-03-09 03-14-18
1.79,0.95,1.25,1.12,102.7069965445,3.687,0.25,2020-03-09 03-15-18
2.17,1.13,1.13,1.14,102.6548996605,3.687,0.187,2020-03-09 03-16-15
1.67,0.91,0.91,1.12,102.57673040200001,3.687,0.187,2020-03-09 03-17-18
1.89,0.75,1.33,1.1,102.49853242450001,3.687,0.187,2020-03-09 03-18-15
1.67,1.01,1.25,1.1,102.55066760050002,3.625,0.187,2020-03-09 03-19-18
1.79,0.97,1.51,1.12,102.60279001250001,3.687,0.187,2020-03-09 03-20-18
1.89,0.91,1.37,1.12,102.6548996605,3.687,0.187,2020-03-09 03-21-18
1.79,1.09,1.13,1.12,102.7590806645,3.687,0.187,2020-03-09 03-22-17
1.85,0.83,1.33,1.12,102.7590806645,3.687,0.187,2020-03-09 03-23-17
0.95,1.29,1.29,1.12,102.62884643200002,3.687,0.187,2020-03-09 03-24-18
1.43,1.09,1.21,1.12,102.49853242450001,3.687,0.187,2020-03-09 03-25-18
1.51,1.25,0.97,1.12,102.60279001250001,3.687,0.187,2020-03-09 03-26-18
1.51,0.75,1.41,1.1,102.49853242450001,3.687,0.187,2020-03-09 03-27-18
1.79,0.97,1.29,1.08,102.315958792,3.625,0.187,2020-03-09 03-28-18
1.75,1.05,1.41,1.1,102.3942237805,3.687,0.187,2020-03-09 03-29-17
1.63,1.17,1.43,1.12,102.3942237805,3.625,0.187,2020-03-09 03-30-18
1.79,0.79,1.13,1.12,102.34205031250002,3.625,0.187,2020-03-09 03-31-18
1.33,0.79,1.05,1.11,102.26376617800001,3.625,0.187,2020-03-09 03-32-18
1.67,0.91,1.17,1.14,102.23766508450001,3.625,0.187,2020-03-09 03-33-18
1.63,0.75,1.05,1.12,102.1854533245,3.625,0.187,2020-03-09 03-34-18
1.43,0.91,1.43,1.12,102.0809915125,3.625,0.187,2020-03-09 03-35-18
1.75,0.95,0.95,1.12,102.0809915125,3.625,0.187,2020-03-09 03-36-17
1.51,0.63,1.21,1.14,102.1332288005,3.625,0.187,2020-03-09 03-37-18
1.47,0.97,1.33,1.12,102.0809915125,3.625,0.187,2020-03-09 03-38-18
1.93,0.41,1.09,1.12,102.0287414605,3.625,0.187,2020-03-09 03-39-18
1.05,0.75,1.05,1.11,102.0287414605,3.625,0.187,2020-03-09 03-40-18
1.33,0.95,1.13,1.12,102.002611648,3.625,0.187,2020-03-09 03-41-18
1.43,1.01,1.01,1.14,102.0287414605,3.625,0.187,2020-03-09 03-42-17
1.63,0.97,1.41,1.14,102.0287414605,3.625,0.187,2020-03-09 03-43-18
1.75,1.13,1.29,1.14,102.0809915125,3.625,0.187,2020-03-09 03-44-18
0.97,0.95,1.33,1.13,101.9242030645,3.687,0.187,2020-03-09 03-45-18
1.97,0.83,0.97,1.13,101.9764786445,3.625,0.187,2020-03-09 03-46-18
1.93,1.21,1.37,1.13,101.9764786445,3.625,0.187,2020-03-09 03-47-18
1.59,1.13,1.13,1.12,101.87191472050002,3.625,0.187,2020-03-09 03-48-17
1.51,1.09,0.91,1.1,101.87191472050002,3.625,0.187,2020-03-09 03-49-17
1.97,1.05,0.91,1.1,101.8196136125,3.625,0.125,2020-03-09 03-50-18
1.59,0.91,1.29,1.1,101.76729974050001,3.625,0.125,2020-03-09 03-51-18
1.13,1.05,1.33,1.08,101.55791661250001,3.625,0.125,2020-03-09 03-52-18
1.97,1.05,1.13,1.09,101.55791661250001,3.625,0.125,2020-03-09 03-53-18
1.41,1.01,1.17,1.08,101.53172936200001,3.625,0.125,2020-03-09 03-54-18
1.97,0.79,1.09,1.06,101.61028154050001,3.625,0.125,2020-03-09 03-56-18
1.51,0.67,1.01,1.08,101.66263370450001,3.625,0.125,2020-03-09 03-57-18
1.67,0.83,0.97,1.06,101.636459218,3.625,0.125,2020-03-09 03-58-18
1.51,0.87,1.37,1.06,101.688805,3.625,0.125,2020-03-09 03-59-18
2.01,0.55,1.21,1.06,101.741138018,3.625,0.125,2020-03-09 04-00-18
1.37,0.95,1.21,1.06,101.76729974050001,3.625,0.125,2020-03-09 04-01-18
1.29,0.51,1.05,1.04,101.76729974050001,3.625,0.062,2020-03-09 04-02-18
1.89,0.87,1.09,1.04,101.76729974050001,3.625,0.125,2020-03-09 04-03-18
1.29,1.05,0.97,1.04,101.7149731045,3.625,0.062,2020-03-09 04-04-18
1.13,0.79,1.13,1.04,101.7149731045,3.625,0.062,2020-03-09 04-05-18
1.29,0.75,1.05,1.02,101.584100672,3.625,0.062,2020-03-09 04-06-17
1.37,0.51,1.21,1.04,101.55791661250001,3.625,0.062,2020-03-09 04-07-18
1.43,0.83,0.83,1.03,101.61028154050001,3.625,0.062,2020-03-09 04-08-18
1.55,0.63,1.21,1.02,101.636459218,3.625,0.062,2020-03-09 04-09-18
1.43,0.95,1.09,1.02,101.50553892050002,3.625,0.062,2020-03-09 04-10-18
0.87,1.01,1.05,1.02,101.34832926050001,3.562,0.062,2020-03-09 04-11-18
1.63,0.79,1.17,1.02,101.37453884800001,3.562,0.062,2020-03-09 04-12-17
1.25,0.91,0.97,1.01,101.34832926050001,3.625,0.062,2020-03-09 04-13-18
1.71,0.59,1.13,1.02,101.4007452445,3.562,0.062,2020-03-09 04-14-18
1.63,0.95,0.83,1.03,101.42694845,3.562,0.062,2020-03-09 04-15-18
1.67,0.91,1.17,1.02,101.50553892050002,3.562,0.062,2020-03-09 04-16-18
1.63,1.09,0.87,1.02,101.42694845,3.562,0.062,2020-03-09 04-17-18
1.41,0.83,1.13,1.02,101.37453884800001,3.562,0.062,2020-03-09 04-18-17
1.33,1.17,0.67,1.02,101.2434590005,3.562,0.062,2020-03-09 04-19-17
1.51,0.83,0.97,1.01,101.13853768450001,3.562,0.062,2020-03-09 04-20-18
1.13,0.59,1.17,1.02,101.08605788050001,3.562,0.062,2020-03-09 04-21-18
1.29,0.91,1.13,1.02,101.1910047245,3.5,0.062,2020-03-09 04-22-18
2.13,0.55,1.01,1.02,101.2434590005,3.5,0.062,2020-03-09 04-23-18
1.59,0.67,1.21,1.04,101.1910047245,3.562,0.062,2020-03-09 04-24-18
1.55,0.97,1.09,1.03,101.13853768450001,3.5,0.062,2020-03-09 04-25-19
1.59,0.71,0.87,1.02,101.13853768450001,3.5,0.062,2020-03-09 04-26-18
1.29,0.83,1.05,1.02,101.13853768450001,3.5,0.062,2020-03-09 04-27-18
1.25,0.83,1.43,1.02,101.11229937800002,3.5,0.062,2020-03-09 04-28-17
1.29,0.97,0.87,1.02,101.13853768450001,3.5,0.062,2020-03-09 04-29-17
0.97,1.51,1.41,1.02,101.13853768450001,3.562,0.062,2020-03-09 04-30-18
1.67,0.97,1.47,1,101.08605788050001,3.562,0.062,2020-03-09 04-32-18
1.59,0.97,0.75,1,101.05981319200001,3.562,0.062,2020-03-09 04-33-18
1.33,0.79,1.13,1,101.0335653125,3.562,0,2020-03-09 04-34-14
1.79,0.63,0.91,0.98,100.9285418845,3.5,0,2020-03-09 04-35-17
1.63,0.91,1.05,1,100.98105998050002,3.562,0.062,2020-03-09 04-36-18
1.85,0.95,1.17,0.98,100.87601102450002,3.562,0.062,2020-03-09 04-38-18
1.85,0.75,1.17,1,101.0335653125,3.562,0,2020-03-09 04-40-18
1.41,0.71,1.25,0.98,100.9285418845,3.5,0.062,2020-03-09 04-41-17
1.55,0.55,1.09,0.99,100.7183418605,3.5,0.062,2020-03-09 04-42-18
1.33,0.47,1.13,0.99,100.9285418845,3.5,0.062,2020-03-09 04-43-18
1.25,0.79,1.05,1,101.05981319200001,3.5,0,2020-03-09 04-44-18
1.51,0.51,0.79,1,100.98105998050002,3.437,0.062,2020-03-09 04-45-18
1.21,0.51,0.97,1,101.007314242,3.375,0,2020-03-09 04-46-17
1.63,1.05,1.09,1.01,101.05981319200001,3.375,0.062,2020-03-09 04-47-14
1.29,1.13,1.17,0.99,100.849740808,3.375,0.062,2020-03-09 04-48-18
1.51,0.91,1.33,1,100.61316526450001,3.312,0,2020-03-09 04-49-18
1.13,0.33,1.21,1,100.87601102450002,3.312,0,2020-03-09 04-50-18
1.59,0.83,1.09,1.02,101.1910047245,3.312,0,2020-03-09 04-51-18
1.71,0.75,0.95,1.02,101.08605788050001,3.312,0.062,2020-03-09 04-52-18
1.43,0.83,1.05,1.02,101.08605788050001,3.312,0.062,2020-03-09 04-53-18
1.29,0.43,0.95,1.01,101.007314242,3.25,0.062,2020-03-09 04-54-18
1.75,0.79,1.17,1,100.9285418845,3.25,0,2020-03-09 04-55-18
1.67,0.87,1.09,0.98,100.79719080200002,3.187,0,2020-03-09 04-56-18
1.59,0.75,1.13,0.97,100.90227805,3.187,0,2020-03-09 04-57-18
1.41,0.91,0.95,0.94,100.82346740050001,3.187,0,2020-03-09 04-58-18
1.37,0.97,0.75,0.93,100.7183418605,3.125,0,2020-03-09 04-59-18
1.25,0.95,1.21,0.91,100.61316526450001,3.125,-0.062,2020-03-09 05-00-18
1.41,0.59,0.95,0.9,100.6657599445,3.125,-0.062,2020-03-09 05-01-18
1.51,0.83,1.05,0.9,100.69205249800001,3.125,-0.062,2020-03-09 05-02-17
1.13,1.05,0.97,0.89,100.53424931200001,3.125,-0.062,2020-03-09 05-03-18
1.59,0.83,0.95,0.88,100.56055782050001,3.125,-0.125,2020-03-09 05-04-18
1.43,0.55,0.63,0.87,100.61316526450001,3.125,-0.125,2020-03-09 05-05-18
1.33,0.21,0.71,0.9,100.69205249800001,3.062,-0.125,2020-03-09 05-06-18
1.41,0.37,0.83,0.89,100.7183418605,3.062,-0.062,2020-03-09 05-07-18
1.41,0.43,0.67,0.89,100.61316526450001,3,-0.125,2020-03-09 05-08-17
1.51,0.63,1.09,0.91,100.6657599445,2.937,-0.125,2020-03-09 05-09-17
1.63,0.43,0.79,0.92,100.6394642,2.937,-0.125,2020-03-09 05-10-18
1.33,0.43,0.75,0.92,100.6657599445,2.937,0,2020-03-09 05-11-18
1.21,0.59,0.97,0.94,100.58686313800001,2.875,0,2020-03-09 05-12-18
1.67,0.51,0.87,0.96,100.4553046405,2.812,0,2020-03-09 05-13-18
1.37,0.95,0.97,0.96,100.4553046405,2.812,0,2020-03-09 05-14-18
1.85,0.17,0.63,0.94,100.4553046405,2.812,0.062,2020-03-09 05-15-17
1.41,0.63,0.87,0.96,100.61316526450001,2.812,0,2020-03-09 05-16-18
1.59,0.95,1.05,0.98,100.7709110125,2.75,0.062,2020-03-09 05-17-18
1.55,0.55,0.83,0.98,100.61316526450001,2.812,0,2020-03-09 05-18-18
1.59,0.97,1.09,0.96,100.428983368,2.812,0.062,2020-03-09 05-19-18
1.75,0.51,1.13,0.96,100.4553046405,2.875,0.062,2020-03-09 05-20-18
1.25,0.71,1.29,0.96,100.50793761250002,2.812,0,2020-03-09 05-21-17
0.29,0.91,0.91,0.96,100.56055782050001,2.875,0,2020-03-09 05-22-18
